################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.3787169266029267E+00 a         1     0     1     1     1
 -3.5326565487442330E+00 a         2     0     1     1     2
 -1.4903292724092097E+01 a         3     0     1     1     3
 -7.1979220510478372E+00 a         4     0     1     1     4
 -1.0969237617453368E+01 a         5     0     1     1     5
 -7.1332127034557304E+00 a         6     0     1     1     6
  3.6130014652117044E+00 a         7     0     1     1     7
 -1.9938818032725628E+01 a         8     0     1     1     8
  2.8606855507373981E+00 a         9     0     1     1     9
 -1.6139865637794518E+01 a        10     0     1     1    10
 -8.9090865583274681E+00 a        11     0     1     1    11
 -2.8202342749208897E+00 a        12     0     1     1    12
 -9.6970255565644088E+00 a        13     0     1     1    13
 -2.8021538032331859E+00 a        14     0     1     1    14
  8.8818214037286118E+00 a        15     0     1     1    15
  9.3807914261657466E+00 a        16     0     1     1    16
 -1.4376280600964371E+00 a        17     0     2     1     1
  5.4580942758114777E+00 a        18     0     2     1     2
 -3.2707414694462740E+00 a        19     0     2     1     3
 -6.4911021790671279E+00 a        20     0     2     1     4
  4.7294104219439037E-01 a        21     0     2     1     5
  3.8817611796067992E+00 a        22     0     2     1     6
  4.3235484842031715E+00 a        23     0     2     1     7
  2.8242323259591942E+00 a        24     0     2     1     8
  2.7760878417613775E+00 a        25     0     2     1     9
 -2.1113145181143014E+00 a        26     0     2     1    10
 -2.4882480238985214E+00 a        27     0     2     1    11
  7.8082687086724811E-01 a        28     0     2     1    12
 -6.3229149215312157E+00 a        29     0     2     1    13
 -4.6719253470467448E-01 a        30     0     2     1    14
 -6.6586230783103784E-01 a        31     0     2     1    15
  4.7959939100804814E+00 a        32     0     2     1    16
  1.7347295035474406E+00 a        33     0     3     1     1
  1.8236998049608648E+00 a        34     0     3     1     2
  3.1440226591963625E+00 a        35     0     3     1     3
 -1.7940285305545270E-01 a        36     0     3     1     4
 -4.2679734087749388E+00 a        37     0     3     1     5
 -4.5324906541377183E+00 a        38     0     3     1     6
  2.6523031568721112E+00 a        39     0     3     1     7
 -3.2439675710597976E-01 a        40     0     3     1     8
  1.0390337880783500E+00 a        41     0     3     1     9
 -1.4024135951316254E+00 a        42     0     3     1    10
 -2.0238746600118405E+00 a        43     0     3     1    11
  9.7054891224455719E-01 a        44     0     3     1    12
  6.1126400069562957E-02 a        45     0     3     1    13
  9.6660676923341580E+00 a        46     0     3     1    14
 -1.0714138081348261E+00 a        47     0     3     1    15
  5.0976396215336557E+00 a        48     0     3     1    16
 -5.9875590638603340E+00 a        49     0     4     1     1
  3.7341609256542538E+00 a        50     0     4     1     2
  1.2555870126736716E+01 a        51     0     4     1     3
  3.8339787457131225E+00 a        52     0     4     1     4
  6.7974526047317703E+00 a        53     0     4     1     5
  7.9922425939128736E+00 a        54     0     4     1     6
 -2.6502104663233506E+00 a        55     0     4     1     7
  1.6543591452909187E+01 a        56     0     4     1     8
 -2.2091923753430271E+00 a        57     0     4     1     9
  1.0261893808660716E+01 a        58     0     4     1    10
  6.6679757048453059E+00 a        59     0     4     1    11
  1.0918224931102114E+00 a        60     0     4     1    12
  1.1424600072057070E+01 a        61     0     4     1    13
  4.9881715254624552E+00 a        62     0     4     1    14
 -4.6072786147971092E+00 a        63     0     4     1    15
 -7.8713578710852392E+00 a        64     0     4     1    16
  4.6928285884473353E-01 a        65     0     5     1     1
 -5.3617242121034820E+00 a        66     0     5     1     2
  7.2337747174988509E+00 a        67     0     5     1     3
  1.1585249196916177E+01 a        68     0     5     1     4
  1.0346128268872513E-01 a        69     0     5     1     5
 -6.0843239843083960E+00 a        70     0     5     1     6
 -6.8555470629395998E+00 a        71     0     5     1     7
 -5.6660719098297658E+00 a        72     0     5     1     8
 -2.8433369038735892E+00 a        73     0     5     1     9
  4.9839968840820292E+00 a        74     0     5     1    10
  4.7054267157889393E+00 a        75     0     5     1    11
 -2.9023810998994746E+00 a        76     0     5     1    12
  7.9334519235893941E+00 a        77     0     5     1    13
  2.4304960727910535E-01 a        78     0     5     1    14
 -5.1050607725142666E-02 a        79     0     5     1    15
 -8.4216166847923937E+00 a        80     0     5     1    16
  1.5069661466722345E-01 a        81     0     6     1     1
 -9.6118543765041231E-01 a        82     0     6     1     2
 -1.7855634805937031E+00 a        83     0     6     1     3
  2.5379054422662689E-01 a        84     0     6     1     4
  2.3259163306629047E-01 a        85     0     6     1     5
 -2.0004534960555582E+00 a        86     0     6     1     6
 -6.6236023790223975E-01 a        87     0     6     1     7
 -3.3821144005180503E+00 a        88     0     6     1     8
 -8.6060048253658400E-02 a        89     0     6     1     9
 -3.6394137891684286E-01 a        90     0     6     1    10
 -5.8846938861811615E-01 a        91     0     6     1    11
  9.5872220029132690E-02 a        92     0     6     1    12
 -3.5805094803076951E+00 a        93     0     6     1    13
 -2.6276497493777322E+00 a        94     0     6     1    14
 -2.6816534147843771E-02 a        95     0     6     1    15
  1.4215343239962927E-01 a        96     0     6     1    16
  2.3151018441959570E-01 a        97     0     7     1     1
 -3.0314284637868016E-01 a        98     0     7     1     2
 -8.5797549645909188E-01 a        99     0     7     1     3
  5.2426786977894424E-01 a       100     0     7     1     4
  5.3052942797579816E-01 a       101     0     7     1     5
  2.3182984018038471E+00 a       102     0     7     1     6
 -7.2892418642250867E-01 a       103     0     7     1     7
  1.4405402449672186E-01 a       104     0     7     1     8
  6.8369994477494075E-02 a       105     0     7     1     9
 -5.3108138996769216E-01 a       106     0     7     1    10
 -2.8327636870863437E-01 a       107     0     7     1    11
  3.9349587449028550E-01 a       108     0     7     1    12
 -5.1200674150934922E-01 a       109     0     7     1    13
 -3.2372288923949339E+00 a       110     0     7     1    14
  7.6502961816468629E-01 a       111     0     7     1    15
 -2.6726944136149093E+00 a       112     0     7     1    16
  1.6210218866387741E-01 a       113     0     8     1     1
  1.4927343347446875E+00 a       114     0     8     1     2
 -3.2173787187186669E+00 a       115     0     8     1     3
 -4.7185890190335691E+00 a       116     0     8     1     4
 -7.8349044212776286E-01 a       117     0     8     1     5
  2.8059803066418691E+00 a       118     0     8     1     6
  2.5248567945574614E+00 a       119     0     8     1     7
  2.8969080488912975E+00 a       120     0     8     1     8
  2.6002613411178627E-01 a       121     0     8     1     9
 -3.1619860770087547E+00 a       122     0     8     1    10
 -2.3896801226390156E+00 a       123     0     8     1    11
  3.4687688371794967E+00 a       124     0     8     1    12
 -6.6138970243860244E+00 a       125     0     8     1    13
 -8.4315492452192708E-01 a       126     0     8     1    14
  9.3227781255286879E-01 a       127     0     8     1    15
  4.3772389412454658E+00 a       128     0     8     1    16
 -4.5641654436603840E+00 a       129     0     9     1     1
 -7.0146629392035609E-01 a       130     0     9     1     2
  1.9314568383920825E+01 a       131     0     9     1     3
  2.7346975815902027E+01 a       132     0     9     1     4
 -7.6289686154028891E+00 a       133     0     9     1     5
 -6.5830349704105799E+00 a       134     0     9     1     6
  1.3892209733044032E+01 a       135     0     9     1     7
  2.3821276064002681E+01 a       136     0     9     1     8
  9.0220437988049706E+00 a       137     0     9     1     9
  2.4172743865396566E+01 a       138     0     9     1    10
  1.1524608705447097E+01 a       139     0     9     1    11
  1.9118937483950390E+01 a       140     0     9     1    12
  1.2955430468617262E+01 a       141     0     9     1    13
  1.5955733159500973E+01 a       142     0     9     1    14
 -2.9475280542056801E+01 a       143     0     9     1    15
  3.0430676176040174E+00 a       144     0     9     1    16
 -7.2696335879643375E+00 a       145     0    10     1     1
  5.1496962046711596E+00 a       146     0    10     1     2
 -1.6279335475992305E+01 a       147     0    10     1     3
 -2.6341254827400345E+01 a       148     0    10     1     4
  7.4863814390292065E+00 a       149     0    10     1     5
  1.3296564676329208E+01 a       150     0    10     1     6
  1.2025983807776675E+00 a       151     0    10     1     7
  2.2042529060770971E+01 a       152     0    10     1     8
  5.3787999434259479E+00 a       153     0    10     1     9
 -1.1052296537035929E+01 a       154     0    10     1    10
 -2.9881615897189242E+00 a       155     0    10     1    11
  4.3758804645131315E+00 a       156     0    10     1    12
  2.4583628456394845E+01 a       157     0    10     1    13
  8.4739330434558084E+00 a       158     0    10     1    14
  1.0945496811091303E+01 a       159     0    10     1    15
 -1.0108494857262860E+01 a       160     0    10     1    16
 -3.0321824691199435E+01 a       161     0    11     1     1
  4.7921032043339720E+00 a       162     0    11     1     2
