################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5697110918266869E-01 a         1     0     1     1     1
  1.0170419316810138E-01 a         2     0     1     1     2
 -1.3109663274835046E+00 a         3     0     1     1     3
  2.9914834727530554E-01 a         4     0     1     1     4
 -6.0553005290935019E-02 a         5     0     1     1     5
 -4.5288165240670315E-02 a         6     0     1     1     6
 -1.9458335052831883E+00 a         7     0     1     1     7
  3.9382759907219502E+00 a         8     0     1     1     8
 -1.0787795746270779E+00 a         9     0     1     1     9
 -7.9122049822708540E-01 a        10     0     1     1    10
 -6.7240079415410617E-02 a        11     0     1     1    11
 -6.9876919668649499E-03 a        12     0     1     1    12
  1.9195363773003207E+00 a        13     0     1     1    13
 -6.9530920361678927E-01 a        14     0     1     1    14
 -1.8576613261555823E+00 a        15     0     1     1    15
  1.2869303752598140E+00 a        16     0     1     1    16
  7.7492173963041322E-01 a        17     0     2     1     1
  2.5379861089220719E+00 a        18     0     2     1     2
  1.7801973848055161E+00 a        19     0     2     1     3
 -3.7223801509180721E+00 a        20     0     2     1     4
 -1.5972547010853724E-01 a        21     0     2     1     5
 -1.3309215472934436E-02 a        22     0     2     1     6
  1.5764555130917266E+00 a        23     0     2     1     7
  5.1156752447354348E-01 a        24     0     2     1     8
 -8.4720004969119944E-01 a        25     0     2     1     9
  2.6513457008753241E+00 a        26     0     2     1    10
  2.4772043666395685E-01 a        27     0     2     1    11
 -1.3480102124669489E+00 a        28     0     2     1    12
  6.2212347114084943E-01 a        29     0     2     1    13
 -1.1983049116676914E-01 a        30     0     2     1    14
  8.8959824993115433E-01 a        31     0     2     1    15
  3.2232560641303737E-01 a        32     0     2     1    16
 -4.2299295452397603E+00 a        33     0     3     1     1
 -2.1496086223555615E+01 a        34     0     3     1     2
 -2.2183231666586543E+00 a        35     0     3     1     3
  2.1608295145722479E+01 a        36     0     3     1     4
 -3.8859925772732518E+00 a        37     0     3     1     5
 -7.9831216496852067E+00 a        38     0     3     1     6
 -9.0905347295532763E+00 a        39     0     3     1     7
  3.7806918476776255E+00 a        40     0     3     1     8
  8.2711603412367669E+00 a        41     0     3     1     9
 -1.0194851860189834E+01 a        42     0     3     1    10
  9.0084079845321359E+00 a        43     0     3     1    11
  1.6131028641509921E+00 a        44     0     3     1    12
  2.2242634484989301E+00 a        45     0     3     1    13
 -7.3348105316865233E+00 a        46     0     3     1    14
  1.1068613378845008E+01 a        47     0     3     1    15
  9.9126365893717150E-01 a        48     0     3     1    16
  1.0149908610939609E+00 a        49     0     4     1     1
  3.1932601876550237E+01 a        50     0     4     1     2
 -4.9845558695264121E+00 a        51     0     4     1     3
 -3.3643511166654662E+01 a        52     0     4     1     4
  6.7005743410121648E+00 a        53     0     4     1     5
 -1.9133747744080376E+00 a        54     0     4     1     6
  1.9473131025521912E+01 a        55     0     4     1     7
 -1.0451813508051668E+01 a        56     0     4     1     8
 -6.3993345349091495E+00 a        57     0     4     1     9
  1.9130185337173131E+01 a        58     0     4     1    10
 -1.6578804971691561E+01 a        59     0     4     1    11
 -4.4330642042132823E-01 a        60     0     4     1    12
 -7.6639936930022463E+00 a        61     0     4     1    13
  6.1139166342023605E+00 a        62     0     4     1    14
 -1.3940653535480013E+01 a        63     0     4     1    15
 -8.2394571044218134E-01 a        64     0     4     1    16
  1.7008651834829783E-01 a        65     0     5     1     1
  9.8397501525288678E-01 a        66     0     5     1     2
  7.3598991028438898E-01 a        67     0     5     1     3
 -1.4891853150837805E-01 a        68     0     5     1     4
  1.3611711803199583E-01 a        69     0     5     1     5
  6.7948638804483852E-01 a        70     0     5     1     6
  1.4917957032741171E+00 a        71     0     5     1     7
 -1.8770395097904582E+00 a        72     0     5     1     8
  6.8549360079177790E-01 a        73     0     5     1     9
  9.3802207031361728E-01 a        74     0     5     1    10
 -1.3251791563790755E-01 a        75     0     5     1    11
 -5.5279948643204027E-02 a        76     0     5     1    12
 -1.3093301095432914E+00 a        77     0     5     1    13
  4.8236845218027924E-01 a        78     0     5     1    14
  7.7370862449603106E-01 a        79     0     5     1    15
 -7.5473634930732048E-01 a        80     0     5     1    16
  3.8998436539290304E-02 a        81     0     6     1     1
 -5.1037998113452321E-01 a        82     0     6     1     2
  3.1640645486308044E-01 a        83     0     6     1     3
  6.3191825635002152E-01 a        84     0     6     1     4
 -5.3789486182717683E-01 a        85     0     6     1     5
 -1.0495229633331187E+00 a        86     0     6     1     6
  1.3222320823799985E-01 a        87     0     6     1     7
 -7.3265704037360035E-01 a        88     0     6     1     8
  7.9287459501920976E-01 a        89     0     6     1     9
  2.6228847506544450E-01 a        90     0     6     1    10
  3.8633607669502601E-01 a        91     0     6     1    11
  3.8293270408544211E-01 a        92     0     6     1    12
 -3.7051795316174380E-01 a        93     0     6     1    13
 -2.0022444874229861E-01 a        94     0     6     1    14
