################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2803026072596966E+00 a         1     0     1     1     1
 -1.3628248903302538E+00 a         2     0     1     1     2
  4.7143552700900510E-01 a         3     0     1     1     3
 -7.1395041374635382E-01 a         4     0     1     1     4
  3.5829558516862947E-01 a         5     0     1     1     5
  1.2000667514762506E+00 a         6     0     1     1     6
 -1.2490403232828491E-01 a         7     0     1     1     7
 -8.6213520679275069E-01 a         8     0     1     1     8
 -8.5177293394119824E-01 a         9     0     1     1     9
  1.8075209406290155E-01 a        10     0     1     1    10
  1.6352779072059086E-02 a        11     0     1     1    11
 -5.9131948116891253E-01 a        12     0     1     1    12
  7.9819731897939317E-01 a        13     0     1     1    13
  6.0811368848120863E-02 a        14     0     1     1    14
 -2.9329639102832555E-01 a        15     0     1     1    15
 -1.1812521345903081E-01 a        16     0     1     1    16
  5.7877319850942521E-01 a        17     0     2     1     1
 -6.6436573500394180E-01 a        18     0     2     1     2
 -1.8746358563432761E+00 a        19     0     2     1     3
  2.3552194878124837E+00 a        20     0     2     1     4
  2.0744499849154932E-01 a        21     0     2     1     5
  8.7098534086562007E-01 a        22     0     2     1     6
  6.9693888611337351E-01 a        23     0     2     1     7
 -1.3012979968022112E-01 a        24     0     2     1     8
 -5.1132858843549345E-01 a        25     0     2     1     9
 -5.3661394845906085E-01 a        26     0     2     1    10
 -3.3344895186117882E+00 a        27     0     2     1    11
 -3.5598031408568687E-01 a        28     0     2     1    12
 -4.6895038828822067E-01 a        29     0     2     1    13
 -1.2214546075214481E+00 a        30     0     2     1    14
 -1.4328697644855934E+00 a        31     0     2     1    15
 -2.4914118246578116E+00 a        32     0     2     1    16
  1.5307688501031291E+00 a        33     0     3     1     1
  1.3022914199659581E-02 a        34     0     3     1     2
  2.4875321813296072E+00 a        35     0     3     1     3
  1.4087937652751661E+00 a        36     0     3     1     4
 -3.2708406970621775E+00 a        37     0     3     1     5
  1.0525138154158060E+00 a        38     0     3     1     6
  2.6823463669905767E-01 a        39     0     3     1     7
  4.2438241098477514E-01 a        40     0     3     1     8
 -3.7769214781219618E+00 a        41     0     3     1     9
  2.3491333759385649E-01 a        42     0     3     1    10
 -2.3059975622577182E+00 a        43     0     3     1    11
 -3.6796376264228243E+00 a        44     0     3     1    12
  2.9516787981491759E+00 a        45     0     3     1    13
  1.8703933713007859E+00 a        46     0     3     1    14
 -2.5669968864864470E+00 a        47     0     3     1    15
  3.0443396205586999E+00 a        48     0     3     1    16
 -1.0314294136145943E+00 a        49     0     4     1     1
  2.3198049424454650E-01 a        50     0     4     1     2
  1.5634032019936572E+00 a        51     0     4     1     3
 -3.8939845763304555E+00 a        52     0     4     1     4
  1.0564215847801597E+00 a        53     0     4     1     5
 -9.6908145246091726E-01 a        54     0     4     1     6
 -1.6751270408191559E+00 a        55     0     4     1     7
 -2.1208634451033667E-01 a        56     0     4     1     8
  5.6169891160752250E-01 a        57     0     4     1     9
 -2.0259485634850019E+00 a        58     0     4     1    10
  2.3296829598440567E+00 a        59     0     4     1    11
  1.7414341039824030E-01 a        60     0     4     1    12
 -6.4463434384559953E-02 a        61     0     4     1    13
  1.1497064563609793E+00 a        62     0     4     1    14
  1.5677472356174682E+00 a        63     0     4     1    15
  2.0930435225439834E+00 a        64     0     4     1    16
 -9.8199072118478226E-01 a        65     0     5     1     1
 -2.4690040026645290E+00 a        66     0     5     1     2
 -9.6016127360437342E-01 a        67     0     5     1     3
 -8.9743274135680384E-01 a        68     0     5     1     4
  2.8583804155692945E+00 a        69     0     5     1     5
 -7.5495023081272927E-01 a        70     0     5     1     6
  8.8511569398345169E-01 a        71     0     5     1     7
 -3.1228919986076269E+00 a        72     0     5     1     8
  5.4250799392172377E-01 a        73     0     5     1     9
  7.4469290947829625E-01 a        74     0     5     1    10
  4.0966194388586779E+00 a        75     0     5     1    11
  4.6525859602770270E+00 a        76     0     5     1    12
 -2.7183305830988407E+00 a        77     0     5     1    13
 -7.7673144312280196E-01 a        78     0     5     1    14
  3.0522884684665330E+00 a        79     0     5     1    15
 -2.5739584335424777E+00 a        80     0     5     1    16
 -8.4976855498531179E-01 a        81     0     6     1     1
  2.2214142453061365E+00 a        82     0     6     1     2
 -4.1381696992888900E-01 a        83     0     6     1     3
 -1.7241739365887812E-02 a        84     0     6     1     4
 -5.2704077426502882E-01 a        85     0     6     1     5
 -1.2177180269414620E+00 a        86     0     6     1     6
 -4.1115389393044699E-01 a        87     0     6     1     7
  3.9770878144757160E-01 a        88     0     6     1     8
  9.5141419022476936E-01 a        89     0     6     1     9
 -1.2080047255921236E+00 a        90     0     6     1    10
 -8.9672490631714885E-01 a        91     0     6     1    11
  1.0050224989857623E+00 a        92     0     6     1    12
 -1.6087463608784720E+00 a        93     0     6     1    13
 -3.1527366531497059E-01 a        94     0     6     1    14
 -1.9194032753900669E-01 a        95     0     6     1    15
  3.8996202228895571E-01 a        96     0     6     1    16
  2.7659733854243435E-01 a        97     0     7     1     1
  9.5501814913220662E-01 a        98     0     7     1     2
 -2.5408861944224898E-01 a        99     0     7     1     3
  1.4945179419982777E+00 a       100     0     7     1     4
 -7.3516280243824794E-01 a       101     0     7     1     5
  2.0010535232443094E-01 a       102     0     7     1     6
  6.4171603797945342E-01 a       103     0     7     1     7
 -1.2237218365071932E-01 a       104     0     7     1     8
 -2.7888128391943018E-01 a       105     0     7     1     9
  1.2198451137953263E+00 a       106     0     7     1    10
  2.7530251235691910E-01 a       107     0     7     1    11
  1.5605660946895233E-01 a       108     0     7     1    12
  4.2883679947211611E-01 a       109     0     7     1    13
 -2.8136288038906881E-01 a       110     0     7     1    14
 -3.4786827157589162E-01 a       111     0     7     1    15
  1.8838230504045908E-01 a       112     0     7     1    16
 -1.7756180630985480E-01 a       113     0     8     1     1
  6.6387387103269901E-01 a       114     0     8     1     2
 -6.2976009235620034E-01 a       115     0     8     1     3
 -1.6689331655822706E-01 a       116     0     8     1     4
 -3.4777720597056005E-01 a       117     0     8     1     5
