################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0685424728078052E+00 a         1     0     1     1     1
 -9.2342798791264897E+00 a         2     0     1     1     2
 -2.3054354034052502E+00 a         3     0     1     1     3
 -5.6968697101729679E+00 a         4     0     1     1     4
 -4.1263988527598432E-02 a         5     0     1     1     5
 -7.0578626847886894E-01 a         6     0     1     1     6
  6.7974057104045660E-01 a         7     0     1     1     7
 -3.9681262172957220E-02 a         8     0     1     1     8
 -6.1575955447265782E+00 a         9     0     1     1     9
 -3.7172829752550873E+00 a        10     0     1     1    10
 -9.5498334243692085E-01 a        11     0     1     1    11
 -1.5920608031182615E+00 a        12     0     1     1    12
 -6.3775647333448502E+00 a        13     0     1     1    13
 -1.6161904317360476E+00 a        14     0     1     1    14
 -1.0158471548908448E+00 a        15     0     1     1    15
 -4.3170693740907318E+00 a        16     0     1     1    16
  8.5276584427948858E+00 a        17     0     2     1     1
  4.2415929541601869E+01 a        18     0     2     1     2
 -1.2046155763734019E+01 a        19     0     2     1     3
  6.9158644422711095E+00 a        20     0     2     1     4
  1.5299866679937992E+01 a        21     0     2     1     5
  5.0667804306682900E+00 a        22     0     2     1     6
  3.2238353059448079E+00 a        23     0     2     1     7
  1.0219147168126565E+01 a        24     0     2     1     8
 -2.2912725717030904E+00 a        25     0     2     1     9
 -1.5952111561265163E+00 a        26     0     2     1    10
 -8.7890096732568512E+00 a        27     0     2     1    11
  4.3363776004557835E+00 a        28     0     2     1    12
 -1.2201070454689438E+01 a        29     0     2     1    13
 -1.2311553080088693E+00 a        30     0     2     1    14
 -6.4245609792540082E+00 a        31     0     2     1    15
  1.2021924099654340E+01 a        32     0     2     1    16
  1.1498647440953516E+01 a        33     0     3     1     1
  1.5141815159821284E+01 a        34     0     3     1     2
  1.0831676785343399E+01 a        35     0     3     1     3
  5.1690827655664850E-01 a        36     0     3     1     4
 -2.1409424660869774E+01 a        37     0     3     1     5
  9.5445903691900635E-01 a        38     0     3     1     6
 -6.5410694377136549E+00 a        39     0     3     1     7
 -1.3431464881768857E+01 a        40     0     3     1     8
 -7.9996657557735062E+00 a        41     0     3     1     9
 -8.0099542193203266E-01 a        42     0     3     1    10
 -5.4644963614306725E+00 a        43     0     3     1    11
  8.9315889726365629E+00 a        44     0     3     1    12
 -1.4391524032837626E+01 a        45     0     3     1    13
  1.3897420987022263E+01 a        46     0     3     1    14
 -1.2660557510392351E+01 a        47     0     3     1    15
  3.0064448360809106E+01 a        48     0     3     1    16
 -6.5255176905119328E+00 a        49     0     4     1     1
 -5.0649339412898570E+01 a        50     0     4     1     2
  1.0046104784744537E+01 a        51     0     4     1     3
 -9.5186264998690522E+00 a        52     0     4     1     4
 -1.2283175331728911E+01 a        53     0     4     1     5
 -5.0303374265724488E+00 a        54     0     4     1     6
 -7.3917466609724309E+00 a        55     0     4     1     7
 -1.1612910343827425E+01 a        56     0     4     1     8
 -1.8976097047427924E+00 a        57     0     4     1     9
 -2.9048314436498819E+00 a        58     0     4     1    10
  7.1963514910410069E+00 a        59     0     4     1    11
 -4.0949804666048086E+00 a        60     0     4     1    12
  1.4055708850552135E+01 a        61     0     4     1    13
  1.3592493977651654E+00 a        62     0     4     1    14
  9.2804709717229592E+00 a        63     0     4     1    15
 -1.2006309252585599E+01 a        64     0     4     1    16
 -1.3613181281840589E+01 a        65     0     5     1     1
 -2.5387579267837019E+01 a        66     0     5     1     2
 -9.2181701927390858E+00 a        67     0     5     1     3
 -1.3184570770718294E+00 a        68     0     5     1     4
  1.7186389062545551E+01 a        69     0     5     1     5
 -3.3468646341992239E+00 a        70     0     5     1     6
  8.1992547513449683E+00 a        71     0     5     1     7
  1.1819413191177361E+01 a        72     0     5     1     8
  2.4854995074078556E+00 a        73     0     5     1     9
 -1.8958026223568760E-02 a        74     0     5     1    10
  6.8818682550949930E+00 a        75     0     5     1    11
 -9.3906316495192321E+00 a        76     0     5     1    12
  1.4444623679675276E+01 a        77     0     5     1    13
 -1.2884470512023384E+01 a        78     0     5     1    14
  1.2773561029561003E+01 a        79     0     5     1    15
 -3.1103222548042854E+01 a        80     0     5     1    16
  1.6845844053850956E+00 a        81     0     6     1     1
  4.9075925337042783E+00 a        82     0     6     1     2
  2.1369707737717127E+00 a        83     0     6     1     3
  5.2757541550652629E+00 a        84     0     6     1     4
  8.5833966869032186E-01 a        85     0     6     1     5
 -5.6613409701173656E-01 a        86     0     6     1     6
 -6.1938276800030820E-02 a        87     0     6     1     7
 -6.0380780584203642E-01 a        88     0     6     1     8
  7.2586685632375003E+00 a        89     0     6     1     9
  3.2414045204656841E+00 a        90     0     6     1    10
  7.8012997672287565E-01 a        91     0     6     1    11
  1.8793415280246240E+00 a        92     0     6     1    12
  7.3634008028654483E+00 a        93     0     6     1    13
  1.2588617196966878E+00 a        94     0     6     1    14
  1.0258189382647545E+00 a        95     0     6     1    15
  2.2130891121975589E+00 a        96     0     6     1    16
  4.2008700571917329E-01 a        97     0     7     1     1
  1.3000480452006725E+01 a        98     0     7     1     2
 -1.8630710816395042E+00 a        99     0     7     1     3
  2.7002468792427705E+00 a       100     0     7     1     4
  2.1580668281625401E+00 a       101     0     7     1     5
  1.4240330164303203E+00 a       102     0     7     1     6
  3.0852504928881026E+00 a       103     0     7     1     7
  2.3999167761586429E+00 a       104     0     7     1     8
  1.9064000651983546E+00 a       105     0     7     1     9
  1.4739886233161927E+00 a       106     0     7     1    10
 -6.8957194099051833E-01 a       107     0     7     1    11
  3.5686903448948010E-01 a       108     0     7     1    12
 -2.4755724564838717E+00 a       109     0     7     1    13
 -7.1695234318151007E-03 a       110     0     7     1    14
 -2.7482848041870871E+00 a       111     0     7     1    15
  2.3178094459561223E+00 a       112     0     7     1    16
  3.1556979948935875E+00 a       113     0     8     1     1
  8.9299308070626324E+00 a       114     0     8     1     2
  9.8756661633118181E-01 a       115     0     8     1     3
  8.0934344876237663E-01 a       116     0     8     1     4
 -1.4970241811222229E+00 a       117     0     8     1     5
  7.1685013588534419E-01 a       118     0     8     1     6
 -2.0136029112841265E+00 a       119     0     8     1     7
 -1.7100725683170781E+00 a       120     0     8     1     8
  3.1059665900452096E+00 a       121     0     8     1     9
  1.8313755685385069E-01 a       122     0     8     1    10
 -2.0756164788634242E+00 a       123     0     8     1    11
  2.1370462914839083E+00 a       124     0     8     1    12
 -1.6328051144824021E+00 a       125     0     8     1    13
  2.8095515496846168E+00 a       126     0     8     1    14
 -2.6192120285291498E+00 a       127     0     8     1    15
  6.9371995979979255E+00 a       128     0     8     1    16
 -8.4236231753636703E-01 a       129     0     9     1     1
 -8.2743127990580323E-01 a       130     0     9     1     2
 -8.1452249811828459E-01 a       131     0     9     1     3
 -1.8253834182057729E+00 a       132     0     9     1     4
 -8.9427301169743323E-01 a       133     0     9     1     5
  4.7139166378710001E-01 a       134     0     9     1     6
  4.0306210935990816E-01 a       135     0     9     1     7
 -6.8374292918266621E-01 a       136     0     9     1     8
 -2.3373080262036159E+00 a       137     0     9     1     9
 -1.1182004027509374E+00 a       138     0     9     1    10
 -2.5520933991712019E-01 a       139     0     9     1    11
 -3.5271186950625177E-01 a       140     0     9     1    12
 -2.5290405825613007E+00 a       141     0     9     1    13
  5.4008257088971445E-01 a       142     0     9     1    14
 -7.7722707230371646E-01 a       143     0     9     1    15
 -3.8551954140811212E-01 a       144     0     9     1    16
  6.8574239649814599E+00 a       145     0    10     1     1
  1.9219751648403182E+01 a       146     0    10     1     2
  2.7665570632540472E+01 a       147     0    10     1     3
  1.1298128219304203E+01 a       148     0    10     1     4
 -7.9911621401603679E+00 a       149     0    10     1     5
  1.9420633845676818E+00 a       150     0    10     1     6
 -6.5035504099144692E+00 a       151     0    10     1     7
  1.7838787329980484E+01 a       152     0    10     1     8
 -3.3279009640335406E+00 a       153     0    10     1     9
  1.1319395120730713E+01 a       154     0    10     1    10
  1.3919737372615126E+01 a       155     0    10     1    11
 -1.3869752968613270E+01 a       156     0    10     1    12
  9.9017454546572226E-01 a       157     0    10     1    13
  1.2224160837399098E+00 a       158     0    10     1    14
 -2.0862982148062552E+00 a       159     0    10     1    15
  7.5639588588872062E+00 a       160     0    10     1    16
 -1.5255985086670243E+01 a       161     0    11     1     1
 -2.6887307566309553E+00 a       162     0    11     1     2
  2.0929192023674329E+01 a       163     0    11     1     3
 -1.1924170688071046E+01 a       164     0    11     1     4
 -1.3471257509262047E+00 a       165     0    11     1     5
 -6.1344742687129212E+00 a       166     0    11     1     6
  1.3088458576913382E+01 a       167     0    11     1     7
  1.3918624601304301E+00 a       168     0    11     1     8
  7.6911267746356931E+00 a       169     0    11     1     9
  3.9402413043797796E-01 a       170     0    11     1    10
  9.0150425217763406E+00 a       171     0    11     1    11
 -1.0277049560742277E+01 a       172     0    11     1    12
 -2.2545155381955141E+01 a       173     0    11     1    13
 -3.0986699022984472E+00 a       174     0    11     1    14
 -8.5736491989113421E+00 a       175     0    11     1    15
  5.9211772074130353E+00 a       176     0    11     1    16
  5.1968828777710261E+00 a       177     0    12     1     1
  6.4461261559562155E+00 a       178     0    12     1     2
 -1.0386406703541324E+01 a       179     0    12     1     3
  3.8326298054572088E+00 a       180     0    12     1     4
  1.4516397485764644E+01 a       181     0    12     1     5
  2.4548595841550387E+01 a       182     0    12     1     6
 -2.8630006181628964E+00 a       183     0    12     1     7
 -1.0206029422057684E+01 a       184     0    12     1     8
  9.1066198965205682E+00 a       185     0    12     1     9
  9.7941984200849586E+00 a       186     0    12     1    10
 -8.2771218949583680E+00 a       187     0    12     1    11
