################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3964015049220116E-03 a         1     0     1     1     1
  2.2633145466710317E-01 a         2     0     1     1     2
 -3.1777630366387283E-01 a         3     0     1     1     3
  3.3411133301850325E-02 a         4     0     1     1     4
  1.9212970949048394E-01 a         5     0     1     1     5
 -9.9114194947267809E-02 a         6     0     1     1     6
  2.0071473392582453E-01 a         7     0     1     1     7
 -2.5329009243112588E-01 a         8     0     1     1     8
 -7.6590731013336175E-02 a         9     0     1     1     9
 -6.3706478821210530E-04 a        10     0     1     1    10
  4.8111371763995721E-02 a        11     0     1     1    11
 -1.7972503482591481E-01 a        12     0     1     1    12
 -7.3292193321556801E-02 a        13     0     1     1    13
  3.4711827850803667E-01 a        14     0     1     1    14
  4.4140329771860720E-02 a        15     0     1     1    15
  8.9657542015393846E-02 a        16     0     1     1    16
 -8.3844723300925267E-02 a        17     0     2     1     1
  3.5252098756654748E-01 a        18     0     2     1     2
 -2.7690794212378517E-01 a        19     0     2     1     3
  3.3917782545383324E-01 a        20     0     2     1     4
 -1.3692526101400079E-01 a        21     0     2     1     5
  1.5159970585743258E-03 a        22     0     2     1     6
  5.0336748468428512E-04 a        23     0     2     1     7
  3.5515136311332303E-02 a        24     0     2     1     8
 -2.4796673787949166E-02 a        25     0     2     1     9
 -1.5633567302609577E-01 a        26     0     2     1    10
 -5.0355782466854043E-02 a        27     0     2     1    11
  3.8068064306867815E-02 a        28     0     2     1    12
 -1.0918182524217526E-01 a        29     0     2     1    13
 -3.2034435741838801E-01 a        30     0     2     1    14
 -1.8552122564389409E-01 a        31     0     2     1    15
 -1.8409666624350354E-02 a        32     0     2     1    16
 -5.8241144123863975E-01 a        33     0     3     1     1
 -6.2824294533410957E-02 a        34     0     3     1     2
  3.5966713322878874E-01 a        35     0     3     1     3
 -1.0305714179379147E-01 a        36     0     3     1     4
 -4.6746935872297402E-01 a        37     0     3     1     5
  2.2554579839455691E-01 a        38     0     3     1     6
 -3.1180459819528966E-02 a        39     0     3     1     7
 -3.6254876119272073E-01 a        40     0     3     1     8
  1.5773266768837479E-01 a        41     0     3     1     9
 -1.0740268011405728E-01 a        42     0     3     1    10
  5.9312668595972495E-01 a        43     0     3     1    11
  6.8901726462693852E-02 a        44     0     3     1    12
  1.0967643004446437E-01 a        45     0     3     1    13
  2.3318323236014291E-01 a        46     0     3     1    14
 -2.9800350471940096E-01 a        47     0     3     1    15
 -2.2532268822818596E-02 a        48     0     3     1    16
  1.7686245555089249E-02 a        49     0     4     1     1
 -9.0756625408712266E-02 a        50     0     4     1     2
 -1.5614019576272900E-03 a        51     0     4     1     3
 -6.2102701697201806E-02 a        52     0     4     1     4
  1.7140641746842511E-01 a        53     0     4     1     5
 -3.2532965460108015E-01 a        54     0     4     1     6
  2.2946906297483395E-02 a        55     0     4     1     7
 -6.4325579930838470E-02 a        56     0     4     1     8
  5.1293598737369120E-02 a        57     0     4     1     9
 -2.4562435344130656E-01 a        58     0     4     1    10
 -7.0421594995041248E-02 a        59     0     4     1    11
  9.6715898450396021E-02 a        60     0     4     1    12
 -9.3075666147613659E-02 a        61     0     4     1    13
 -1.4256518633002689E-03 a        62     0     4     1    14
  2.5609925299053482E-01 a        63     0     4     1    15
 -8.6604751215935333E-02 a        64     0     4     1    16
 -2.1037082555006099E-02 a        65     0     5     1     1
 -3.8351635059294747E-01 a        66     0     5     1     2
  2.8587635690599397E-02 a        67     0     5     1     3
  1.5156695683241980E-01 a        68     0     5     1     4
  3.6666105320538100E-01 a        69     0     5     1     5
 -2.8052294736524253E-01 a        70     0     5     1     6
 -1.3576055067266130E-02 a        71     0     5     1     7
 -2.2441521190477490E-01 a        72     0     5     1     8
  7.5793498267698517E-02 a        73     0     5     1     9
  7.7704200165329390E-02 a        74     0     5     1    10
  1.3889682660573326E-02 a        75     0     5     1    11
  6.7003198470831291E-02 a        76     0     5     1    12
 -1.7652271717949217E-01 a        77     0     5     1    13
  3.8254459499718019E-01 a        78     0     5     1    14
  1.0137374052121809E-01 a        79     0     5     1    15
  1.3723760339455279E-01 a        80     0     5     1    16
  6.6422470655209224E-03 a        81     0     6     1     1
  3.3550913705821639E-02 a        82     0     6     1     2
  3.3975695909898440E-01 a        83     0     6     1     3
 -1.1667773132559339E-01 a        84     0     6     1     4
 -6.9117297635008026E-03 a        85     0     6     1     5
  1.5472836957140701E-01 a        86     0     6     1     6
 -5.9770934967071941E-02 a        87     0     6     1     7
 -2.0738489352498052E-01 a        88     0     6     1     8
 -7.4038759904953523E-03 a        89     0     6     1     9
  1.4225732918099321E-01 a        90     0     6     1    10
 -2.6484993113073424E-01 a        91     0     6     1    11
  1.4114725397488281E-01 a        92     0     6     1    12
  2.1137335157843348E-01 a        93     0     6     1    13
  3.5316005314488856E-02 a        94     0     6     1    14
 -3.6705129068072891E-02 a        95     0     6     1    15
  2.0192699487769934E-02 a        96     0     6     1    16
  7.2167569125887054E-01 a        97     0     7     1     1
  8.4722684121518024E-02 a        98     0     7     1     2
 -1.0897225630677181E-01 a        99     0     7     1     3
  8.3712451844334768E-01 a       100     0     7     1     4
  4.1463904760329040E-01 a       101     0     7     1     5
  3.4253375508803169E-01 a       102     0     7     1     6
 -3.2422948564416215E-01 a       103     0     7     1     7
 -1.5520086496306751E-01 a       104     0     7     1     8
 -3.6265794472799490E-01 a       105     0     7     1     9
 -1.5705253870677358E-01 a       106     0     7     1    10
 -7.8548392755578156E-01 a       107     0     7     1    11
  3.2086554311522025E-01 a       108     0     7     1    12
 -2.2948801555055023E-01 a       109     0     7     1    13
 -4.3156937855520922E-01 a       110     0     7     1    14
  3.5339855196071956E-01 a       111     0     7     1    15
 -4.9989621110752080E-01 a       112     0     7     1    16
 -1.1858614553227544E-01 a       113     0     8     1     1
  5.3904474191082526E-02 a       114     0     8     1     2
 -3.6661330233217287E-01 a       115     0     8     1     3
  4.9838596914544717E-02 a       116     0     8     1     4
  1.9268542078568207E-01 a       117     0     8     1     5
  7.1874362645032719E-01 a       118     0     8     1     6
 -6.3633377029043897E-02 a       119     0     8     1     7
 -2.0975521757951285E-01 a       120     0     8     1     8
 -4.7492606493947453E-01 a       121     0     8     1     9
  1.7904077900858364E-02 a       122     0     8     1    10
 -1.1327938276526733E-01 a       123     0     8     1    11
  1.0412694928708262E+00 a       124     0     8     1    12
 -1.3513064249471576E-01 a       125     0     8     1    13
 -1.7519391703580914E-01 a       126     0     8     1    14
  6.2926042745171051E-01 a       127     0     8     1    15
  3.3919075508488478E-01 a       128     0     8     1    16
 -9.8820975827864740E-02 a       129     0     9     1     1
 -5.6383004736014666E-02 a       130     0     9     1     2
 -1.9119887575266689E-01 a       131     0     9     1     3
  1.5257251436632910E-02 a       132     0     9     1     4
  2.3538929547076697E-02 a       133     0     9     1     5
 -3.2022661870254232E-01 a       134     0     9     1     6
  2.5405435874865745E-01 a       135     0     9     1     7
 -1.8947812741236891E-01 a       136     0     9     1     8
  2.6900515628632632E-01 a       137     0     9     1     9
 -2.0133157629090820E-01 a       138     0     9     1    10
  2.1882470529379608E-01 a       139     0     9     1    11
  1.8694558357443558E-01 a       140     0     9     1    12
  1.8455998643039076E-01 a       141     0     9     1    13
  2.5109837240205390E-01 a       142     0     9     1    14
 -2.2914026282052496E-01 a       143     0     9     1    15
  8.7175680297552488E-02 a       144     0     9     1    16
  2.0255202887426144E-01 a       145     0    10     1     1
  3.1409239036091230E-01 a       146     0    10     1     2
  5.5447528364687179E-02 a       147     0    10     1     3
  3.7173250555325055E-02 a       148     0    10     1     4
  5.3165788116685903E-02 a       149     0    10     1     5
 -3.7196106309030655E-02 a       150     0    10     1     6
  3.8261190279342061E-01 a       151     0    10     1     7
 -1.6406661575865916E-01 a       152     0    10     1     8
  1.7934123601645130E-01 a       153     0    10     1     9
 -3.0346250317199486E-01 a       154     0    10     1    10
  3.8714977132925632E-01 a       155     0    10     1    11
  1.8801989712859321E-01 a       156     0    10     1    12
 -2.2950823464031228E-01 a       157     0    10     1    13
 -3.2656278039498374E-04 a       158     0    10     1    14
  5.5796651461857416E-02 a       159     0    10     1    15
  4.2928969915806320E-01 a       160     0    10     1    16
  1.4569116640728474E-01 a       161     0    11     1     1
  2.4755509704610668E-01 a       162     0    11     1     2
  6.1792555849722028E-02 a       163     0    11     1     3
 -2.0891820061299457E-02 a       164     0    11     1     4
  7.5112079117783392E-02 a       165     0    11     1     5
  1.9999215393644046E-01 a       166     0    11     1     6
  1.4676177317286190E-01 a       167     0    11     1     7
 -2.8024784127042646E-01 a       168     0    11     1     8
 -7.4798497313541781E-02 a       169     0    11     1     9
  2.2044571993427189E-01 a       170     0    11     1    10
  4.6678480640296158E-02 a       171     0    11     1    11
 -2.3892285769979521E-01 a       172     0    11     1    12
 -2.1474612649888075E-01 a       173     0    11     1    13
  1.9740681327635090E-01 a       174     0    11     1    14
 -1.9348742241031014E-01 a       175     0    11     1    15
 -3.2147886053260660E-02 a       176     0    11     1    16
  3.1784615484407634E-02 a       177     0    12     1     1
 -1.6580808708981420E-01 a       178     0    12     1     2
 -9.6749925359641581E-02 a       179     0    12     1     3
  1.9774585395975577E-01 a       180     0    12     1     4
 -3.8533090370936640E-01 a       181     0    12     1     5
  1.2764832540128651E-01 a       182     0    12     1     6
  1.2012733206593149E-01 a       183     0    12     1     7
  3.5717798216171673E-03 a       184     0    12     1     8
 -7.7410090574234397E-02 a       185     0    12     1     9
  1.5210273296205692E-01 a       186     0    12     1    10
 -3.4768899925099889E-01 a       187     0    12     1    11
 -1.9174009905599768E-01 a       188     0    12     1    12
  2.0684274444089418E-01 a       189     0    12     1    13
  1.7201664967618968E-01 a       190     0    12     1    14
 -7.0877724475351941E-02 a       191     0    12     1    15
 -5.4316317452854819E-03 a       192     0    12     1    16
  1.9243239626558212E-01 a       193     0    13     1     1
 -2.1212947767234484E-02 a       194     0    13     1     2
  3.5586817501847712E-01 a       195     0    13     1     3
  6.2585195110226102E-02 a       196     0    13     1     4
 -2.2709301250431452E-01 a       197     0    13     1     5
  2.1359841274449579E-01 a       198     0    13     1     6
 -2.7400239067889498E-01 a       199     0    13     1     7
  1.9918705329775441E-01 a       200     0    13     1     8
  1.4964330717115826E-01 a       201     0    13     1     9
  1.2119657274743876E-02 a       202     0    13     1    10
  1.7437447111850388E-01 a       203     0    13     1    11
  1.6561271894672311E-02 a       204     0    13     1    12
  9.1183700483205218E-03 a       205     0    13     1    13
  1.4293275255121243E-01 a       206     0    13     1    14
  4.0912383895364980E-02 a       207     0    13     1    15
 -1.7691173076329900E-01 a       208     0    13     1    16
 -2.1016592129969813E-01 a       209     0    14     1     1
  6.2165268512898775E-02 a       210     0    14     1     2
 -1.4012836274589699E-02 a       211     0    14     1     3
 -2.0610623671984479E-01 a       212     0    14     1     4
  1.1805300742466830E-01 a       213     0    14     1     5
 -4.1163834505890277E-02 a       214     0    14     1     6
  1.9712802014303449E-01 a       215     0    14     1     7
  1.6677173988720023E-01 a       216     0    14     1     8
 -8.0089286062445558E-02 a       217     0    14     1     9
  1.1381532500850666E-01 a       218     0    14     1    10
  3.9317559734225671E-01 a       219     0    14     1    11
  3.4612774657004358E-01 a       220     0    14     1    12
 -1.9713333159400756E-02 a       221     0    14     1    13
  3.8372246931948062E-01 a       222     0    14     1    14
  7.9726024272527535E-02 a       223     0    14     1    15
  3.8738219808706431E-01 a       224     0    14     1    16
 -8.7817602184421917E-01 a       225     0    15     1     1
 -1.1160567770082308E-01 a       226     0    15     1     2
  9.3447869309808917E-02 a       227     0    15     1     3
  5.2859261339289469E-02 a       228     0    15     1     4
 -1.8250404355212441E-01 a       229     0    15     1     5
  3.2201527316330020E-01 a       230     0    15     1     6
 -6.7104633518112869E-02 a       231     0    15     1     7
  1.4034205196135185E-01 a       232     0    15     1     8
 -5.7880494754229232E-03 a       233     0    15     1     9
  3.8336365241748949E-01 a       234     0    15     1    10
 -4.1039993482992332E-01 a       235     0    15     1    11
 -2.1610341708789088E-01 a       236     0    15     1    12
 -1.9297720618856148E-01 a       237     0    15     1    13
  1.0347310794117777E-01 a       238     0    15     1    14
  4.5371577568214516E-01 a       239     0    15     1    15
 -1.9799528150011042E-01 a       240     0    15     1    16
 -3.8854045730344386E-02 a       241     0    16     1     1
  1.5950693112851605E-01 a       242     0    16     1     2
  7.1972360421645898E-02 a       243     0    16     1     3
 -3.2073300421444753E-02 a       244     0    16     1     4
  1.6387348775188565E-01 a       245     0    16     1     5
  5.5006759785854217E-02 a       246     0    16     1     6
  6.6064688593083704E-02 a       247     0    16     1     7
  1.3321590863635677E-01 a       248     0    16     1     8
  2.9495642802962324E-01 a       249     0    16     1     9
  2.4616256577689938E-01 a       250     0    16     1    10
  2.3322160813560555E-01 a       251     0    16     1    11
 -2.5106018530325247E-01 a       252     0    16     1    12
 -1.7992217897537924E-01 a       253     0    16     1    13
 -6.3641630759979778E-02 a       254     0    16     1    14
  9.7515543386657452E-02 a       255     0    16     1    15
  5.7456564457794609E-02 a       256     0    16     1    16
 -2.5037626215302849E-01 a       257     0    17     1     1
  1.2805006932193191E-01 a       258     0    17     1     2
  1.4570934348218314E-02 a       259     0    17     1     3
  1.4227668364640664E-01 a       260     0    17     1     4
 -9.9670723149075449E-02 a       261     0    17     1     5
  7.8526571209556528E-02 a       262     0    17     1     6
  4.7373818140255991E-01 a       263     0    17     1     7
 -3.2298898644202872E-01 a       264     0    17     1     8
  3.4350462509931706E-01 a       265     0    17     1     9
 -2.4768801612216809E-01 a       266     0    17     1    10
  1.1948955174851955E-01 a       267     0    17     1    11
  1.9079559936276605E-01 a       268     0    17     1    12
 -2.0497303581656975E-01 a       269     0    17     1    13
 -5.7883208350812551E-02 a       270     0    17     1    14
 -1.0477355778738451E-01 a       271     0    17     1    15
  6.2416153694545305E-02 a       272     0    17     1    16
