################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8964441219502941E+00 a         1     0     1     1     1
 -2.8881405873861299E+00 a         2     0     1     1     2
 -8.8742982574574167E+00 a         3     0     1     1     3
 -2.0109762536717497E+00 a         4     0     1     1     4
 -9.8205299682903568E+00 a         5     0     1     1     5
 -7.7621675696771701E+00 a         6     0     1     1     6
 -1.2271427881702863E+00 a         7     0     1     1     7
 -2.2050627681431070E+01 a         8     0     1     1     8
  1.9994731680926641E+00 a         9     0     1     1     9
 -1.3872425359053416E+01 a        10     0     1     1    10
 -5.6492398089691651E+00 a        11     0     1     1    11
 -6.1325393965576824E-01 a        12     0     1     1    12
 -4.6170676222150107E+00 a        13     0     1     1    13
  4.2055615821284293E+00 a        14     0     1     1    14
  1.0650409256671804E+01 a        15     0     1     1    15
 -1.1349589301141247E+00 a        16     0     1     1    16
 -2.1215335186681528E+00 a        17     0     2     1     1
  4.8880159583521472E+00 a        18     0     2     1     2
 -3.2049879817152691E+00 a        19     0     2     1     3
 -3.4689561404413300E+00 a        20     0     2     1     4
  1.0941517371467375E+00 a        21     0     2     1     5
  1.1353243476061929E+00 a        22     0     2     1     6
  1.2433122539549439E+00 a        23     0     2     1     7
  8.1305602552278855E-01 a        24     0     2     1     8
  1.6018671456234901E+00 a        25     0     2     1     9
 -1.5497701350402597E+00 a        26     0     2     1    10
 -1.4846856988553321E+00 a        27     0     2     1    11
  1.7229355838057259E-01 a        28     0     2     1    12
 -4.8812118587100963E+00 a        29     0     2     1    13
 -2.7823609652592292E+00 a        30     0     2     1    14
  2.8512132777357574E-01 a        31     0     2     1    15
  3.0878842409587182E+00 a        32     0     2     1    16
  6.3566761730529919E-01 a        33     0     3     1     1
  3.3438393052902637E+00 a        34     0     3     1     2
  1.9222021638584501E+00 a        35     0     3     1     3
  7.3111891580054789E-01 a        36     0     3     1     4
 -3.2572330893217449E+00 a        37     0     3     1     5
 -4.0207476972121814E+00 a        38     0     3     1     6
  3.9279283820794357E+00 a        39     0     3     1     7
  9.5529719108758182E-02 a        40     0     3     1     8
  3.2676124621928913E+00 a        41     0     3     1     9
 -1.3430112399761769E+00 a        42     0     3     1    10
 -9.1076454374804405E-01 a        43     0     3     1    11
  5.0376962706427642E-01 a        44     0     3     1    12
  2.3952996981442856E+00 a        45     0     3     1    13
  1.1719639121517389E+01 a        46     0     3     1    14
  6.6648775581372455E-01 a        47     0     3     1    15
  3.9054273611014794E+00 a        48     0     3     1    16
 -2.9777448426549915E+00 a        49     0     4     1     1
  3.4427421219358392E+00 a        50     0     4     1     2
  7.6144183673695238E+00 a        51     0     4     1     3
  4.0810971177205707E-01 a        52     0     4     1     4
  6.6703798746759126E+00 a        53     0     4     1     5
  7.9690558423443338E+00 a        54     0     4     1     6
  5.9609598736451563E-01 a        55     0     4     1     7
  1.6793757697041929E+01 a        56     0     4     1     8
 -2.2159349816442400E+00 a        57     0     4     1     9
  9.3333027303093949E+00 a        58     0     4     1    10
  3.7829104905220725E+00 a        59     0     4     1    11
