################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.8836020313297570E-02 a         1     0     1     1     1
 -1.4046610128570652E-01 a         2     0     1     1     2
 -3.2541344793532095E-01 a         3     0     1     1     3
  1.1323758621816032E-02 a         4     0     1     1     4
 -2.0652623067325693E-01 a         5     0     1     1     5
  2.2446130580243480E-02 a         6     0     1     1     6
  3.6835759378752309E-01 a         7     0     1     1     7
  9.4610445739011492E-02 a         8     0     1     1     8
  1.3492805786456407E-02 a         9     0     1     1     9
  4.6850757408137343E-02 a        10     0     1     1    10
  4.0770692367683881E-01 a        11     0     1     1    11
  2.2193239754734803E-01 a        12     0     1     1    12
 -1.6518220301499242E-01 a        13     0     1     1    13
 -6.8493368005719896E-02 a        14     0     1     1    14
  2.8974415775170986E-01 a        15     0     1     1    15
  3.0938029253398242E-01 a        16     0     1     1    16
  2.8641861898636206E-01 a        17     0     2     1     1
  1.6042034845378483E-01 a        18     0     2     1     2
  3.8590312625835299E-01 a        19     0     2     1     3
 -4.0874518171660013E-01 a        20     0     2     1     4
 -2.2626746336678122E-01 a        21     0     2     1     5
  5.3760369832503846E-03 a        22     0     2     1     6
  3.8768181528113177E-01 a        23     0     2     1     7
  1.9840116955102791E-01 a        24     0     2     1     8
  1.2179028215942371E-01 a        25     0     2     1     9
  5.0957246128454359E-01 a        26     0     2     1    10
  1.0970046598461472E-01 a        27     0     2     1    11
  3.5346182965958151E-01 a        28     0     2     1    12
 -5.0882396110802208E-01 a        29     0     2     1    13
  2.9266169133399933E-01 a        30     0     2     1    14
  1.9906655610409849E-01 a        31     0     2     1    15
  8.9077561867642360E-02 a        32     0     2     1    16
 -2.4244315455052828E-02 a        33     0     3     1     1
  1.2992162182429079E-01 a        34     0     3     1     2
 -1.5735606089062606E-01 a        35     0     3     1     3
 -6.5732062760846277E-01 a        36     0     3     1     4
 -3.6072632629283963E-01 a        37     0     3     1     5
 -1.6329875768859456E-01 a        38     0     3     1     6
 -1.2608131073000309E-01 a        39     0     3     1     7
  1.5340668599226023E-01 a        40     0     3     1     8
 -2.7261626776789977E-01 a        41     0     3     1     9
  4.4009899098838762E-02 a        42     0     3     1    10
 -7.3029403349244265E-02 a        43     0     3     1    11
  4.5782059526967692E-02 a        44     0     3     1    12
 -3.7871251225149755E-01 a        45     0     3     1    13
  1.5321655465277573E-01 a        46     0     3     1    14
