################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5536601493051909E+00 a         1     0     1     1     1
 -5.4542877916516275E-01 a         2     0     1     1     2
 -2.6011060437310840E-01 a         3     0     1     1     3
  1.0600292211738245E+00 a         4     0     1     1     4
  7.9321397778363267E-01 a         5     0     1     1     5
 -1.5371070866452591E-01 a         6     0     1     1     6
 -1.9608792879854238E+00 a         7     0     1     1     7
  2.7309799996205313E+00 a         8     0     1     1     8
 -3.6848650306959096E-01 a         9     0     1     1     9
  5.9571606458264459E-01 a        10     0     1     1    10
  2.1446140373804239E+00 a        11     0     1     1    11
 -1.7245015290765031E-01 a        12     0     1     1    12
 -1.3040577961055988E+00 a        13     0     1     1    13
  1.3581926549589487E+00 a        14     0     1     1    14
 -3.7590104729709464E+00 a        15     0     1     1    15
  1.3930996930091359E+00 a        16     0     1     1    16
  1.0151939716466538E+00 a        17     0     2     1     1
  2.7491399611967129E+00 a        18     0     2     1     2
  8.1800575449458068E-01 a        19     0     2     1     3
 -3.2662612554830832E+00 a        20     0     2     1     4
  5.0622649541165721E-01 a        21     0     2     1     5
 -1.3611351633972659E+00 a        22     0     2     1     6
  2.2982728118663229E+00 a        23     0     2     1     7
 -7.8766765613386455E-02 a        24     0     2     1     8
 -3.4302668656629748E-01 a        25     0     2     1     9
  2.9531583487824253E+00 a        26     0     2     1    10
  3.1583311002976233E-01 a        27     0     2     1    11
 -1.0832781895003059E+00 a        28     0     2     1    12
  4.4407451315389163E-01 a        29     0     2     1    13
 -1.6836750703739167E-01 a        30     0     2     1    14
  9.0808762502194917E-01 a        31     0     2     1    15
  6.1140898086864159E-01 a        32     0     2     1    16
 -6.5326929822531685E+00 a        33     0     3     1     1
 -1.0619894570324213E+01 a        34     0     3     1     2
 -1.1488343363182402E+01 a        35     0     3     1     3
  1.8048963829135548E+01 a        36     0     3     1     4
 -4.9711562390585149E+00 a        37     0     3     1     5
 -1.1973291748280232E+01 a        38     0     3     1     6
 -9.8301170224311871E+00 a        39     0     3     1     7
  4.4329290502971821E+00 a        40     0     3     1     8
  1.0636666754862938E+00 a        41     0     3     1     9
 -6.8273397760008212E+00 a        42     0     3     1    10
  9.9166356754388687E+00 a        43     0     3     1    11
 -8.6604163952869406E-01 a        44     0     3     1    12
  1.6394561461706094E+00 a        45     0     3     1    13
 -9.3083551165053411E+00 a        46     0     3     1    14
  1.4921945570679645E+01 a        47     0     3     1    15
  4.2846125193844529E+00 a        48     0     3     1    16
  4.5535851130590537E+00 a        49     0     4     1     1
  1.7860692219508110E+01 a        50     0     4     1     2
  1.0732822919287271E+01 a        51     0     4     1     3
 -2.7616519455241018E+01 a        52     0     4     1     4
  3.4562298632020143E+00 a        53     0     4     1     5
 -2.4132904379410456E+00 a        54     0     4     1     6
  2.1555336243514883E+01 a        55     0     4     1     7
 -1.1471650128883224E+01 a        56     0     4     1     8
 -5.1794162275025730E+00 a        57     0     4     1     9
  1.6338939273269997E+01 a        58     0     4     1    10
 -1.8601958913263797E+01 a        59     0     4     1    11
  1.1818710720948424E+00 a        60     0     4     1    12
 -7.3793366933438209E+00 a        61     0     4     1    13
  1.2199245717964345E+01 a        62     0     4     1    14
 -2.0210710042846696E+01 a        63     0     4     1    15
 -3.3053784575708676E+00 a        64     0     4     1    16
 -1.0100288451991048E-01 a        65     0     5     1     1
  1.1441008057429638E+00 a        66     0     5     1     2
  1.0504681043244251E+00 a        67     0     5     1     3
  3.9705617180762764E-01 a        68     0     5     1     4
 -1.5542392610507974E-01 a        69     0     5     1     5
  4.4643306288613394E-01 a        70     0     5     1     6
  1.4153203358476603E+00 a        71     0     5     1     7
 -1.6895093186793328E+00 a        72     0     5     1     8
 -9.5118048581998418E-02 a        73     0     5     1     9
  5.2185371729628682E-01 a        74     0     5     1    10
 -1.7514909962853156E-01 a        75     0     5     1    11
  6.1619650716485908E-01 a        76     0     5     1    12
 -5.1731913376409588E-01 a        77     0     5     1    13
  2.5321725869811451E-01 a        78     0     5     1    14
  1.2873356640765228E+00 a        79     0     5     1    15
 -2.2045954437228907E-01 a        80     0     5     1    16
  7.3769431229553017E-03 a        81     0     6     1     1
 -2.5920108911423045E-01 a        82     0     6     1     2
  5.8637999428517473E-01 a        83     0     6     1     3
  5.4556194267989300E-01 a        84     0     6     1     4
 -8.5992301768640944E-01 a        85     0     6     1     5
 -3.8078969618099850E-01 a        86     0     6     1     6
  7.8451511622164447E-02 a        87     0     6     1     7
 -3.6427511407476443E-01 a        88     0     6     1     8
  4.6319605750364323E-01 a        89     0     6     1     9
  1.7291683469673585E-01 a        90     0     6     1    10
  2.8836975224395006E-01 a        91     0     6     1    11
  2.3775869534399671E-01 a        92     0     6     1    12
 -4.5646645517829237E-01 a        93     0     6     1    13
 -2.1288294528898885E-01 a        94     0     6     1    14
  5.9389256737484769E-02 a        95     0     6     1    15
  3.2779984743696933E-01 a        96     0     6     1    16
  1.3468018838122991E-01 a        97     0     7     1     1
 -8.5715636432817774E+00 a        98     0     7     1     2
  3.5025948918249492E+00 a        99     0     7     1     3
  1.3796890979127534E+01 a       100     0     7     1     4
 -5.0865556705176185E-01 a       101     0     7     1     5
  1.2331703229083223E+01 a       102     0     7     1     6
 -1.5500053011138823E+01 a       103     0     7     1     7
  1.1061804484171173E+01 a       104     0     7     1     8
  8.0804576397059069E+00 a       105     0     7     1     9
 -1.2411575942841708E+01 a       106     0     7     1    10
  1.4142964443260347E+01 a       107     0     7     1    11
 -2.1986783895358841E+00 a       108     0     7     1    12
  7.9686519030833773E+00 a       109     0     7     1    13
 -5.7436279217927568E+00 a       110     0     7     1    14
  7.3379123327554066E+00 a       111     0     7     1    15
  2.5437627870057002E+00 a       112     0     7     1    16
 -3.7856561984476322E-01 a       113     0     8     1     1
  1.8972098120175391E+00 a       114     0     8     1     2
 -4.5063376003238433E+00 a       115     0     8     1     3
 -4.8748360390638137E+00 a       116     0     8     1     4
  7.7572039697777462E-01 a       117     0     8     1     5
 -6.2315030764532544E+00 a       118     0     8     1     6
  5.0140211871743832E+00 a       119     0     8     1     7
 -5.2471522455430950E+00 a       120     0     8     1     8
 -4.5508271808745917E+00 a       121     0     8     1     9
  4.9707673097301504E+00 a       122     0     8     1    10
 -6.3129212903198724E+00 a       123     0     8     1    11
  1.2798038809405197E+00 a       124     0     8     1    12
 -4.1590400347547494E+00 a       125     0     8     1    13
  1.6724138526987593E+00 a       126     0     8     1    14
 -1.3714063057201493E+00 a       127     0     8     1    15
 -2.2385881231587357E+00 a       128     0     8     1    16
 -2.6847003827375708E+00 a       129     0     9     1     1
 -4.4423550538470247E+00 a       130     0     9     1     2
 -1.1164554420137842E+01 a       131     0     9     1     3
 -5.5928601365273444E+01 a       132     0     9     1     4
 -2.1530038867245430E+01 a       133     0     9     1     5
  6.0188435235964839E+00 a       134     0     9     1     6
  4.2383904949884590E+00 a       135     0     9     1     7
  2.9397459273191746E+01 a       136     0     9     1     8
  1.8870687267653974E+01 a       137     0     9     1     9
 -1.4179354685792250E+01 a       138     0     9     1    10
 -2.8760791889052264E+01 a       139     0     9     1    11
 -3.2444533361379044E+01 a       140     0     9     1    12
  4.7700507221707689E+01 a       141     0     9     1    13
 -4.4248423759712878E+01 a       142     0     9     1    14
  2.1920096896998210E+01 a       143     0     9     1    15
 -3.8474645295344452E+01 a       144     0     9     1    16
 -6.1785346514992756E-01 a       145     0    10     1     1
 -7.4395484132609424E-01 a       146     0    10     1     2
  1.4897760610950672E+00 a       147     0    10     1     3
  3.9291579739448421E+00 a       148     0    10     1     4
 -1.7378659461552595E+00 a       149     0    10     1     5
  8.1748939314896163E-01 a       150     0    10     1     6
 -4.5281274346545040E+00 a       151     0    10     1     7
  2.4276767583958070E+00 a       152     0    10     1     8
 -7.7843418186862996E+00 a       153     0    10     1     9
 -1.0847825721808344E+00 a       154     0    10     1    10
  1.9072429084919160E+00 a       155     0    10     1    11
 -1.6301377468022891E+00 a       156     0    10     1    12
 -2.4091299435376796E+00 a       157     0    10     1    13
  1.4798501255419876E+00 a       158     0    10     1    14
  1.8814985626486251E+00 a       159     0    10     1    15
 -2.0913518705046266E-01 a       160     0    10     1    16
  1.1501537836228914E+01 a       161     0    11     1     1
  3.6826983081933595E+00 a       162     0    11     1     2
 -1.2784195507152107E+00 a       163     0    11     1     3
  2.4019636906507209E+01 a       164     0    11     1     4
 -1.0967257649786365E+01 a       165     0    11     1     5
  6.1275705353058548E+01 a       166     0    11     1     6
 -1.9856193628497113E+01 a       167     0    11     1     7
  9.3866346332103490E+00 a       168     0    11     1     8
 -1.9084760495793841E+01 a       169     0    11     1     9
 -1.5042133565250158E+01 a       170     0    11     1    10
  3.6080179428507094E+01 a       171     0    11     1    11
 -6.7618993134874543E+00 a       172     0    11     1    12
  1.3247314720700974E+01 a       173     0    11     1    13
 -6.7787930159916621E-01 a       174     0    11     1    14
  2.0840165416033230E+01 a       175     0    11     1    15
 -1.9426221711455746E+01 a       176     0    11     1    16
 -1.1714556418060237E+01 a       177     0    12     1     1
 -1.0030991427549999E+01 a       178     0    12     1     2
 -1.4014626036356370E+01 a       179     0    12     1     3
  2.5467361088719194E+01 a       180     0    12     1     4
  1.8892798091958498E+00 a       181     0    12     1     5
  4.5535604473615532E+00 a       182     0    12     1     6
  1.1498055118850544E+01 a       183     0    12     1     7
 -3.5779430237005506E+01 a       184     0    12     1     8
  9.9353764099419326E+00 a       185     0    12     1     9
  1.5374700392165890E+00 a       186     0    12     1    10
  8.0642760914767582E+00 a       187     0    12     1    11
  1.6946695518152016E+01 a       188     0    12     1    12
  1.0620243136336430E+01 a       189     0    12     1    13
  1.5496579296875018E+01 a       190     0    12     1    14
  2.7735196729275852E+01 a       191     0    12     1    15
  2.7721386296552293E+01 a       192     0    12     1    16
 -8.1999057401157305E-01 a       193     0    13     1     1
  2.8814626084237500E+00 a       194     0    13     1     2
  5.9637816741945571E+00 a       195     0    13     1     3
 -4.0026844614634918E+00 a       196     0    13     1     4
  2.0941907162251954E+00 a       197     0    13     1     5
 -5.8114659218301163E+00 a       198     0    13     1     6
  4.6246439098348731E+00 a       199     0    13     1     7
 -9.9454678546367270E-01 a       200     0    13     1     8
 -4.3944040256618138E+00 a       201     0    13     1     9
  3.8214378768399300E+00 a       202     0    13     1    10
  1.2195475067495707E+00 a       203     0    13     1    11
 -4.9632686820778700E+00 a       204     0    13     1    12
  1.0241811164100723E+00 a       205     0    13     1    13
 -5.9484702058383543E-01 a       206     0    13     1    14
  1.0903623662458599E+00 a       207     0    13     1    15
  6.3216836007888078E-01 a       208     0    13     1    16
  4.5507719832250352E+01 a       209     0    14     1     1
  3.2235198610436440E+00 a       210     0    14     1     2
  2.9073942563759925E+01 a       211     0    14     1     3
 -4.4465782157443265E+01 a       212     0    14     1     4
  3.7375331775149306E+01 a       213     0    14     1     5
  1.2282045556299161E+02 a       214     0    14     1     6
 -1.5544704097505267E+01 a       215     0    14     1     7
  8.7635512033334546E+00 a       216     0    14     1     8
  7.5555227309557154E+01 a       217     0    14     1     9
  4.3094515966264257E+00 a       218     0    14     1    10
 -7.4491225094335756E-01 a       219     0    14     1    11
  1.3109886756584695E+01 a       220     0    14     1    12
 -3.8221184120110276E+00 a       221     0    14     1    13
  1.3601734742487835E+01 a       222     0    14     1    14
 -1.9086426682242536E+01 a       223     0    14     1    15
 -2.7237834204256711E+01 a       224     0    14     1    16
 -2.1697343096040012E+00 a       225     0    15     1     1
 -3.7538814446522655E+00 a       226     0    15     1     2
 -2.0434617853669970E+00 a       227     0    15     1     3
  2.0146835046807592E+00 a       228     0    15     1     4
  1.0101075823517567E+00 a       229     0    15     1     5
  2.0025854219898291E+00 a       230     0    15     1     6
