################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8042187858605394E+00 a         1     0     1     1     1
 -7.8215737590090217E+00 a         2     0     1     1     2
 -5.2181498894239580E+00 a         3     0     1     1     3
 -7.5031746886132922E+00 a         4     0     1     1     4
 -9.1770302274098781E-01 a         5     0     1     1     5
  1.4832379086141159E+00 a         6     0     1     1     6
  6.3536911317752937E-02 a         7     0     1     1     7
 -3.7175611755509408E+00 a         8     0     1     1     8
 -3.6292596043391323E+00 a         9     0     1     1     9
 -6.6620538764590602E+00 a        10     0     1     1    10
 -4.6216094419638667E+00 a        11     0     1     1    11
 -1.3164332884869625E+00 a        12     0     1     1    12
 -3.4606726269943766E+00 a        13     0     1     1    13
 -4.4289519792849780E-01 a        14     0     1     1    14
 -2.8548482835411848E+00 a        15     0     1     1    15
  2.0137602224521045E-01 a        16     0     1     1    16
  1.2170289594436985E+01 a        17     0     2     1     1
  3.2412774028751436E+01 a        18     0     2     1     2
 -8.9203086183485301E+00 a        19     0     2     1     3
  7.1398931969442681E-01 a        20     0     2     1     4
  9.2099814199025047E+00 a        21     0     2     1     5
  7.1426964930045722E+00 a        22     0     2     1     6
 -1.4601515235536671E+00 a        23     0     2     1     7
  1.0441842006646407E+00 a        24     0     2     1     8
 -1.0734730448212943E+01 a        25     0     2     1     9
 -5.0976840464196531E+00 a        26     0     2     1    10
 -7.0984979179340284E+00 a        27     0     2     1    11
  3.3380581253993191E+00 a        28     0     2     1    12
 -1.2791843430339538E+01 a        29     0     2     1    13
  5.9075482512492092E+00 a        30     0     2     1    14
 -2.5056655546121980E+00 a        31     0     2     1    15
  1.1609141841427038E+01 a        32     0     2     1    16
  7.9597119046672473E+00 a        33     0     3     1     1
