################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.1167319378546121E-01 a         1     0     1     1     1
 -3.8667866893354946E-01 a         2     0     1     1     2
 -1.1050202259228745E+00 a         3     0     1     1     3
  5.5914196902491242E-01 a         4     0     1     1     4
  3.6337116607441922E-01 a         5     0     1     1     5
  6.4160056993382356E-02 a         6     0     1     1     6
 -2.0760495130909256E+00 a         7     0     1     1     7
  3.2569811236697075E+00 a         8     0     1     1     8
 -6.2235586068258109E-01 a         9     0     1     1     9
  1.0502169131915363E-01 a        10     0     1     1    10
  1.1334730702405442E+00 a        11     0     1     1    11
 -1.2240339830084219E-01 a        12     0     1     1    12
 -7.3683532805653235E-02 a        13     0     1     1    13
  5.3815913808385726E-02 a        14     0     1     1    14
 -2.7701221483034848E+00 a        15     0     1     1    15
  9.2630504327629692E-01 a        16     0     1     1    16
  7.6801956164712537E-01 a        17     0     2     1     1
  2.7178879322914109E+00 a        18     0     2     1     2
  1.2097721768758531E+00 a        19     0     2     1     3
 -3.5593227124579387E+00 a        20     0     2     1     4
 -5.1592051901545505E-02 a        21     0     2     1     5
 -2.4869671592992354E-01 a        22     0     2     1     6
  2.0411479795188621E+00 a        23     0     2     1     7
  2.6146576004790989E-01 a        24     0     2     1     8
 -6.3828275636646714E-01 a        25     0     2     1     9
  2.7215900186686692E+00 a        26     0     2     1    10
  4.7503066028439561E-01 a        27     0     2     1    11
 -1.3745307844648464E+00 a        28     0     2     1    12
  5.3659631437197586E-01 a        29     0     2     1    13
 -3.3914153687701470E-01 a        30     0     2     1    14
  9.1706179146318323E-01 a        31     0     2     1    15
  3.0490638236678108E-01 a        32     0     2     1    16
 -6.0939960449613375E+00 a        33     0     3     1     1
 -1.5971825804262989E+01 a        34     0     3     1     2
 -1.0054241784389422E+01 a        35     0     3     1     3
  2.2110113050177315E+01 a        36     0     3     1     4
 -3.6130717710107350E+00 a        37     0     3     1     5
 -1.1323670814656728E+01 a        38     0     3     1     6
 -9.2423709704670092E+00 a        39     0     3     1     7
  3.3331606350225260E+00 a        40     0     3     1     8
  4.6848125576876791E+00 a        41     0     3     1     9
 -6.7330766308190420E+00 a        42     0     3     1    10
  1.0612634886617457E+01 a        43     0     3     1    11
  4.4175886645486095E-01 a        44     0     3     1    12
  2.6617531375171817E+00 a        45     0     3     1    13
 -9.3358724029293292E+00 a        46     0     3     1    14
  1.4749918288498922E+01 a        47     0     3     1    15
  4.3961251509690786E+00 a        48     0     3     1    16
  3.9714503202682176E+00 a        49     0     4     1     1
  2.5120998476349744E+01 a        50     0     4     1     2
  6.6143016572956999E+00 a        51     0     4     1     3
 -3.4020382144389018E+01 a        52     0     4     1     4
  4.0273570534328593E+00 a        53     0     4     1     5
 -6.7011312420842906E-01 a        54     0     4     1     6
  1.9821827663141402E+01 a        55     0     4     1     7
 -9.4728789282676882E+00 a        56     0     4     1     8
 -5.8690161762328943E+00 a        57     0     4     1     9
  1.5352260683994727E+01 a        58     0     4     1    10
 -1.9265012133160027E+01 a        59     0     4     1    11
 -3.8086808836547553E-02 a        60     0     4     1    12
 -8.5363070814387623E+00 a        61     0     4     1    13
  1.0385200081701983E+01 a        62     0     4     1    14
 -1.9698765917502769E+01 a        63     0     4     1    15
 -4.7154941823088743E+00 a        64     0     4     1    16
  6.4570775235480216E-02 a        65     0     5     1     1
  1.2214396240860708E+00 a        66     0     5     1     2
  1.0902006625462051E+00 a        67     0     5     1     3
  2.3885036871674992E-01 a        68     0     5     1     4
 -8.3685037340447660E-02 a        69     0     5     1     5
  6.6433060732837679E-01 a        70     0     5     1     6
  1.6516741882611725E+00 a        71     0     5     1     7
 -1.8023938907235577E+00 a        72     0     5     1     8
  3.2738355549391912E-01 a        73     0     5     1     9
  7.1807366547966911E-01 a        74     0     5     1    10
 -9.0316538998502532E-02 a        75     0     5     1    11
  3.1471753710352601E-01 a        76     0     5     1    12
 -8.4358709892621087E-01 a        77     0     5     1    13
  4.5329071647761465E-01 a        78     0     5     1    14
  1.0108184909063866E+00 a        79     0     5     1    15
