1.535459618562074269e+01 -1.339970366097986698e-02
1.547162766703709202e+01 1.113573857583105564e-02
1.558925231232325892e+01 1.435218448750674725e-02
1.570747162088234994e+01 5.418998422101140022e-03
1.582628709211748230e+01 -6.044292589649558067e-03
1.594570022543175725e+01 -1.309965085238218307e-02
1.606571252022829199e+01 -1.237552566453814507e-02
1.618632547591019488e+01 -4.140962148085236549e-03
1.630754059188057070e+01 7.677590940147638321e-03
1.642935936754252424e+01 1.552434964105486870e-02
1.655178330229917449e+01 8.843767922371625900e-03
1.667481389555363691e+01 -1.387959299609065056e-02
