0.642857142857   -0.300278177284 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -0.227177746855 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -0.246622941478 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.211942456191 Mg4Al3Si4_(@DFT__fully_relaxed)
