0.642857142857   -0.294754067066 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -0.226836897561 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -0.246098763084 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.210917441645 Mg4Al3Si4_(@DFT__fully_relaxed)
