0.642857142857   -0.313408194104 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -0.233214515481 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -0.255176134211 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.216801451082 Mg4Al3Si4_(@DFT__fully_relaxed)
