1.499214649006018085e+01 -0.37467607
1.500861027094995848e+01 -0.38222743
1.502507405183973788e+01 -0.38934530
1.504153783272951550e+01 -0.39603544
1.505800161361929490e+01 -0.40230360
1.507446539450907252e+01 -0.40815552
1.509092917539885015e+01 -0.41359698
1.510739295628862955e+01 -0.41863375
1.512385673717840717e+01 -0.42327162
1.514032051806818657e+01 -0.42751639
1.515678429895796420e+01 -0.43137385
1.517324807984774182e+01 -0.43484983
1.518971186073752122e+01 -0.43795013
1.520617564162729884e+01 -0.44068060
1.522263942251707824e+01 -0.44304707
1.523910320340685587e+01 -0.44505540
1.525556698429663349e+01 -0.44671143
1.527203076518641289e+01 -0.44802104
1.528849454607619052e+01 -0.44899011
1.530495832696596992e+01 -0.44962451
1.532142210785574754e+01 -0.44993015
1.533788588874552516e+01 -0.44991293
1.535434966963530456e+01 -0.44957876
1.537081345052508219e+01 -0.44893356
1.538727723141486159e+01 -0.44798327
1.540374101230463921e+01 -0.44673382
1.542020479319441861e+01 -0.44519116
1.543666857408419624e+01 -0.44336126
1.545313235497397386e+01 -0.44125007
1.546959613586375326e+01 -0.43886358
1.548605991675353089e+01 -0.43620777
1.550252369764331029e+01 -0.43328864
1.551898747853308791e+01 -0.43011219
1.553545125942286553e+01 -0.42668443
1.555191504031264493e+01 -0.42301139
1.556837882120242256e+01 -0.41909909
1.558484260209220196e+01 -0.41495358
1.560130638298197958e+01 -0.41058090
1.561777016387175721e+01 -0.40598712
1.563423394476153661e+01 -0.40117830
1.565069772565131423e+01 -0.39616051
1.566716150654109363e+01 -0.39093986
1.568362528743087125e+01 -0.38552242
1.570008906832064888e+01 -0.37991430
1.571655284921042828e+01 -0.37412162
1.573301663010020590e+01 -0.36815050
1.574948041098998530e+01 -0.36200706
1.576594419187976293e+01 -0.35569746
1.578240797276954055e+01 -0.34922784
1.579887175365931995e+01 -0.34260435
1.581533553454909757e+01 -0.33583317
1.583179931543887697e+01 -0.32892047
1.584826309632865460e+01 -0.32187244
1.586472687721843222e+01 -0.31469527
1.588119065810821162e+01 -0.30739517
1.589765443899798925e+01 -0.29997835
1.591411821988776865e+01 -0.29245103
1.593058200077754627e+01 -0.28481944
1.594704578166732389e+01 -0.27708983
1.596350956255710329e+01 -0.26926845
1.597997334344688092e+01 -0.26136154
1.599643712433666032e+01 -0.25337539
1.601290090522643794e+01 -0.24531626
1.602936468611621734e+01 -0.23719044
1.604582846700599319e+01 -0.22900423
1.606229224789577259e+01 -0.22076394
1.607875602878555199e+01 -0.21247587
1.609521980967533139e+01 -0.20414635
1.611168359056510724e+01 -0.19578170
1.612814737145488664e+01 -0.18738828
1.614461115234466604e+01 -0.17897242
1.616107493323444189e+01 -0.17054050
1.617753871412422129e+01 -0.16209887
1.619400249501400069e+01 -0.15365391
1.621046627590377653e+01 -0.14521201
1.622693005679355593e+01 -0.13677957
1.624339383768333533e+01 -0.12836298
1.625985761857311473e+01 -0.11996866
1.627632139946289058e+01 -0.11160304
1.629278518035266998e+01 -0.10327255
1.630924896124244938e+01 -0.09498362
1.632571274213222523e+01 -0.08674271
1.634217652302200463e+01 -0.07855627
1.635864030391178403e+01 -0.07043077
1.637510408480156343e+01 -0.06237270
1.639156786569133928e+01 -0.05438853
1.640803164658111868e+01 -0.04648476
1.642449542747089808e+01 -0.03866790
1.644095920836067393e+01 -0.03094446
1.645742298925045333e+01 -0.02332095
1.647388677014023273e+01 -0.01580393
1.649035055103000857e+01 -0.00839991
1.650681433191978797e+01 -0.00111546
1.652327811280956738e+01 0.00604287
1.653974189369934322e+01 0.01306850
1.655620567458912262e+01 0.01995487
1.657266945547890202e+01 0.02669539
1.658913323636868142e+01 0.03328345
1.660559701725845727e+01 0.03971246
1.662206079814823667e+01 0.04597581
