6.358591441649722498e+01 -2.149821306336116322e+03
6.407056107678151591e+01 -2.149830700290802270e+03
6.455766412644955210e+01 -2.149838167650274954e+03
6.504722977477675272e+01 -2.149843705273274736e+03
6.553926423103865773e+01 -2.149847319895337932e+03
6.603377370451076445e+01 -2.149849027564408971e+03
6.653076440446839968e+01 -2.149848851724841097e+03
6.703024254018734496e+01 -2.149846822955722473e+03
6.753221432094284182e+01 -2.149842978648855933e+03
6.803668595601058655e+01 -2.149837362566741376e+03
6.854366365466583488e+01 -2.149830024288011373e+03
6.905315362618422625e+01 -2.149821018551195721e+03
