1.589647860412430624e+01 -5.374553265840290805e+02
1.601764026919537898e+01 -5.374576750727005674e+02
1.613941603161238802e+01 -5.374595419125687386e+02
1.626180744369418818e+01 -5.374609263183186840e+02
1.638481605775966443e+01 -5.374618299738344831e+02
1.650844342612769111e+01 -5.374622568911022427e+02
1.663269110111709992e+01 -5.374622129312102743e+02
1.675756063504683624e+01 -5.374617057389306183e+02
1.688305358023571046e+01 -5.374607446622139832e+02
1.700917148900264664e+01 -5.374593406416853441e+02
1.713591591366645872e+01 -5.374575060720028432e+02
1.726328840654605656e+01 -5.374552546377989302e+02
