1.440032965023347167e+01 -1.324886942956923804e+03
1.451008778984698289e+01 -1.324890183357470505e+03
1.462040222903090658e+01 -1.324892766571703305e+03
1.473127437400257378e+01 -1.324894683872070800e+03
1.484270563097929774e+01 -1.324895933515652359e+03
1.495469740617838994e+01 -1.324896517686700236e+03
1.506725110581717608e+01 -1.324896441893574092e+03
1.518036813611295877e+01 -1.324895715007709214e+03
1.529404990328306724e+01 -1.324894349197650172e+03
1.540829781354479699e+01 -1.324892359689036311e+03
1.552311327311549682e+01 -1.324889764585140483e+03
1.563849768821245334e+01 -1.324886584662094037e+03
