################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.9448216345939342E-01 a         1     0     1     1     1
  1.4315360867034936E+00 a         2     0     1     1     2
  1.6559563586386208E-01 a         3     0     1     1     3
  4.3378372524547920E-01 a         4     0     1     1     4
 -1.4918792243682175E+00 a         5     0     1     1     5
  2.8373077667538393E-01 a         6     0     1     1     6
  2.3218373137175909E+00 a         7     0     1     1     7
  2.3663152347724806E-01 a         8     0     1     1     8
 -7.4927523711538040E+00 a         9     0     1     1     9
  2.2461477748989034E+00 a        10     0     1     1    10
 -2.7892812013064225E+00 a        11     0     1     1    11
  3.0698713530015578E+00 a        12     0     1     1    12
  4.4511229213482144E+00 a        13     0     1     1    13
 -2.0817718054394514E+00 a        14     0     1     1    14
 -5.2388282843397356E+00 a        15     0     1     1    15
  6.3983133920121804E-01 a        16     0     1     1    16
  1.8210974067263694E+00 a        17     0     1     1    17
 -1.6044446154311249E+00 a        18     0     1     1    18
 -3.4945654589551661E-01 a        19     0     1     1    19
  9.7986369721468147E-01 a        20     0     1     1    20
 -9.3568229929935676E-01 a        21     0     1     1    21
  1.5441379718376704E+00 a        22     0     1     1    22
  1.5051593188852275E-01 a        23     0     1     1    23
 -1.5238569755873863E+00 a        24     0     1     1    24
  5.9912884779280713E+00 a        25     0     2     1     1
 -8.3568882020349147E+00 a        26     0     2     1     2
  1.1405306946945024E+00 a        27     0     2     1     3
  1.7499089366356582E+01 a        28     0     2     1     4
  4.5288153554973878E+00 a        29     0     2     1     5
 -6.0644722886965905E+00 a        30     0     2     1     6
 -8.6407878722072144E+00 a        31     0     2     1     7
  3.6183253537832054E+00 a        32     0     2     1     8
 -2.3299959097169909E+00 a        33     0     2     1     9
 -7.1494301083081053E+00 a        34     0     2     1    10
