################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.5295538900005667E-01 a         1     0     1     1     1
 -6.6841674612086321E-01 a         2     0     1     1     2
  4.6070071447754840E-01 a         3     0     1     1     3
 -2.6810225009830266E+00 a         4     0     1     1     4
 -1.8390908440677500E+00 a         5     0     1     1     5
  2.0682931558354916E-02 a         6     0     1     1     6
  9.0912058488500125E-01 a         7     0     1     1     7
  7.0845733783269293E-01 a         8     0     1     1     8
  1.2844980078027346E-01 a         9     0     1     1     9
 -4.9545832735318984E-01 a        10     0     1     1    10
  4.1264076411501289E+00 a        11     0     1     1    11
 -1.3285013526617122E+00 a        12     0     1     1    12
 -1.1834707195971081E+00 a        13     0     1     1    13
 -1.3790696824205546E+00 a        14     0     1     1    14
 -2.9335677712821071E+00 a        15     0     1     1    15
 -2.6510528175407053E+00 a        16     0     1     1    16
 -1.0232494187660934E+00 a        17     0     1     1    17
  1.2804109306267109E+00 a        18     0     1     1    18
 -5.2663310122901097E-01 a        19     0     1     1    19
  7.0793358515437621E-01 a        20     0     1     1    20
 -3.5596433483242075E-02 a        21     0     1     1    21
 -9.3378490300633132E-01 a        22     0     1     1    22
 -1.8999418323842108E+00 a        23     0     1     1    23
 -1.9741330528456240E+00 a        24     0     1     1    24
  1.8902443499385300E+00 a        25     0     2     1     1
  1.8673179323480185E-01 a        26     0     2     1     2
 -1.7369496642942515E+00 a        27     0     2     1     3
 -3.9729042664127472E+00 a        28     0     2     1     4
 -9.5649363708411872E-01 a        29     0     2     1     5
  2.5568971984041653E+00 a        30     0     2     1     6
 -2.8490864627996233E+00 a        31     0     2     1     7
  1.1875220885289999E+00 a        32     0     2     1     8
 -2.6123716044284291E+00 a        33     0     2     1     9
 -6.8891270308246322E-01 a        34     0     2     1    10
 -1.6650329512764210E+00 a        35     0     2     1    11
  1.7190109037080654E+00 a        36     0     2     1    12
  2.9701551178331855E+00 a        37     0     2     1    13
  2.8609809360612894E+00 a        38     0     2     1    14
 -1.5844728465661515E+00 a        39     0     2     1    15
 -4.2118637487244426E+00 a        40     0     2     1    16
  1.1113643601271952E+00 a        41     0     2     1    17
  2.5469651087920853E-01 a        42     0     2     1    18
 -4.6208583494161304E-01 a        43     0     2     1    19
  6.2787332329636270E-01 a        44     0     2     1    20
  1.1406913821352735E+00 a        45     0     2     1    21
  1.2935458435881408E+00 a        46     0     2     1    22
  3.0481992448418245E+00 a        47     0     2     1    23
  2.3133786403708783E+00 a        48     0     2     1    24
  6.0147383291248246E-01 a        49     0     3     1     1
 -1.3928824273405629E+00 a        50     0     3     1     2
 -2.7020945546336788E+00 a        51     0     3     1     3
  9.2393201757695576E-01 a        52     0     3     1     4
 -8.6366370847562512E-01 a        53     0     3     1     5
  1.9392703813849244E+00 a        54     0     3     1     6
 -1.4793040839070661E+00 a        55     0     3     1     7
 -6.4480064083007338E-01 a        56     0     3     1     8
 -9.3511694192690364E-01 a        57     0     3     1     9
  3.2981429681041896E+00 a        58     0     3     1    10
 -2.2560583717419442E+00 a        59     0     3     1    11
 -2.7059464752308771E-01 a        60     0     3     1    12
  1.5100133326972149E+00 a        61     0     3     1    13
  9.3871063961052914E-01 a        62     0     3     1    14
 -3.3014474768001709E+00 a        63     0     3     1    15
 -4.1884151354517019E-01 a        64     0     3     1    16
 -1.3617809611732015E-01 a        65     0     3     1    17
  6.2177391491488945E-02 a        66     0     3     1    18
 -3.3530986968820664E+00 a        67     0     3     1    19
  2.5673410062997610E+00 a        68     0     3     1    20
  2.4746161623442191E+00 a        69     0     3     1    21
