################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5859430451683683E-01 a         1     0     1     1     1
  1.4863531306923969E+00 a         2     0     1     1     2
  2.1652499235916303E-01 a         3     0     1     1     3
  2.2122453274459955E-01 a         4     0     1     1     4
 -1.2265150954703692E+00 a         5     0     1     1     5
  6.3545881047206965E-01 a         6     0     1     1     6
  1.8718098401104624E+00 a         7     0     1     1     7
  3.1666137613156375E-01 a         8     0     1     1     8
 -6.9662958580206125E+00 a         9     0     1     1     9
  2.4201530468278247E+00 a        10     0     1     1    10
 -2.3473160130918416E+00 a        11     0     1     1    11
  3.6873428288236227E+00 a        12     0     1     1    12
  4.5255586320750227E+00 a        13     0     1     1    13
 -9.2106377484119450E-01 a        14     0     1     1    14
 -5.0213887877746552E+00 a        15     0     1     1    15
 -1.9779090926555248E-02 a        16     0     1     1    16
  1.5900146189597706E+00 a        17     0     1     1    17
 -1.0963610438756839E+00 a        18     0     1     1    18
 -2.1508994679089885E-01 a        19     0     1     1    19
  6.4629881348311291E-01 a        20     0     1     1    20
 -8.4121434601830747E-01 a        21     0     1     1    21
  1.0562067171495948E+00 a        22     0     1     1    22
  2.3103810642251865E-01 a        23     0     1     1    23
 -1.5775161037074723E+00 a        24     0     1     1    24
  5.0386235223160343E+00 a        25     0     2     1     1
 -7.2554160256601286E+00 a        26     0     2     1     2
  1.5508982518601061E-01 a        27     0     2     1     3
  1.4624950884803209E+01 a        28     0     2     1     4
  3.3737278466016813E+00 a        29     0     2     1     5
 -5.1035167608354142E+00 a        30     0     2     1     6
 -7.2979887861734856E+00 a        31     0     2     1     7
  1.6112155963345025E+00 a        32     0     2     1     8
 -4.3004112366870482E+00 a        33     0     2     1     9
 -7.8392451377574242E+00 a        34     0     2     1    10
  1.2918514543576660E+00 a        35     0     2     1    11
 -1.6804367620365104E+00 a        36     0     2     1    12
 -2.8592021919376904E+00 a        37     0     2     1    13
  4.3641546782041143E+00 a        38     0     2     1    14
 -1.1746645695381019E+01 a        39     0     2     1    15
 -7.7571072130347565E+00 a        40     0     2     1    16
 -6.4043805176822100E-01 a        41     0     2     1    17
  4.3157698528764845E+00 a        42     0     2     1    18
 -5.7984954573610379E+00 a        43     0     2     1    19
 -6.4761900922447886E+00 a        44     0     2     1    20
  1.0650236744940560E+01 a        45     0     2     1    21
  6.0400294515528574E-01 a        46     0     2     1    22
  1.2062201543673477E-01 a        47     0     2     1    23
  1.3038037174809965E+01 a        48     0     2     1    24
  3.8205809880408688E+00 a        49     0     3     1     1
  1.1208624017039435E+01 a        50     0     3     1     2
 -1.1847093396252915E-01 a        51     0     3     1     3
  8.6247864443168698E+00 a        52     0     3     1     4
  4.2577137429528067E+00 a        53     0     3     1     5
  1.3079136889606831E+00 a        54     0     3     1     6
  1.6548765223450843E+01 a        55     0     3     1     7
 -4.2892219904002138E+00 a        56     0     3     1     8
 -7.5226454420671738E+00 a        57     0     3     1     9
 -8.5374039456207527E+00 a        58     0     3     1    10
 -2.2108281875183349E+00 a        59     0     3     1    11
  6.2797569343646540E+00 a        60     0     3     1    12
 -8.7960993100865226E-01 a        61     0     3     1    13
  3.9243024944838323E-01 a        62     0     3     1    14
  1.7308697398741795E+00 a        63     0     3     1    15
  2.7090144530851772E+00 a        64     0     3     1    16
 -2.9099883779280287E+00 a        65     0     3     1    17
 -3.1115591353813228E+00 a        66     0     3     1    18
  4.1100502789724827E+00 a        67     0     3     1    19
 -1.0865535058821196E+01 a        68     0     3     1    20
 -5.0481988049088056E+00 a        69     0     3     1    21
 -8.1055242706947244E+00 a        70     0     3     1    22
  4.0966731956998481E-01 a        71     0     3     1    23
  2.2181377385280956E+00 a        72     0     3     1    24
 -4.1935981520737133E+00 a        73     0     4     1     1
  7.3763688991490755E+00 a        74     0     4     1     2
 -1.3034523852016382E+00 a        75     0     4     1     3
 -1.4305373575919837E+01 a        76     0     4     1     4
 -3.6180374887775999E+00 a        77     0     4     1     5
  1.0736271791021080E+01 a        78     0     4     1     6
  8.7283869659279709E+00 a        79     0     4     1     7
 -4.5982785689883974E+00 a        80     0     4     1     8
  2.0747756691403780E+00 a        81     0     4     1     9
  7.4976128983194643E+00 a        82     0     4     1    10
 -1.8512823156358191E+00 a        83     0     4     1    11
  8.2570729075169225E-01 a        84     0     4     1    12
  1.9773626687823960E+00 a        85     0     4     1    13
 -3.5479361968306016E+00 a        86     0     4     1    14
  1.2466677097117394E+01 a        87     0     4     1    15
  1.0275577853053505E+01 a        88     0     4     1    16
 -1.1628862750791256E+00 a        89     0     4     1    17
 -5.6002258509075142E+00 a        90     0     4     1    18
  7.7539084799896267E+00 a        91     0     4     1    19
  1.5200934879850898E+00 a        92     0     4     1    20
 -9.3386476149392568E+00 a        93     0     4     1    21
 -8.8129525483922455E-01 a        94     0     4     1    22
 -7.5451692797569947E-01 a        95     0     4     1    23
 -1.5046206025990150E+01 a        96     0     4     1    24
 -2.5364001424123996E+00 a        97     0     5     1     1
 -1.3222169633285150E+01 a        98     0     5     1     2
 -5.7461240501282096E-01 a        99     0     5     1     3
 -6.0827914350854417E+00 a       100     0     5     1     4
 -1.5946295886028590E+00 a       101     0     5     1     5
 -1.5767428420303879E+00 a       102     0     5     1     6
 -1.7818529621743760E+01 a       103     0     5     1     7
  2.2543099845089190E+00 a       104     0     5     1     8
  4.4428907146115408E+00 a       105     0     5     1     9
  1.0406805586863616E+01 a       106     0     5     1    10
  2.7556607961642682E-01 a       107     0     5     1    11
 -7.5177090935981079E+00 a       108     0     5     1    12
  2.3516338138002264E+00 a       109     0     5     1    13
 -9.8579951851684278E-01 a       110     0     5     1    14
 -5.2896812669857685E+00 a       111     0     5     1    15
 -3.9022452773915770E+00 a       112     0     5     1    16
  7.3191692912192039E+00 a       113     0     5     1    17
  4.1719159687674274E+00 a       114     0     5     1    18
 -7.7126494130284415E+00 a       115     0     5     1    19
  1.3985215296265666E+01 a       116     0     5     1    20
  8.4155938258763499E+00 a       117     0     5     1    21
  7.8003125371812478E+00 a       118     0     5     1    22
  1.6254573495947677E+00 a       119     0     5     1    23
  1.2647562390284588E+00 a       120     0     5     1    24
 -1.7807255972252876E+00 a       121     0     6     1     1
 -8.5531070411879195E-01 a       122     0     6     1     2
  9.2911287286956537E-02 a       123     0     6     1     3
 -1.2523717546727660E+00 a       124     0     6     1     4
  1.2842487769051802E+00 a       125     0     6     1     5
 -2.1784277443715097E-01 a       126     0     6     1     6
 -8.2009029316531479E-01 a       127     0     6     1     7
 -1.5904119822750817E+00 a       128     0     6     1     8
  3.1410010878034664E+00 a       129     0     6     1     9
 -1.4821788805450351E+00 a       130     0     6     1    10
  7.6433523462322894E-01 a       131     0     6     1    11
 -1.4663435811804666E+00 a       132     0     6     1    12
 -1.6536511575607775E+00 a       133     0     6     1    13
  1.1384966038156579E+00 a       134     0     6     1    14
  2.3576959398153887E+00 a       135     0     6     1    15
  5.3813342557449917E-01 a       136     0     6     1    16
 -5.9140441957140533E-01 a       137     0     6     1    17
  3.5911850872480783E-01 a       138     0     6     1    18
  1.0656982219436568E+00 a       139     0     6     1    19
 -1.5501709583634489E+00 a       140     0     6     1    20
  2.6024142667506001E-01 a       141     0     6     1    21
  1.7853146521756353E+00 a       142     0     6     1    22
 -3.0308083320455226E-01 a       143     0     6     1    23
  7.7564712679201231E-01 a       144     0     6     1    24
 -3.3267028744261268E-01 a       145     0     7     1     1
 -6.2671924674030788E-01 a       146     0     7     1     2
  1.3382956352853776E+00 a       147     0     7     1     3
  2.9115755816068019E+00 a       148     0     7     1     4
  1.0767312782432381E+00 a       149     0     7     1     5
 -4.3146580544204172E+00 a       150     0     7     1     6
 -1.7938528429200231E+00 a       151     0     7     1     7
  1.3520023977420208E+00 a       152     0     7     1     8
 -2.8508031443313514E-01 a       153     0     7     1     9
 -1.1733606531642535E+00 a       154     0     7     1    10
