################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9731854803924798E+00 a         1     0     1     1     1
 -1.7066230985849169E+00 a         2     0     1     1     2
  1.3639459126829903E+00 a         3     0     1     1     3
  9.0959387157812586E+00 a         4     0     1     1     4
 -2.5057034972576022E+00 a         5     0     1     1     5
  9.6332115655837336E-01 a         6     0     1     1     6
  3.4480221371078401E+00 a         7     0     1     1     7
 -4.5838388187288039E+00 a         8     0     1     1     8
  2.2253644257823879E+00 a         9     0     1     1     9
 -4.9131289573443393E+00 a        10     0     1     1    10
  4.2139003416014775E+00 a        11     0     1     1    11
  1.4813053675666363E+00 a        12     0     1     1    12
  2.2517656946813855E+00 a        13     0     1     1    13
  4.2191984374948471E-01 a        14     0     1     1    14
  2.8332904695275838E+00 a        15     0     1     1    15
  9.0492125804343726E-01 a        16     0     1     1    16
 -5.5350273735997995E+00 a        17     0     1     1    17
 -1.7351869257234045E+00 a        18     0     1     1    18
 -2.7568792102486777E+00 a        19     0     1     1    19
  5.0005895241485492E+00 a        20     0     1     1    20
  4.0009381107832080E+00 a        21     0     1     1    21
 -7.2816609069302363E-01 a        22     0     1     1    22
 -4.9227745607431506E-01 a        23     0     1     1    23
 -1.0485858895468889E+00 a        24     0     1     1    24
 -3.2118537641781018E+00 a        25     0     2     1     1
 -2.8988748360980847E+00 a        26     0     2     1     2
 -2.8312470485946961E-01 a        27     0     2     1     3
 -7.2233960215151438E-01 a        28     0     2     1     4
  5.5085377097151147E+00 a        29     0     2     1     5
 -7.3151084132271796E-02 a        30     0     2     1     6
  9.7548012387983074E-01 a        31     0     2     1     7
  2.8844748411450252E+00 a        32     0     2     1     8
  4.2984237134747660E+00 a        33     0     2     1     9
 -3.2570033362377111E+00 a        34     0     2     1    10
  8.5599275251887708E-02 a        35     0     2     1    11
  3.7524540153774089E+00 a        36     0     2     1    12
 -6.3749385379893404E+00 a        37     0     2     1    13
 -1.2443583094459767E+00 a        38     0     2     1    14
 -2.5949953956457956E+00 a        39     0     2     1    15
  9.6458383087464972E-01 a        40     0     2     1    16
 -5.3415086575667503E-01 a        41     0     2     1    17
  1.2302842561958238E+00 a        42     0     2     1    18
  3.7064173002932876E+00 a        43     0     2     1    19
  1.3373908686576406E+00 a        44     0     2     1    20
  9.2079820349510300E-01 a        45     0     2     1    21
  2.0596962857183965E-01 a        46     0     2     1    22
 -6.2338140032030935E+00 a        47     0     2     1    23
  2.8650495969017311E+00 a        48     0     2     1    24
 -1.2048422041068045E+01 a        49     0     3     1     1
 -4.1154127202587754E+00 a        50     0     3     1     2
  1.1581056405349505E+01 a        51     0     3     1     3
 -1.5713060853112617E+01 a        52     0     3     1     4
  4.4116247307192875E+00 a        53     0     3     1     5
  3.6814739544092685E+00 a        54     0     3     1     6
  6.3838554674029897E+00 a        55     0     3     1     7
 -1.7058016953815919E+01 a        56     0     3     1     8
 -1.0324768867864398E+01 a        57     0     3     1     9
  9.2646927073262848E+00 a        58     0     3     1    10
 -4.1930803253290252E+00 a        59     0     3     1    11
  2.3841401382102365E+01 a        60     0     3     1    12
 -1.6066543141328165E+01 a        61     0     3     1    13
 -1.4108394442216797E+01 a        62     0     3     1    14
  2.4970085334968385E+01 a        63     0     3     1    15
 -3.3448084966900292E-02 a        64     0     3     1    16
  2.9476400483271264E-01 a        65     0     3     1    17
 -2.5679788381748860E+01 a        66     0     3     1    18
 -5.1616856165359941E+00 a        67     0     3     1    19
  1.9885768567979702E+00 a        68     0     3     1    20
  9.3001834060678146E+00 a        69     0     3     1    21
 -1.2226367677951689E+01 a        70     0     3     1    22
  5.6607184646201514E+00 a        71     0     3     1    23
  4.4851792606628083E+00 a        72     0     3     1    24
  1.8451499733681135E+01 a        73     0     4     1     1
  1.1573484808604846E-01 a        74     0     4     1     2
 -2.4788916205632432E+01 a        75     0     4     1     3
  2.3691340558987950E+01 a        76     0     4     1     4
 -5.7233409255084231E+00 a        77     0     4     1     5
  1.9539348313508782E+00 a        78     0     4     1     6
 -2.9710525727101817E+00 a        79     0     4     1     7
  1.4226077035517307E+01 a        80     0     4     1     8
  2.2528738525915443E+01 a        81     0     4     1     9
 -1.5543487630894530E+01 a        82     0     4     1    10
  5.3478508563560547E+00 a        83     0     4     1    11
 -3.5639194988466329E+01 a        84     0     4     1    12
  3.4128924967357918E+01 a        85     0     4     1    13
  2.2481521781147123E+01 a        86     0     4     1    14
 -3.6290869864691835E+01 a        87     0     4     1    15
  1.6152471155783207E-01 a        88     0     4     1    16
 -8.9692946736256030E+00 a        89     0     4     1    17
  3.6281787102130245E+01 a        90     0     4     1    18
  1.4567225400819527E+01 a        91     0     4     1    19
 -7.7246438715159913E+00 a        92     0     4     1    20
 -1.0337474762998959E+01 a        93     0     4     1    21
  1.5462739872367212E+01 a        94     0     4     1    22
 -8.9177597439437193E+00 a        95     0     4     1    23
 -5.9541919761608444E+00 a        96     0     4     1    24
  7.6970123800137713E-01 a        97     0     5     1     1
  1.0573339237288697E+00 a        98     0     5     1     2
 -1.8576305075111363E+00 a        99     0     5     1     3
 -2.5131944243879296E+00 a       100     0     5     1     4
 -3.3676452177296845E-01 a       101     0     5     1     5
  5.5120635194365553E-01 a       102     0     5     1     6
 -3.4909693987663384E+00 a       103     0     5     1     7
  8.2905549420844482E-01 a       104     0     5     1     8
 -1.1946027337830620E+00 a       105     0     5     1     9
  1.1413758750782015E+00 a       106     0     5     1    10
 -9.5865248658687974E-01 a       107     0     5     1    11
 -6.2529776889267741E-01 a       108     0     5     1    12
 -7.3645253993920690E-01 a       109     0     5     1    13
 -3.0183591194744930E-01 a       110     0     5     1    14
 -1.8825406026378615E+00 a       111     0     5     1    15
  4.0748268545936023E-01 a       112     0     5     1    16
  7.9111688215675691E-01 a       113     0     5     1    17
  2.5387334237777715E-02 a       114     0     5     1    18
  1.0184542322703449E+00 a       115     0     5     1    19
 -3.1893498381384666E+00 a       116     0     5     1    20
 -3.9383547507424308E+00 a       117     0     5     1    21
 -1.0936851164567654E+00 a       118     0     5     1    22
  2.0661790257312891E+00 a       119     0     5     1    23
  2.9335386759299062E+00 a       120     0     5     1    24
  4.4178861454943402E-01 a       121     0     6     1     1
 -1.6633893165254587E-01 a       122     0     6     1     2
 -5.5825125300833423E-01 a       123     0     6     1     3
 -1.0179570716850104E+00 a       124     0     6     1     4
 -6.4115552947448318E-01 a       125     0     6     1     5
  1.8010620477501774E-01 a       126     0     6     1     6
 -6.3800555831582229E-01 a       127     0     6     1     7
 -1.4993838667902719E+00 a       128     0     6     1     8
 -1.7829931301895894E+00 a       129     0     6     1     9
  9.8175689508525077E-01 a       130     0     6     1    10
  4.0483724878339739E-01 a       131     0     6     1    11
 -2.7711294381286997E+00 a       132     0     6     1    12
  1.8178663855519264E+00 a       133     0     6     1    13
  4.0295902449993604E-01 a       134     0     6     1    14
 -4.8980973936437233E-01 a       135     0     6     1    15
 -1.8787119949291760E+00 a       136     0     6     1    16
 -1.6737502195866030E+00 a       137     0     6     1    17
 -9.1497444913262449E-01 a       138     0     6     1    18
 -1.3508190316933655E+00 a       139     0     6     1    19
 -4.2591260756024235E-01 a       140     0     6     1    20
 -2.3285667005231936E+00 a       141     0     6     1    21
 -1.0951458763772028E+00 a       142     0     6     1    22
  2.7485712955450068E+00 a       143     0     6     1    23
  3.5541066314957304E-01 a       144     0     6     1    24
 -1.6494416301166929E+01 a       145     0     7     1     1
  1.8425319297300398E+00 a       146     0     7     1     2
  2.3754181330103417E+01 a       147     0     7     1     3
 -1.6797659179086725E+01 a       148     0     7     1     4
  2.2358301437042734E+00 a       149     0     7     1     5
 -3.2736730084523518E+00 a       150     0     7     1     6
  8.4904002064542017E-02 a       151     0     7     1     7
  2.1719167538468856E-01 a       152     0     7     1     8
 -1.9001115932727100E+01 a       153     0     7     1     9
  9.4698347922966040E+00 a       154     0     7     1    10
 -4.0253055841260617E+00 a       155     0     7     1    11
  1.4888453296683613E+01 a       156     0     7     1    12
 -3.3652736540750773E+01 a       157     0     7     1    13
 -1.4517077674349823E+01 a       158     0     7     1    14
  2.0649488558657055E+01 a       159     0     7     1    15
 -5.6673961495975149E+00 a       160     0     7     1    16
  8.6091748269341899E+00 a       161     0     7     1    17
 -2.1861137174031469E+01 a       162     0     7     1    18
 -1.2009605059551902E+01 a       163     0     7     1    19
  1.0543221437873864E+01 a       164     0     7     1    20
  3.7781294730761901E+00 a       165     0     7     1    21
 -1.0049290441679306E+01 a       166     0     7     1    22
  7.0703174999366079E+00 a       167     0     7     1    23
  6.3231248487450653E+00 a       168     0     7     1    24
  6.9244860873130287E+00 a       169     0     8     1     1
  1.2778639577173059E-01 a       170     0     8     1     2
