################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5739623763362952E-01 a         1     0     1     1     1
 -1.7979067230719529E+01 a         2     0     1     1     2
 -2.1425075731484419E+01 a         3     0     1     1     3
 -1.5023399595229337E+01 a         4     0     1     1     4
 -7.2106707946167359E-01 a         5     0     1     1     5
  8.5582803733830204E+00 a         6     0     1     1     6
 -1.3874070330918075E+01 a         7     0     1     1     7
 -2.1891400697369907E+01 a         8     0     1     1     8
  2.4342179474430068E+01 a         9     0     1     1     9
 -9.6237609126225578E+00 a        10     0     1     1    10
  4.3787761423477694E+00 a        11     0     1     1    11
 -1.6764519872223872E+01 a        12     0     1     1    12
  8.9318576322964969E+00 a        13     0     1     1    13
  1.2884020189122994E+01 a        14     0     1     1    14
  2.2162178640732124E+00 a        15     0     1     1    15
  2.7540102362018324E+01 a        16     0     1     1    16
 -3.5872564803937848E+00 a        17     0     1     1    17
 -7.6316376625700073E+00 a        18     0     1     1    18
 -2.0713066398610096E+01 a        19     0     1     1    19
 -2.2329891259807848E+01 a        20     0     1     1    20
 -1.1382655952251641E+01 a        21     0     1     1    21
  3.5284574075808508E+00 a        22     0     1     1    22
 -1.8483927264894586E+01 a        23     0     1     1    23
 -1.3358299162955396E+01 a        24     0     1     1    24
  2.8753254772505428E+00 a        25     0     2     1     1
 -1.1091572480847743E+01 a        26     0     2     1     2
 -3.7694084223409643E+00 a        27     0     2     1     3
  1.2408354639988159E+00 a        28     0     2     1     4
  6.4711028871074427E+00 a        29     0     2     1     5
  1.9488863696033969E+00 a        30     0     2     1     6
 -1.5788367984186968E+01 a        31     0     2     1     7
 -8.5329935274368722E+00 a        32     0     2     1     8
  6.5331900642414924E+00 a        33     0     2     1     9
  2.4664712959059134E+00 a        34     0     2     1    10
 -4.5965798814006789E+00 a        35     0     2     1    11
  7.4855488417524914E+00 a        36     0     2     1    12
 -3.3274306968271445E+00 a        37     0     2     1    13
 -7.8637324657733565E+00 a        38     0     2     1    14
 -2.7714590180030849E+00 a        39     0     2     1    15
 -2.2363390837190011E+00 a        40     0     2     1    16
  1.9191942255262833E+00 a        41     0     2     1    17
  2.3733533001864142E+00 a        42     0     2     1    18
 -7.5441096839588662E+00 a        43     0     2     1    19
  4.6565285818418429E+00 a        44     0     2     1    20
 -2.0928830340390436E+00 a        45     0     2     1    21
 -1.1601567411791180E+01 a        46     0     2     1    22
  5.9701867056400229E+00 a        47     0     2     1    23
 -1.0515801274631784E+01 a        48     0     2     1    24
 -7.2887720370573570E+00 a        49     0     3     1     1
 -4.8861707289612610E+00 a        50     0     3     1     2
 -1.7584407444098009E+01 a        51     0     3     1     3
 -9.9767788683125325E+00 a        52     0     3     1     4
  4.9202801135247176E+00 a        53     0     3     1     5
  1.0185208073421517E+01 a        54     0     3     1     6
  8.3838914285323494E+00 a        55     0     3     1     7
 -9.0256988305512831E+00 a        56     0     3     1     8
  7.6095577880721237E+00 a        57     0     3     1     9
  1.4096288640295512E-01 a        58     0     3     1    10
 -5.4332946299264631E+00 a        59     0     3     1    11
 -3.4996152593589991E+00 a        60     0     3     1    12
  4.1239786614375591E+00 a        61     0     3     1    13
 -4.5282534390155194E+00 a        62     0     3     1    14
 -9.3950885087290956E+00 a        63     0     3     1    15
 -3.1938976787884585E+00 a        64     0     3     1    16
  2.7087676395510543E+00 a        65     0     3     1    17
  4.8911084004818373E-01 a        66     0     3     1    18
 -1.9891713678525262E+00 a        67     0     3     1    19
  3.8473972014351414E+00 a        68     0     3     1    20
  3.9748068651156436E+00 a        69     0     3     1    21
 -1.0655964407289902E+00 a        70     0     3     1    22
 -1.1506366691957121E+01 a        71     0     3     1    23
 -1.3060435229265435E+01 a        72     0     3     1    24
 -1.6203121013371555E-01 a        73     0     4     1     1
  1.3206657547853325E+01 a        74     0     4     1     2
  2.2614727623293216E+01 a        75     0     4     1     3
  1.1306619420535643E+01 a        76     0     4     1     4
  1.8738025298808989E+00 a        77     0     4     1     5
 -5.4617078114615891E+00 a        78     0     4     1     6
  9.0438632051044259E+00 a        79     0     4     1     7
  2.0952229855804205E+01 a        80     0     4     1     8
 -2.3183108007694223E+01 a        81     0     4     1     9
  7.6460048577470818E+00 a        82     0     4     1    10
 -5.2685720212435942E+00 a        83     0     4     1    11
  2.0750650834904075E+01 a        84     0     4     1    12
 -8.9940991047768009E+00 a        85     0     4     1    13
 -9.8239250193338812E+00 a        86     0     4     1    14
  3.9027385083432855E+00 a        87     0     4     1    15
 -2.1493988751527269E+01 a        88     0     4     1    16
  3.7142483104459378E+00 a        89     0     4     1    17
  1.4083902329185596E+01 a        90     0     4     1    18
  2.7941455540597367E+01 a        91     0     4     1    19
  1.5493942451710156E+01 a        92     0     4     1    20
  1.1732601814311378E+01 a        93     0     4     1    21
 -8.1268293251968924E+00 a        94     0     4     1    22
  1.5005881371697839E+01 a        95     0     4     1    23
  6.7184301955660537E+00 a        96     0     4     1    24
 -1.6360654736550322E+00 a        97     0     5     1     1
  1.1074937634723987E+01 a        98     0     5     1     2
  6.9152456804219318E+00 a        99     0     5     1     3
  1.1850985533651006E+00 a       100     0     5     1     4
  7.7931138828747200E+00 a       101     0     5     1     5
 -1.4836000199777444E+00 a       102     0     5     1     6
  1.5570517404908143E+01 a       103     0     5     1     7
  1.3794897937194049E+01 a       104     0     5     1     8
 -9.3259655680546203E+00 a       105     0     5     1     9
 -2.6273020885462697E+00 a       106     0     5     1    10
 -3.1552839255586553E+00 a       107     0     5     1    11
 -1.4727547257856834E+00 a       108     0     5     1    12
  6.7917979053850610E+00 a       109     0     5     1    13
  1.2477327588315541E+01 a       110     0     5     1    14
  1.0559605481861765E+00 a       111     0     5     1    15
