0.6428571428571429   -4.270444097287509 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -2.5331704861741855 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -2.7524714641754144 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.3562022169896863 Mg4Al3Si4_(@DFT__fully_relaxed)
