1.586868865838542320e+01 6.063024280592799187e-03
1.598963851075372311e+01 -5.254046060144901276e-03
1.611120138691369164e+01 -5.993747501634061337e-03
1.623337883647050006e+01 -2.025051973760128021e-03
1.635617240902928771e+01 2.471215440891683102e-03
1.647958365419513882e+01 5.120317917317152023e-03
1.660361412157324779e+01 4.859484964981675148e-03
1.672826536076872372e+01 1.856722868978977203e-03
1.685353892138669707e+01 -2.536925836466252804e-03
1.697943635303233734e+01 -5.848073749803006649e-03
1.710595920531071457e+01 -4.555214545689523220e-03
1.723310902782704090e+01 5.823457730002701283e-03
