6.347475463354169278e+01 -2.149821959113278808e+03
6.395855404301489244e+01 -2.149831329708139037e+03
6.444480554765476654e+01 -2.149838749056556935e+03
6.493351534588200025e+01 -2.149844232285131056e+03
6.542468963611715083e+01 -2.149847800703582379e+03
6.591833461678055528e+01 -2.149849482284014357e+03
6.641445648629299114e+01 -2.149849309691834151e+03
6.691306144307489490e+01 -2.149847319968302600e+03
6.741415568554678828e+01 -2.149843554346797646e+03
6.791774541212934935e+01 -2.149838058017180174e+03
6.842383682124285826e+01 -2.149830879835937139e+03
6.893243611130816362e+01 -2.149822071981858244e+03
