0.642857142857   -0.31352581652 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -0.235921684114 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -0.255601861388 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.218480688671 Mg4Al3Si4_(@DFT__fully_relaxed)
