1.446072406320327985e+01 1.156084565445780754e-02
1.457094252411301305e+01 -9.789928793907165527e-03
1.468171961769156475e+01 -1.138556865043938160e-02
1.479305675605386483e+01 -4.207276506349444389e-03
1.490495535131486804e+01 4.420213401317596436e-03
1.501741681558946517e+01 1.001859246753156185e-02
1.513044256099263229e+01 9.998454712331295013e-03
1.524403399963931527e+01 4.135606344789266586e-03
1.535819254364441377e+01 -4.868606105446815491e-03
1.547291960512290387e+01 -1.189441629685461521e-02
1.558821659618967459e+01 -9.477629559114575386e-03
1.570408492895969488e+01 1.206019357778131962e-02
