0.642857142857   -0.306317539979 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -0.232023686062 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -0.251445706876 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.215058480922 Mg4Al3Si4_(@DFT__fully_relaxed)
