1.614582446985054176e+01 -3.425020244019261639e+00 2.039999999999999869e-01
1.638922479196157056e+01 -4.281083585473270503e+00 2.149999999999999967e-01
1.663505909711145847e+01 -3.804415004893576313e+00 1.859999999999999987e-01
1.688333949466852957e+01 -2.922466070532614424e+00 1.890000000000000013e-01
1.713407809400115767e+01 -2.264135445672952329e+00 1.819999999999999951e-01
1.738728700447763131e+01 -2.324433979178979204e+00 1.960000000000000075e-01
1.764297833546635630e+01 -2.225330634043050981e+00 1.900000000000000022e-01
1.790116419633566736e+01 -2.826606676768701920e+00 1.869999999999999996e-01
