0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -7.849214795896095054e-02 3.400000000000000244e-02
4.000000000000000000e+02 -4.401351919168551841e-01 7.299999999999999545e-02
6.000000000000000000e+02 -1.033656943391126015e+00 1.219999999999999973e-01
8.000000000000000000e+02 -2.324433979178979204e+00 1.960000000000000075e-01
1.000000000000000000e+03 -4.026052348230555467e+00 2.770000000000000240e-01
