4.627029381879791714e+01 -3.974726887174140757e+03
4.662296222933251499e+01 -3.974735832752510760e+03
4.697741810898757819e+01 -3.974742828343815745e+03
4.733366597613807158e+01 -3.974747945647391134e+03
4.769171034915886054e+01 -3.974751246410775821e+03
4.805155574642495253e+01 -3.974752789395788568e+03
4.841320668631121293e+01 -3.974752630655570556e+03
4.877666768719260659e+01 -3.974750822614959361e+03
4.914194326744405572e+01 -3.974747413243513620e+03
4.950903794544041148e+01 -3.974742445330352894e+03
4.987795623955670976e+01 -3.974735971883765160e+03
5.024870266816783726e+01 -3.974728085447460217e+03
