################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9163125352460559E+00 a         1     0     1     1     1
 -4.1281328185985572E-01 a         2     0     1     1     2
 -5.3419562580123774E+00 a         3     0     1     1     3
 -1.6716305682057251E+00 a         4     0     1     1     4
 -7.7217874571701239E+00 a         5     0     1     1     5
 -1.9899916187602640E+00 a         6     0     1     1     6
  1.4919833463861005E+00 a         7     0     1     1     7
  5.8865653363856640E-01 a         8     0     1     1     8
 -1.1250470414231859E+00 a         9     0     1     1     9
  2.9901370378482848E+00 a        10     0     1     1    10
 -5.8779529846351668E+00 a        11     0     1     1    11
 -1.6816270221073979E+00 a        12     0     1     1    12
  8.1538339682232053E-01 a        13     0     1     1    13
 -1.3588632485965144E+00 a        14     0     1     1    14
  7.2409004183602921E-01 a        15     0     1     1    15
 -3.5047274336635263E+00 a        16     0     1     1    16
 -3.3849045406819038E+00 a        17     0     1     1    17
 -3.4777665271733316E-01 a        18     0     1     1    18
  5.0436061119426983E+00 a        19     0     1     1    19
 -3.3144153442320352E+00 a        20     0     1     1    20
 -2.9794322983925521E+00 a        21     0     1     1    21
 -2.2805090962007317E+00 a        22     0     1     1    22
  2.8090184172386151E-01 a        23     0     1     1    23
  1.9052123897903384E+00 a        24     0     1     1    24
 -1.6655355591700843E-01 a        25     0     1     1    25
 -8.2597269009250205E+00 a        26     0     1     1    26
 -2.3784606883161996E-01 a        27     0     1     1    27
 -1.7098530496009550E+00 a        28     0     1     1    28
  1.9274946622355549E+00 a        29     0     1     1    29
 -8.8237562635419060E+00 a        30     0     1     1    30
 -8.1643474434237220E+00 a        31     0     1     1    31
  1.3881772425385125E-01 a        32     0     1     1    32
 -2.1038623941640921E+01 a        33     0     2     1     1
 -2.9815978842474511E+00 a        34     0     2     1     2
 -2.9271172813714529E+01 a        35     0     2     1     3
  1.0067463601267884E+01 a        36     0     2     1     4
  1.9070204906242629E+00 a        37     0     2     1     5
 -5.1585095976970470E+00 a        38     0     2     1     6
  2.0384261730880295E+00 a        39     0     2     1     7
 -1.6130609928410298E+01 a        40     0     2     1     8
  1.1986422239235056E+01 a        41     0     2     1     9
 -1.4273351778534957E+01 a        42     0     2     1    10
 -9.1391266583371877E-01 a        43     0     2     1    11
  1.1734880245402227E+01 a        44     0     2     1    12
 -1.1093559375018163E+01 a        45     0     2     1    13
 -8.4770843891911536E+00 a        46     0     2     1    14
  2.6224849862337045E+00 a        47     0     2     1    15
  3.1435630573809723E+00 a        48     0     2     1    16
 -4.5150721426192213E+00 a        49     0     2     1    17
  8.0291840289813265E+00 a        50     0     2     1    18
 -7.2345595694597362E+00 a        51     0     2     1    19
  1.0269783517728662E+01 a        52     0     2     1    20
 -5.2365040606525266E+00 a        53     0     2     1    21
  2.5030036645029723E+00 a        54     0     2     1    22
  2.6982687834352763E+00 a        55     0     2     1    23
 -2.2824210860104426E+00 a        56     0     2     1    24
 -9.3028278707673295E-01 a        57     0     2     1    25
 -7.8257241303863960E+00 a        58     0     2     1    26
 -1.5461615221489760E+01 a        59     0     2     1    27
  1.3504287486612302E+01 a        60     0     2     1    28
  1.1015659135049134E+01 a        61     0     2     1    29
 -4.0234895646031479E+00 a        62     0     2     1    30
  7.7090879351492161E+00 a        63     0     2     1    31
 -1.8920574361072276E+01 a        64     0     2     1    32
  1.1202892946223844E+01 a        65     0     3     1     1
  1.3835798238261647E+00 a        66     0     3     1     2
 -2.4217462905809064E+01 a        67     0     3     1     3
 -2.2354101169526629E+01 a        68     0     3     1     4
 -1.4744429813200425E+01 a        69     0     3     1     5
 -2.7968820615114257E+01 a        70     0     3     1     6
  9.0316843012674450E+00 a        71     0     3     1     7
  5.6370806555819764E+00 a        72     0     3     1     8
  1.4933053252797681E+01 a        73     0     3     1     9
  9.5280849837665826E+00 a        74     0     3     1    10
 -4.6884236992879966E+00 a        75     0     3     1    11
 -8.6464368082391232E+00 a        76     0     3     1    12
  8.3679710027343219E+00 a        77     0     3     1    13
 -7.0373146263937540E+00 a        78     0     3     1    14
  7.7946097058513981E+00 a        79     0     3     1    15
  1.8294342201846508E-01 a        80     0     3     1    16
 -2.7677436505746034E+01 a        81     0     3     1    17
  5.4486414112269959E+00 a        82     0     3     1    18
  1.1730765927360224E+01 a        83     0     3     1    19
 -2.5585769139488288E+01 a        84     0     3     1    20
 -2.2792706178730807E+01 a        85     0     3     1    21
  1.1021307314950116E+01 a        86     0     3     1    22
 -8.3784811669615866E+00 a        87     0     3     1    23
 -5.8357404451832444E+00 a        88     0     3     1    24
  1.0290115763287565E+01 a        89     0     3     1    25
 -8.3448150459333394E+00 a        90     0     3     1    26
 -4.4513230541770117E+00 a        91     0     3     1    27
 -7.9813030408471199E+00 a        92     0     3     1    28
  2.7174650751841840E+00 a        93     0     3     1    29
 -2.3373376359149542E+01 a        94     0     3     1    30
 -4.2142612858630013E+00 a        95     0     3     1    31
 -1.6557270754640378E+01 a        96     0     3     1    32
  2.3540081485646141E+01 a        97     0     4     1     1
  4.7115403137917431E+00 a        98     0     4     1     2
  3.3561751134910025E+01 a        99     0     4     1     3
 -1.1089832151735838E+01 a       100     0     4     1     4
 -3.1360165121839385E+00 a       101     0     4     1     5
  1.0963909065622974E+00 a       102     0     4     1     6
  2.2099338823146322E-01 a       103     0     4     1     7
  1.5254347115728523E+01 a       104     0     4     1     8
 -9.6123750474159593E+00 a       105     0     4     1     9
  1.8215703013688746E+01 a       106     0     4     1    10
  8.2609492629816483E-01 a       107     0     4     1    11
 -1.5787285063705800E+01 a       108     0     4     1    12
  1.4353948521824504E+01 a       109     0     4     1    13
  1.0515303303775825E+01 a       110     0     4     1    14
 -3.6228960299806396E+00 a       111     0     4     1    15
 -6.3583763433868876E+00 a       112     0     4     1    16
  4.1432308192153284E+00 a       113     0     4     1    17
 -1.1317471599700353E+01 a       114     0     4     1    18
  7.5866309919028048E+00 a       115     0     4     1    19
 -6.7181536077827708E+00 a       116     0     4     1    20
  7.1292917875773369E+00 a       117     0     4     1    21
 -2.0178316081342618E+00 a       118     0     4     1    22
 -2.8679430598341518E+00 a       119     0     4     1    23
  2.4261594775149438E+00 a       120     0     4     1    24
 -2.2702198507817237E+00 a       121     0     4     1    25
  7.1983457129128983E+00 a       122     0     4     1    26
  1.6388458740321429E+01 a       123     0     4     1    27
 -9.5229530913807992E+00 a       124     0     4     1    28
 -1.1241717471969572E+01 a       125     0     4     1    29
 -2.6779693060395288E-01 a       126     0     4     1    30
 -3.6929622651116887E+00 a       127     0     4     1    31
  2.0162550720549703E+01 a       128     0     4     1    32
 -9.0929295353350579E+00 a       129     0     5     1     1
 -4.3369204113633790E+00 a       130     0     5     1     2
  2.4912899230022898E+01 a       131     0     5     1     3
  2.1899438786701509E+01 a       132     0     5     1     4
  1.4990661021490972E+01 a       133     0     5     1     5
  2.2282340637052648E+01 a       134     0     5     1     6
 -6.8811316691713369E+00 a       135     0     5     1     7
 -7.5227331085813907E+00 a       136     0     5     1     8
 -1.4300511853629869E+01 a       137     0     5     1     9
 -8.5348325128012608E+00 a       138     0     5     1    10
  4.9164647472588552E+00 a       139     0     5     1    11
  4.1693635682832237E+00 a       140     0     5     1    12
 -4.8509743775112595E+00 a       141     0     5     1    13
  8.8677679933993510E+00 a       142     0     5     1    14
 -8.8833864082655793E+00 a       143     0     5     1    15
 -2.3468560217006993E+00 a       144     0     5     1    16
  2.7042879438605066E+01 a       145     0     5     1    17
 -5.4625495524244716E+00 a       146     0     5     1    18
 -1.3310402229422115E+01 a       147     0     5     1    19
  3.2515941390631063E+01 a       148     0     5     1    20
  2.3055284785875575E+01 a       149     0     5     1    21
 -1.2078111355502566E+01 a       150     0     5     1    22
  1.1175660603165189E+01 a       151     0     5     1    23
  9.7621567465516002E+00 a       152     0     5     1    24
 -1.0743350877092103E+01 a       153     0     5     1    25
  3.7447402565811694E+00 a       154     0     5     1    26
  5.4456731832294887E+00 a       155     0     5     1    27
  9.3207601119154457E+00 a       156     0     5     1    28
 -4.3506726805850642E+00 a       157     0     5     1    29
  2.0489498950518655E+01 a       158     0     5     1    30
  6.3792435700671755E+00 a       159     0     5     1    31
