################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.6006237563358784E-03 a         1     0     1     1     1
 -2.5914327567673945E-01 a         2     0     1     1     2
  3.9544158971782822E-01 a         3     0     1     1     3
 -1.1542760162113674E+00 a         4     0     1     1     4
  1.1684964351763583E+00 a         5     0     1     1     5
  6.5274233404311066E-01 a         6     0     1     1     6
 -5.6351278008767403E-01 a         7     0     1     1     7
 -2.6353601518687420E-01 a         8     0     1     1     8
  1.9741136508601387E-01 a         9     0     1     1     9
 -2.7366267543468925E-01 a        10     0     1     1    10
 -2.5725883347003065E-01 a        11     0     1     1    11
 -9.9117565741424096E-01 a        12     0     1     1    12
  3.8785464304979946E+00 a        13     0     1     1    13
 -6.3331072535590582E-01 a        14     0     1     1    14
  1.3011016598999062E-01 a        15     0     1     1    15
 -9.2600529390130104E-01 a        16     0     1     1    16
 -1.4774083491966333E-01 a        17     0     1     1    17
 -3.3956897363022137E-01 a        18     0     1     1    18
 -1.1294089447939055E+00 a        19     0     1     1    19
  4.0845341159316328E-01 a        20     0     1     1    20
  8.5087470651062447E-01 a        21     0     1     1    21
  1.5208585611001517E+00 a        22     0     1     1    22
 -1.8686584298222839E+00 a        23     0     1     1    23
 -1.5735476372081798E+00 a        24     0     1     1    24
 -4.1368275789479997E-01 a        25     0     1     1    25
 -7.8903421906976678E-01 a        26     0     1     1    26
  1.0110368862233568E-01 a        27     0     1     1    27
  1.9610552756455116E-01 a        28     0     1     1    28
  2.3088407025037777E-01 a        29     0     1     1    29
  2.2844626591255492E+00 a        30     0     1     1    30
  1.2307032063963597E+00 a        31     0     1     1    31
  9.4035861313006874E-01 a        32     0     1     1    32
 -1.7738667353552126E-01 a        33     0     2     1     1
 -3.3466631611337261E-01 a        34     0     2     1     2
 -1.2947049735873722E-01 a        35     0     2     1     3
  1.6996660771619692E+00 a        36     0     2     1     4
 -5.8413498364720517E-01 a        37     0     2     1     5
 -1.4119955751303299E+00 a        38     0     2     1     6
  4.6756224068493824E+00 a        39     0     2     1     7
 -6.6465713887386355E-02 a        40     0     2     1     8
 -1.3764640439931333E+00 a        41     0     2     1     9
 -1.7545319161602431E+00 a        42     0     2     1    10
 -5.8397381147565464E-01 a        43     0     2     1    11
 -1.4060084219996332E+00 a        44     0     2     1    12
 -1.9855642188255194E+00 a        45     0     2     1    13
 -1.8971640359864561E+00 a        46     0     2     1    14
  3.6680539580932989E+00 a        47     0     2     1    15
 -1.1967475933612610E+00 a        48     0     2     1    16
  5.4272668279510816E-01 a        49     0     2     1    17
 -3.4083386569913037E+00 a        50     0     2     1    18
 -6.4626313974871596E-01 a        51     0     2     1    19
 -8.8186369182139945E-01 a        52     0     2     1    20
  1.6075447303047568E+00 a        53     0     2     1    21
  8.2265884061341199E-01 a        54     0     2     1    22
 -6.0529600568424491E-01 a        55     0     2     1    23
  5.9293285964366615E-01 a        56     0     2     1    24
 -1.1879926987586225E+00 a        57     0     2     1    25
 -3.3581062499602982E-01 a        58     0     2     1    26
  1.6817620375283204E+00 a        59     0     2     1    27
  1.9016089438999018E+00 a        60     0     2     1    28
 -3.2920943956145521E-01 a        61     0     2     1    29
 -5.2418192197995339E-01 a        62     0     2     1    30
 -8.1260050869758904E-01 a        63     0     2     1    31
 -2.3824990325824578E+00 a        64     0     2     1    32
  1.3067619938931038E-01 a        65     0     3     1     1
 -2.5192551229873454E+00 a        66     0     3     1     2
 -1.3894189023582232E-01 a        67     0     3     1     3
  7.7515262790870254E-01 a        68     0     3     1     4
  4.2085082672481511E-01 a        69     0     3     1     5
  7.7466009260692026E-01 a        70     0     3     1     6
  3.9490211300682367E+00 a        71     0     3     1     7
  1.8475732726010874E+00 a        72     0     3     1     8
  3.2188537645143858E+00 a        73     0     3     1     9
 -1.7109939777065916E-02 a        74     0     3     1    10
  2.2476779294918878E+00 a        75     0     3     1    11
 -1.7992091306494080E+00 a        76     0     3     1    12
  2.2747074400423484E-01 a        77     0     3     1    13
 -3.0832244211879445E+00 a        78     0     3     1    14
  3.6150123157624350E-02 a        79     0     3     1    15
 -2.0126529232709767E-01 a        80     0     3     1    16
  1.3092951335129466E+00 a        81     0     3     1    17
 -2.0739711140770560E+00 a        82     0     3     1    18
 -1.4445544128945045E+00 a        83     0     3     1    19
  5.0580402903846400E-01 a        84     0     3     1    20
 -1.4182127815258483E+00 a        85     0     3     1    21
  7.0431234639333362E-01 a        86     0     3     1    22
 -1.6008913230963677E+00 a        87     0     3     1    23
 -1.0281041802152822E+00 a        88     0     3     1    24
  7.5556498264576166E-01 a        89     0     3     1    25
  2.2394814454751364E+00 a        90     0     3     1    26
  2.1607026892356482E+00 a        91     0     3     1    27
  1.0352961677330803E+00 a        92     0     3     1    28
 -2.4161714931459040E+00 a        93     0     3     1    29
 -3.7519716420711097E-01 a        94     0     3     1    30
  1.6158746072935199E+00 a        95     0     3     1    31
 -2.2041731575371166E+00 a        96     0     3     1    32
  4.4807758728590041E-01 a        97     0     4     1     1
  6.0474148470877107E-02 a        98     0     4     1     2
 -6.3818246315302557E-02 a        99     0     4     1     3
 -4.1597691901320444E-01 a       100     0     4     1     4
 -1.9330836657939361E+00 a       101     0     4     1     5
 -5.8089675090149473E-01 a       102     0     4     1     6
  8.6640695659695943E-01 a       103     0     4     1     7
  1.3312274352619273E+00 a       104     0     4     1     8
 -2.8265035217912404E-02 a       105     0     4     1     9
  4.1189976029807523E-01 a       106     0     4     1    10
  2.5688391125537341E-01 a       107     0     4     1    11
  1.0387883646981433E+00 a       108     0     4     1    12
 -3.9981688180465556E+00 a       109     0     4     1    13
 -1.9673367335131847E-01 a       110     0     4     1    14
  2.1349710726586521E-01 a       111     0     4     1    15
 -2.8452748923635535E-01 a       112     0     4     1    16
  7.6596436748139130E-01 a       113     0     4     1    17
  1.2484292073352237E+00 a       114     0     4     1    18
  8.0856735364307708E-01 a       115     0     4     1    19
 -2.8391981006076689E-01 a       116     0     4     1    20
 -1.8738742761818289E-01 a       117     0     4     1    21
  2.7154720642828749E-02 a       118     0     4     1    22
 -1.2336571890478691E-01 a       119     0     4     1    23
  3.2771077554982777E+00 a       120     0     4     1    24
  1.4423106507498236E+00 a       121     0     4     1    25
  1.2100518973255192E+00 a       122     0     4     1    26
  5.2218819078465317E-01 a       123     0     4     1    27
 -2.1755113462418837E-01 a       124     0     4     1    28
  1.0616422288188156E+00 a       125     0     4     1    29
 -9.8808557029184541E-01 a       126     0     4     1    30
  2.5203211420165482E-02 a       127     0     4     1    31
 -2.6045359501247298E+00 a       128     0     4     1    32
 -1.7486942071281034E-01 a       129     0     5     1     1
  1.0267790006836088E+00 a       130     0     5     1     2
  3.8199714290564707E-02 a       131     0     5     1     3
 -9.4028399136701107E-02 a       132     0     5     1     4
  1.0483122144082664E+00 a       133     0     5     1     5
  1.4080902897029246E+00 a       134     0     5     1     6
 -4.5200927004220617E+00 a       135     0     5     1     7
 -9.7664446318913056E-01 a       136     0     5     1     8
  2.3815528437537217E+00 a       137     0     5     1     9
  1.5670796841607699E+00 a       138     0     5     1    10
  2.9659300840420688E-01 a       139     0     5     1    11
  1.0680474371699393E+00 a       140     0     5     1    12
  2.3881176108559736E+00 a       141     0     5     1    13
  1.4892570925759367E+00 a       142     0     5     1    14
 -3.2028364660983275E+00 a       143     0     5     1    15
