################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.3517496433008831E-01 a         1     0     1     1     1
  1.9787986412542735E+00 a         2     0     1     1     2
  1.0759938121177135E+00 a         3     0     1     1     3
  4.9688187478905266E-01 a         4     0     1     1     4
  1.5189298003925886E+00 a         5     0     1     1     5
 -2.1318228872519734E-01 a         6     0     1     1     6
 -2.0558782070540853E+00 a         7     0     1     1     7
 -1.7605702504491301E+00 a         8     0     1     1     8
 -2.5296793170547172E-02 a         9     0     1     1     9
 -4.6339323384191566E-01 a        10     0     1     1    10
 -1.0458862474432855E-01 a        11     0     1     1    11
 -1.4589420391409074E+00 a        12     0     1     1    12
  8.7553708377234096E-01 a        13     0     1     1    13
  8.9388978978923461E-01 a        14     0     1     1    14
  8.8971618959037302E-01 a        15     0     1     1    15
 -3.6447174145125444E-01 a        16     0     1     1    16
  3.2008591236583346E+00 a        17     0     1     1    17
 -2.2990864618219289E-01 a        18     0     1     1    18
  9.9302270290283334E-01 a        19     0     1     1    19
  4.2575135197698832E-01 a        20     0     1     1    20
 -5.1679343112126108E-01 a        21     0     1     1    21
 -1.0458241500784777E+00 a        22     0     1     1    22
  1.4967434946856690E+00 a        23     0     1     1    23
  6.0005117960291932E-01 a        24     0     1     1    24
  6.7019785933298981E-01 a        25     0     1     1    25
  2.0593576391449813E+00 a        26     0     1     1    26
  1.0234724705937097E+00 a        27     0     1     1    27
  1.1733677573555147E-01 a        28     0     1     1    28
  8.1568474831796611E-01 a        29     0     1     1    29
  3.1702802932259329E+00 a        30     0     1     1    30
  2.1875502044898885E+00 a        31     0     1     1    31
 -2.5556313256613494E+00 a        32     0     1     1    32
  3.4901697957454475E-01 a        33     0     2     1     1
  1.6967811749700856E+00 a        34     0     2     1     2
 -5.2805675654372286E-01 a        35     0     2     1     3
  4.5657250706001644E+00 a        36     0     2     1     4
  6.3617795782969347E-02 a        37     0     2     1     5
  2.4629715616647965E+00 a        38     0     2     1     6
  1.2695156935431309E+00 a        39     0     2     1     7
  1.1818275774386835E+00 a        40     0     2     1     8
  6.4187560237997621E-01 a        41     0     2     1     9
  4.6693764233326656E+00 a        42     0     2     1    10
 -5.2412197956017026E-01 a        43     0     2     1    11
 -5.5780803576928988E-02 a        44     0     2     1    12
  5.3971961769421906E-01 a        45     0     2     1    13
 -3.1926736895373828E+00 a        46     0     2     1    14
  2.2222817091052476E+00 a        47     0     2     1    15
 -1.8972213963446296E+00 a        48     0     2     1    16
  1.3026722468265468E+00 a        49     0     2     1    17
 -1.8376443455302478E+00 a        50     0     2     1    18
 -4.2325449721744285E-01 a        51     0     2     1    19
  1.8699465695880988E+00 a        52     0     2     1    20
  7.8885820927812689E-01 a        53     0     2     1    21
 -3.8109229003517262E+00 a        54     0     2     1    22
  3.5400158365983265E+00 a        55     0     2     1    23
  1.4237076427179987E+00 a        56     0     2     1    24
  7.8944887149633949E-02 a        57     0     2     1    25
  7.3789345621066882E-01 a        58     0     2     1    26
  1.0620014116696502E-01 a        59     0     2     1    27
  2.0589164038642767E+00 a        60     0     2     1    28
 -3.5075116057972813E+00 a        61     0     2     1    29
  4.9426703067444760E-01 a        62     0     2     1    30
 -1.0870332034717016E+00 a        63     0     2     1    31
  2.4147940095964961E+00 a        64     0     2     1    32
 -1.0000930842791897E+00 a        65     0     3     1     1
  6.7759670410267656E+00 a        66     0     3     1     2
 -7.9621493327836723E-01 a        67     0     3     1     3
 -1.1084969215433427E+00 a        68     0     3     1     4
 -9.7012820021367823E+00 a        69     0     3     1     5
  4.3007295069863059E+00 a        70     0     3     1     6
 -1.5390302711787150E+01 a        71     0     3     1     7
 -1.0369316968012578E+01 a        72     0     3     1     8
 -1.0479625922101792E+00 a        73     0     3     1     9
 -1.3859232224144349E+00 a        74     0     3     1    10
 -1.7628310224401862E+00 a        75     0     3     1    11
