################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3600928233013247E+00 a         1     0     1     1     1
 -2.2518773094542210E-01 a         2     0     1     1     2
 -7.2542723288646382E-01 a         3     0     1     1     3
 -1.7137225467051549E+00 a         4     0     1     1     4
 -5.1209239565957390E+00 a         5     0     1     1     5
 -1.2645434858550586E+00 a         6     0     1     1     6
  1.6602352957976143E+00 a         7     0     1     1     7
  4.4200236387607417E-01 a         8     0     1     1     8
 -1.1445354965312340E+00 a         9     0     1     1     9
  1.0614260015746979E+00 a        10     0     1     1    10
 -3.6319869226887480E+00 a        11     0     1     1    11
 -1.4005115319779675E+00 a        12     0     1     1    12
 -1.3641822438677240E+00 a        13     0     1     1    13
 -3.2384741600923532E+00 a        14     0     1     1    14
 -5.4090531953752607E-01 a        15     0     1     1    15
 -2.5950610637460998E+00 a        16     0     1     1    16
 -2.5009160767678367E+00 a        17     0     1     1    17
 -2.8615124251957974E-01 a        18     0     1     1    18
  3.1356509541267625E+00 a        19     0     1     1    19
 -2.1674792112450314E-01 a        20     0     1     1    20
 -1.2077779828374609E+00 a        21     0     1     1    21
 -2.2541757393848876E+00 a        22     0     1     1    22
  4.9990965748823846E-01 a        23     0     1     1    23
  1.5226691212777799E+00 a        24     0     1     1    24
 -3.2198090126590539E+00 a        25     0     1     1    25
 -4.3592303908770358E+00 a        26     0     1     1    26
  4.8535298637180929E-01 a        27     0     1     1    27
 -2.9720874088718761E+00 a        28     0     1     1    28
  6.5093180577939813E-01 a        29     0     1     1    29
 -4.4796344728081889E+00 a        30     0     1     1    30
 -6.5037912097075488E+00 a        31     0     1     1    31
