################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6276870233625795E-01 a         1     0     1     1     1
  1.1777780097989969E+00 a         2     0     1     1     2
  2.2441365792732975E+00 a         3     0     1     1     3
  2.9093335338332520E+00 a         4     0     1     1     4
  1.0898385175916778E+00 a         5     0     1     1     5
  2.0726330308204946E-01 a         6     0     1     1     6
  1.3761894276228031E+00 a         7     0     1     1     7
  1.1696172441186039E+00 a         8     0     1     1     8
  1.0919090027484961E+00 a         9     0     1     1     9
 -2.5798280841404786E+00 a        10     0     1     1    10
 -1.1138303336976902E+00 a        11     0     1     1    11
  1.9662618675645722E+00 a        12     0     1     1    12
  5.6106745748122364E+00 a        13     0     1     1    13
  2.9684951472275012E+00 a        14     0     1     1    14
  2.3399403940278369E+00 a        15     0     1     1    15
 -4.8116163270746620E-01 a        16     0     1     1    16
  5.5848838265672751E-01 a        17     0     1     1    17
  2.4829604511908046E+00 a        18     0     1     1    18
  7.0282464750773210E-01 a        19     0     1     1    19
 -1.1822941658077859E+00 a        20     0     1     1    20
  3.4588529124145322E+00 a        21     0     1     1    21
  1.2535815057235078E+00 a        22     0     1     1    22
  4.2031095732362311E-01 a        23     0     1     1    23
  2.7092985178695264E+00 a        24     0     1     1    24
 -3.3424055767371290E+00 a        25     0     1     1    25
  1.5480261025329667E+00 a        26     0     1     1    26
  5.0846243868462127E-01 a        27     0     1     1    27
 -5.2385120722497835E-01 a        28     0     1     1    28
 -2.7837067978136115E-01 a        29     0     1     1    29
  3.4975727716173717E+00 a        30     0     1     1    30
  3.4870538545541852E+00 a        31     0     1     1    31
  1.8920375969065180E+00 a        32     0     1     1    32
 -9.3653726144361782E-01 a        33     0     2     1     1
 -2.3165350354306688E-01 a        34     0     2     1     2
  1.3477086138330191E-01 a        35     0     2     1     3
  3.2670271778047826E+00 a        36     0     2     1     4
 -4.6951387449458026E-01 a        37     0     2     1     5
 -3.2873582698863335E+00 a        38     0     2     1     6
  6.0522232454433684E+00 a        39     0     2     1     7
  1.3500123181486723E+00 a        40     0     2     1     8
 -2.3380958640553402E+00 a        41     0     2     1     9
 -2.8733797612576639E+00 a        42     0     2     1    10
 -2.4255879747865280E-01 a        43     0     2     1    11
  2.5645787843961226E-01 a        44     0     2     1    12
  1.3255621319188646E-01 a        45     0     2     1    13
 -1.9354376188787326E+00 a        46     0     2     1    14
  4.2531779962848173E+00 a        47     0     2     1    15
  2.2345586179511612E+00 a        48     0     2     1    16
  1.9729391040364761E+00 a        49     0     2     1    17
 -1.3867549071501333E+00 a        50     0     2     1    18
  5.9214913644507838E-01 a        51     0     2     1    19
 -3.4695924090755108E+00 a        52     0     2     1    20
  2.6422035858260173E+00 a        53     0     2     1    21
 -1.5084610739155249E+00 a        54     0     2     1    22
  4.4412811930923118E-01 a        55     0     2     1    23
  2.7245629896042747E+00 a        56     0     2     1    24
 -2.8686559687011286E+00 a        57     0     2     1    25
 -9.8848990134997727E-01 a        58     0     2     1    26
  2.5712450112477265E+00 a        59     0     2     1    27
  2.2839561665143600E+00 a        60     0     2     1    28
 -2.1761153254232464E+00 a        61     0     2     1    29
 -1.8099190721724820E+00 a        62     0     2     1    30
 -1.1132372663760273E+00 a        63     0     2     1    31
 -4.8196710177305020E+00 a        64     0     2     1    32
 -8.7317192182158654E-01 a        65     0     3     1     1
 -2.6163056045427244E+00 a        66     0     3     1     2
