################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5718429268226420E-01 a         1     0     1     1     1
  2.0530179113665197E+00 a         2     0     1     1     2
  1.5693218282247097E+00 a         3     0     1     1     3
  7.5099578068855968E-03 a         4     0     1     1     4
  1.6384906425431138E+00 a         5     0     1     1     5
 -6.2981438508197018E-01 a         6     0     1     1     6
 -3.2725943468602767E+00 a         7     0     1     1     7
 -1.9342215478680223E+00 a         8     0     1     1     8
  5.6529247632028645E-01 a         9     0     1     1     9
  5.1046890819926427E-01 a        10     0     1     1    10
 -1.4603409794064373E-01 a        11     0     1     1    11
 -1.1351268510702377E+00 a        12     0     1     1    12
  7.2104162378980985E-01 a        13     0     1     1    13
  4.9249392269514214E-01 a        14     0     1     1    14
  1.7622722647486422E+00 a        15     0     1     1    15
 -9.3099694912342032E-02 a        16     0     1     1    16
  3.9120581062117599E+00 a        17     0     1     1    17
  1.1115379819469931E-01 a        18     0     1     1    18
  1.5278063295561835E+00 a        19     0     1     1    19
 -6.5225354351143117E-01 a        20     0     1     1    20
 -4.6056258919829102E-01 a        21     0     1     1    21
 -1.7491083484635552E+00 a        22     0     1     1    22
  3.2521273818757277E+00 a        23     0     1     1    23
 -2.4932794236472502E-01 a        24     0     1     1    24
  7.5698101522520445E-01 a        25     0     1     1    25
  1.6362322490920878E+00 a        26     0     1     1    26
  6.1110590941090115E-01 a        27     0     1     1    27
 -7.1878910337440416E-01 a        28     0     1     1    28
  1.8802138115960987E+00 a        29     0     1     1    29
  3.1972651158431091E+00 a        30     0     1     1    30
  2.4830964615640894E+00 a        31     0     1     1    31
 -3.0141306422397651E+00 a        32     0     1     1    32
  3.9628276126138806E-01 a        33     0     2     1     1
  2.5959165144604848E+00 a        34     0     2     1     2
 -8.5577425240296834E-01 a        35     0     2     1     3
  5.3576532742904650E+00 a        36     0     2     1     4
  2.1801350333583805E-01 a        37     0     2     1     5
  3.4471364166429512E+00 a        38     0     2     1     6
  1.6975483032802674E+00 a        39     0     2     1     7
  1.8461867037930035E+00 a        40     0     2     1     8
  9.3295383582697899E-01 a        41     0     2     1     9
  4.5657048431177669E+00 a        42     0     2     1    10
 -6.2329296620939667E-01 a        43     0     2     1    11
 -8.5476312414598310E-01 a        44     0     2     1    12
  1.0513799876196515E+00 a        45     0     2     1    13
 -3.9155527612598258E+00 a        46     0     2     1    14
  1.5327204223933166E+00 a        47     0     2     1    15
 -1.5980859114794379E+00 a        48     0     2     1    16
  1.6317435594337497E+00 a        49     0     2     1    17
 -1.9701218094707951E+00 a        50     0     2     1    18
 -5.8872931123177752E-01 a        51     0     2     1    19
  2.7657557216803919E+00 a        52     0     2     1    20
  8.0270601264639674E-01 a        53     0     2     1    21
 -4.5131030510925694E+00 a        54     0     2     1    22
  3.9099934296749077E+00 a        55     0     2     1    23
  1.4824643277169411E+00 a        56     0     2     1    24
 -6.5392488402107374E-01 a        57     0     2     1    25
  1.4411443767802317E+00 a        58     0     2     1    26
  3.2657135534193632E-01 a        59     0     2     1    27
  3.4838203733503748E+00 a        60     0     2     1    28
 -3.4402635852239829E+00 a        61     0     2     1    29
  6.1978568888545971E-01 a        62     0     2     1    30
 -1.7243990120230981E+00 a        63     0     2     1    31
  2.5876868778136046E+00 a        64     0     2     1    32
 -2.6681394788954158E+00 a        65     0     3     1     1
  6.6297176962044366E+00 a        66     0     3     1     2
  1.7105133547036884E+00 a        67     0     3     1     3
 -1.7812824447189339E+00 a        68     0     3     1     4
 -8.0563734587651368E+00 a        69     0     3     1     5
  2.8001583365471641E+00 a        70     0     3     1     6
 -1.7264497240812119E+01 a        71     0     3     1     7
 -1.2969595047901684E+01 a        72     0     3     1     8
 -3.9012233638555294E-01 a        73     0     3     1     9
 -4.8834917257477056E-01 a        74     0     3     1    10
 -3.0315295733001175E+00 a        75     0     3     1    11
 -6.7040435065632407E+00 a        76     0     3     1    12
  3.7000974165621564E-02 a        77     0     3     1    13
 -3.3924671605520667E+00 a        78     0     3     1    14
 -1.8559344395653270E+01 a        79     0     3     1    15
  5.7084623687389593E+00 a        80     0     3     1    16
 -4.8678419527616235E-01 a        81     0     3     1    17
  9.9479271931569286E+00 a        82     0     3     1    18
  1.4983300244888456E+00 a        83     0     3     1    19
 -1.3402017336382910E+01 a        84     0     3     1    20
  3.9573816830859907E+00 a        85     0     3     1    21
  5.2050524386782913E+00 a        86     0     3     1    22
 -5.8768692695126825E+00 a        87     0     3     1    23
  4.2976234156939999E+00 a        88     0     3     1    24
 -5.5985469457572403E+00 a        89     0     3     1    25
 -1.1628292974826714E+01 a        90     0     3     1    26
  8.5217383466856731E+00 a        91     0     3     1    27
  6.2565815102503644E+00 a        92     0     3     1    28
  4.1388385091693207E+00 a        93     0     3     1    29
 -7.1325456141825505E+00 a        94     0     3     1    30
  4.8990574010511292E+00 a        95     0     3     1    31
  7.0046099755367552E-01 a        96     0     3     1    32
  6.5571986951293137E-01 a        97     0     4     1     1
 -4.9128297048125127E+00 a        98     0     4     1     2
 -5.2932455462752497E+00 a        99     0     4     1     3
  2.9807021260059350E+00 a       100     0     4     1     4
  6.7388021599939307E+00 a       101     0     4     1     5
  2.9586114084524056E+00 a       102     0     4     1     6
  2.4165793988172489E+01 a       103     0     4     1     7
  2.1552194011208709E+01 a       104     0     4     1     8
  5.3595137190394562E+00 a       105     0     4     1     9
  4.5644083407917764E+00 a       106     0     4     1    10
  1.4616031329362289E+00 a       107     0     4     1    11
  4.6825359640713433E+00 a       108     0     4     1    12
 -2.2917120210627306E-01 a       109     0     4     1    13
  3.5392993079586339E+00 a       110     0     4     1    14
  3.1780880632789618E+01 a       111     0     4     1    15
 -1.1231689886993124E+01 a       112     0     4     1    16
  7.9829448628741213E+00 a       113     0     4     1    17
 -1.0201137080267463E+01 a       114     0     4     1    18
 -8.8271039477041722E+00 a       115     0     4     1    19
  2.6028599707918012E+01 a       116     0     4     1    20
 -5.3086019572162009E+00 a       117     0     4     1    21
 -1.5122867902883476E+01 a       118     0     4     1    22
  1.0562483914325250E+01 a       119     0     4     1    23
 -7.4235331892467133E+00 a       120     0     4     1    24
  6.3794148320699193E+00 a       121     0     4     1    25
  2.1157557895816652E+01 a       122     0     4     1    26
 -1.1417058788172135E+01 a       123     0     4     1    27
 -8.6336213121009777E+00 a       124     0     4     1    28
 -6.1046115633775653E+00 a       125     0     4     1    29
  1.2830185873421510E+01 a       126     0     4     1    30
 -1.1198746261477533E+01 a       127     0     4     1    31
 -2.6900574423245183E+00 a       128     0     4     1    32
 -2.7922912529197674E-01 a       129     0     5     1     1
  4.2023378954780637E-02 a       130     0     5     1     2
 -6.5357877088451033E-01 a       131     0     5     1     3
  3.4681306314652427E-01 a       132     0     5     1     4
 -3.2184173092353546E-01 a       133     0     5     1     5
  2.5382018881804991E-01 a       134     0     5     1     6
  7.4570167156478873E-01 a       135     0     5     1     7
  1.1292956633976425E+00 a       136     0     5     1     8
  1.8848189039071922E-01 a       137     0     5     1     9
  2.7440235511154915E-01 a       138     0     5     1    10
  2.7204945241993926E-02 a       139     0     5     1    11
 -4.8584671459998818E-01 a       140     0     5     1    12
 -1.9565037996325993E-01 a       141     0     5     1    13
 -1.3025555239156537E+00 a       142     0     5     1    14
 -1.0796378217519086E-01 a       143     0     5     1    15
 -7.3642143739544863E-01 a       144     0     5     1    16
 -2.3083214785052366E+00 a       145     0     5     1    17
  3.6361110552404058E-01 a       146     0     5     1    18
 -5.0835781746913555E-02 a       147     0     5     1    19
  1.8590828948127489E-01 a       148     0     5     1    20
 -4.9214187910800296E-02 a       149     0     5     1    21
  1.0491264552892967E+00 a       150     0     5     1    22
  3.9821108697571228E-01 a       151     0     5     1    23
 -1.2431353907408535E-01 a       152     0     5     1    24
 -4.6227566452639485E-01 a       153     0     5     1    25
 -4.8754943417183716E-01 a       154     0     5     1    26
 -5.5548887453241702E-01 a       155     0     5     1    27
 -1.1413916294695361E+00 a       156     0     5     1    28
 -1.3064155428060675E-01 a       157     0     5     1    29
 -1.4679786042742293E+00 a       158     0     5     1    30
 -3.9396937684191985E-01 a       159     0     5     1    31
  1.4300100946768459E+00 a       160     0     5     1    32
  5.8582822415206803E-01 a       161     0     6     1     1
 -5.9536427044542828E-01 a       162     0     6     1     2
 -3.4834969488599526E-01 a       163     0     6     1     3
 -1.9907764614906160E+00 a       164     0     6     1     4
 -2.9122370886416676E-01 a       165     0     6     1     5
 -1.9387030494843642E+00 a       166     0     6     1     6
 -1.5984772476704308E+00 a       167     0     6     1     7
  2.1133903979950303E-01 a       168     0     6     1     8
 -3.1845305432328619E-01 a       169     0     6     1     9
 -3.1035316729426232E-01 a       170     0     6     1    10
  3.6640715118412953E-01 a       171     0     6     1    11
  5.1073343815757188E-01 a       172     0     6     1    12
 -3.4699986133491484E-02 a       173     0     6     1    13
  4.9007146331421036E-01 a       174     0     6     1    14
  1.2706689656688350E-01 a       175     0     6     1    15
 -1.1631741148704700E+00 a       176     0     6     1    16
 -9.4908729022994853E-02 a       177     0     6     1    17
  1.4195729018493664E+00 a       178     0     6     1    18
  5.8204750442703745E-01 a       179     0     6     1    19
 -4.8656514281689456E-01 a       180     0     6     1    20
 -2.7455295107581429E-01 a       181     0     6     1    21
  2.1461479139409190E+00 a       182     0     6     1    22
 -5.4025996146268296E-01 a       183     0     6     1    23
  3.9372620840142641E-01 a       184     0     6     1    24
  1.0413888508343203E+00 a       185     0     6     1    25
  2.3814820185474633E-01 a       186     0     6     1    26
  6.8169828201197546E-01 a       187     0     6     1    27
 -1.2832705544807075E+00 a       188     0     6     1    28
  2.6786046242859757E-01 a       189     0     6     1    29
 -5.8686668260105812E-01 a       190     0     6     1    30
  2.0224820521001616E+00 a       191     0     6     1    31
  2.4785902634093621E-01 a       192     0     6     1    32
  4.8879903954651360E-01 a       193     0     7     1     1
 -3.3876325693802292E+00 a       194     0     7     1     2
  5.4967026616089685E+00 a       195     0     7     1     3
 -5.2586022674616615E+00 a       196     0     7     1     4
  9.8541153374633594E-01 a       197     0     7     1     5
 -9.0042457587440765E+00 a       198     0     7     1     6
 -1.0505813843154902E+01 a       199     0     7     1     7
 -1.3614107889110342E+01 a       200     0     7     1     8
 -6.7501273944686746E+00 a       201     0     7     1     9
 -4.0924462145441645E+00 a       202     0     7     1    10
  2.1996582914724594E+00 a       203     0     7     1    11
  4.6496385446418353E-01 a       204     0     7     1    12
 -1.6790891358249951E+00 a       205     0     7     1    13
  2.6620861948835413E+00 a       206     0     7     1    14
 -2.3936739762873469E+01 a       207     0     7     1    15
  6.4309636057728419E+00 a       208     0     7     1    16
 -1.3395244225104292E+01 a       209     0     7     1    17
  1.7917749494391459E+00 a       210     0     7     1    18
  1.0006425667454055E+01 a       211     0     7     1    19
 -1.9412466036920929E+01 a       212     0     7     1    20
  5.6082589669568810E+00 a       213     0     7     1    21
  2.4145728570170963E+01 a       214     0     7     1    22
 -1.1558620128475024E+01 a       215     0     7     1    23
  2.6888184621402607E+00 a       216     0     7     1    24
 -3.8669029121786314E+00 a       217     0     7     1    25
 -1.3448358362472772E+01 a       218     0     7     1    26
  4.8868952929214142E+00 a       219     0     7     1    27
  2.3357684627072071E+00 a       220     0     7     1    28
  5.0675604813945290E+00 a       221     0     7     1    29
 -9.8086816669707773E+00 a       222     0     7     1    30
  1.2216373225626301E+01 a       223     0     7     1    31
  2.6977623821518661E+00 a       224     0     7     1    32
  1.0639583442894880E+00 a       225     0     8     1     1
  4.4821704607822737E+00 a       226     0     8     1     2
 -3.0328170963528960E+00 a       227     0     8     1     3
  3.6830310479411419E+00 a       228     0     8     1     4
 -1.3602743658010230E+00 a       229     0     8     1     5
  4.6431257945390882E+00 a       230     0     8     1     6
  9.6553001303050956E-01 a       231     0     8     1     7
  5.2655102191240779E+00 a       232     0     8     1     8
  3.1334958036028246E+00 a       233     0     8     1     9
  1.4361643348989535E+00 a       234     0     8     1    10
 -8.3383012237632526E-01 a       235     0     8     1    11
 -6.4743109434268364E-01 a       236     0     8     1    12
  3.1992514524449085E+00 a       237     0     8     1    13
 -3.7395372977453496E+00 a       238     0     8     1    14
  9.8071636831675129E+00 a       239     0     8     1    15
 -2.1039578208956895E+00 a       240     0     8     1    16
  8.8057274136494037E+00 a       241     0     8     1    17
  1.4057474787158961E+00 a       242     0     8     1    18
 -4.5556385590651090E+00 a       243     0     8     1    19
  7.7536104474563814E+00 a       244     0     8     1    20
 -2.3496089982900084E+00 a       245     0     8     1    21
 -1.3377446882907414E+01 a       246     0     8     1    22
  6.9917073072671281E+00 a       247     0     8     1    23
 -5.9995782041945234E-01 a       248     0     8     1    24
  1.1657939020344861E+00 a       249     0     8     1    25
  5.4379294073578190E+00 a       250     0     8     1    26
 -1.5877046756629798E+00 a       251     0     8     1    27
 -1.7421874867408691E+00 a       252     0     8     1    28
 -2.1349104404336812E+00 a       253     0     8     1    29
  3.5833123240265965E+00 a       254     0     8     1    30
 -6.3034678493287011E+00 a       255     0     8     1    31
  5.1591874894413547E-01 a       256     0     8     1    32
  1.6878385006582487E+01 a       257     0     9     1     1
 -1.0495206877791317E+01 a       258     0     9     1     2
  1.7347366572334446E+00 a       259     0     9     1     3
  1.5767220204741982E+01 a       260     0     9     1     4
 -2.2087698088522320E+01 a       261     0     9     1     5
 -6.1692507864765957E+00 a       262     0     9     1     6
  1.9719662832346003E+01 a       263     0     9     1     7
 -1.1103931749763953E-01 a       264     0     9     1     8
  4.9006278020809866E+00 a       265     0     9     1     9
  1.2814272902512853E+01 a       266     0     9     1    10
  1.2263846113989102E+01 a       267     0     9     1    11
  2.2122244792104029E+00 a       268     0     9     1    12
  2.8263134786389332E+00 a       269     0     9     1    13
 -1.4668749595625377E+01 a       270     0     9     1    14
  6.4934144569120311E-01 a       271     0     9     1    15
 -4.0615089212822042E+00 a       272     0     9     1    16
 -1.2122340469302685E+01 a       273     0     9     1    17
  1.1080093232148242E+01 a       274     0     9     1    18
 -1.1217331823163931E+01 a       275     0     9     1    19
 -6.0713929026533719E+00 a       276     0     9     1    20
  4.9778837165296821E+00 a       277     0     9     1    21
 -4.1315702513988315E+00 a       278     0     9     1    22
 -1.6727626255751456E+01 a       279     0     9     1    23
  2.4818402668071142E+00 a       280     0     9     1    24
 -1.0060210740678739E+00 a       281     0     9     1    25
 -2.1814206550172155E+01 a       282     0     9     1    26
  8.6500210285079930E+00 a       283     0     9     1    27
  6.6373373457769826E+00 a       284     0     9     1    28
 -2.1732413337355325E+01 a       285     0     9     1    29
 -1.2968060620341092E+01 a       286     0     9     1    30
  1.4538718755728262E+00 a       287     0     9     1    31
  9.3387927007924247E+00 a       288     0     9     1    32
 -5.7140396033004865E+00 a       289     0    10     1     1
 -1.3819336525972283E+00 a       290     0    10     1     2
  3.3621839079945972E+00 a       291     0    10     1     3
 -2.3361987475845316E+00 a       292     0    10     1     4
  2.8176076284948479E+00 a       293     0    10     1     5
 -1.0725664791255629E+00 a       294     0    10     1     6
  3.3162052850539574E-02 a       295     0    10     1     7
  8.5318961247719582E-01 a       296     0    10     1     8
  1.1084718682206882E+00 a       297     0    10     1     9
  4.8170310629532729E+00 a       298     0    10     1    10
 -4.3201106225395852E-01 a       299     0    10     1    11
 -5.4879227044565293E-01 a       300     0    10     1    12
 -4.1545004312999706E-01 a       301     0    10     1    13
  8.4326098734922594E-01 a       302     0    10     1    14
 -1.0172468291674584E-02 a       303     0    10     1    15
 -7.2687350855139856E+00 a       304     0    10     1    16
 -2.7054955549051853E+00 a       305     0    10     1    17
 -2.6713163704805591E+00 a       306     0    10     1    18
 -3.2524235526572515E-01 a       307     0    10     1    19
 -3.5204227439147204E+00 a       308     0    10     1    20
 -5.6339597180596108E+00 a       309     0    10     1    21
 -2.5954528059881876E-01 a       310     0    10     1    22
 -4.4483182689042922E+00 a       311     0    10     1    23
  7.6574485924529700E-01 a       312     0    10     1    24
 -3.1362526986808943E+00 a       313     0    10     1    25
 -1.5820824876928685E+00 a       314     0    10     1    26
  1.9542997916798013E+00 a       315     0    10     1    27
 -3.7629250037749888E+00 a       316     0    10     1    28
 -7.8536948074174244E+00 a       317     0    10     1    29
 -2.3762603754220750E+00 a       318     0    10     1    30
 -1.6226558818183787E+00 a       319     0    10     1    31
 -5.0539649871729999E+00 a       320     0    10     1    32
  4.8850540640005811E+00 a       321     0    11     1     1
 -4.6189335154541905E-01 a       322     0    11     1     2
  5.6414367087282313E-01 a       323     0    11     1     3
  1.7589838319066651E+01 a       324     0    11     1     4
 -1.0950781752179513E+00 a       325     0    11     1     5
  8.5357324986145464E+00 a       326     0    11     1     6
  5.3095276809170713E+00 a       327     0    11     1     7
 -1.4466662362142118E+01 a       328     0    11     1     8
 -1.7734509630898675E+01 a       329     0    11     1     9
 -5.8956309340230391E+00 a       330     0    11     1    10
 -4.8408708359896728E+00 a       331     0    11     1    11
  2.2388391314908230E+01 a       332     0    11     1    12
 -6.8870841274210948E+00 a       333     0    11     1    13
 -1.9321235044410952E+00 a       334     0    11     1    14
 -7.7880656878676024E+00 a       335     0    11     1    15
 -4.9273593725685298E+00 a       336     0    11     1    16
 -1.6282922310916394E+01 a       337     0    11     1    17
 -4.4357424289991698E+00 a       338     0    11     1    18
  2.2046371451392051E+01 a       339     0    11     1    19
 -9.8319069284366680E+00 a       340     0    11     1    20
 -4.1660652632330589E+01 a       341     0    11     1    21
 -1.8532325268265005E+01 a       342     0    11     1    22
  1.9245049479303187E+01 a       343     0    11     1    23
  1.2039276277327648E+01 a       344     0    11     1    24
  2.2423080826635811E+01 a       345     0    11     1    25
 -1.9937339032123226E+01 a       346     0    11     1    26
  7.2695893891029497E+00 a       347     0    11     1    27
  1.0298692482554253E+01 a       348     0    11     1    28
 -1.2604891318511457E+01 a       349     0    11     1    29
 -2.1061934923344148E+00 a       350     0    11     1    30
  1.4140237727292817E+01 a       351     0    11     1    31
  5.6536165866786803E+00 a       352     0    11     1    32
  2.0457336328283951E+01 a       353     0    12     1     1
 -5.7992155461530348E-01 a       354     0    12     1     2
 -8.8617122686538128E+00 a       355     0    12     1     3
  3.4461446081978200E+00 a       356     0    12     1     4
 -3.5794867515109914E+00 a       357     0    12     1     5
  9.7046036630725538E+00 a       358     0    12     1     6
  5.0044185550165672E+00 a       359     0    12     1     7
  4.8397135568539253E+00 a       360     0    12     1     8
 -4.6207277605003174E+00 a       361     0    12     1     9
 -1.2946022414293836E+01 a       362     0    12     1    10
 -6.5370402207569178E+00 a       363     0    12     1    11
 -2.7243021235655387E+01 a       364     0    12     1    12
 -7.6726607780082503E+00 a       365     0    12     1    13
  3.8134701617202480E+00 a       366     0    12     1    14
 -2.1897463574246199E+01 a       367     0    12     1    15
  1.8458764433803498E+01 a       368     0    12     1    16
 -1.1532046763732555E+00 a       369     0    12     1    17
 -1.3989980092037483E+01 a       370     0    12     1    18
 -5.8720590698468529E+00 a       371     0    12     1    19
  1.8341862527326018E+01 a       372     0    12     1    20
 -1.7759071393040200E+00 a       373     0    12     1    21
  6.9922132648927899E+00 a       374     0    12     1    22
 -6.0743753814662496E+00 a       375     0    12     1    23
  2.1892664372288689E+01 a       376     0    12     1    24
  7.7896544684527305E+00 a       377     0    12     1    25
  1.6889578761654416E+01 a       378     0    12     1    26
  1.1096995423411686E+01 a       379     0    12     1    27
  2.5677490725367370E+01 a       380     0    12     1    28
 -1.0616472686489733E+01 a       381     0    12     1    29
 -3.8498677016505587E+00 a       382     0    12     1    30
 -4.1472857802731884E+00 a       383     0    12     1    31
  1.9276111706450159E+01 a       384     0    12     1    32
 -6.0186029597105817E+00 a       385     0    13     1     1
  1.9743248182147393E+00 a       386     0    13     1     2
 -2.5932623642704172E-01 a       387     0    13     1     3
  8.4992800132148858E+00 a       388     0    13     1     4
  1.2381038193494092E+00 a       389     0    13     1     5
  8.6765575227836305E+00 a       390     0    13     1     6
  5.6138493509895007E+00 a       391     0    13     1     7
  5.7338243277946912E+00 a       392     0    13     1     8
  2.2155803850314078E+00 a       393     0    13     1     9
  2.3306333590958510E+00 a       394     0    13     1    10
  5.1316824920218362E-01 a       395     0    13     1    11
 -5.0849814418293553E+00 a       396     0    13     1    12
 -8.4892493219558174E-01 a       397     0    13     1    13
 -6.0768993113345369E+00 a       398     0    13     1    14
  3.0538557406173070E+00 a       399     0    13     1    15
 -4.6773996968499825E+00 a       400     0    13     1    16
 -3.1514282584232891E+00 a       401     0    13     1    17
 -1.9680735179816953E+00 a       402     0    13     1    18
  6.6973248925990729E+00 a       403     0    13     1    19
  5.9992060081495078E+00 a       404     0    13     1    20
  1.8581485060689489E+00 a       405     0    13     1    21
 -5.6864228216004689E+00 a       406     0    13     1    22
  2.1869764108270506E+00 a       407     0    13     1    23
 -1.7631010109740062E+00 a       408     0    13     1    24
