################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8144385410726471E+00 a         1     0     1     1     1
  4.3079571834194413E-01 a         2     0     1     1     2
  3.4924591971243124E-01 a         3     0     1     1     3
 -2.1100515956081449E+00 a         4     0     1     1     4
 -4.8266156317829747E+00 a         5     0     1     1     5
 -1.3787650697071765E+00 a         6     0     1     1     6
  2.2058300441942005E+00 a         7     0     1     1     7
  4.2119356581175028E-02 a         8     0     1     1     8
 -1.1228140970021476E+00 a         9     0     1     1     9
  1.1341881365326085E+00 a        10     0     1     1    10
 -3.1265341861612512E+00 a        11     0     1     1    11
 -1.6809539785479428E+00 a        12     0     1     1    12
 -1.3081091196204029E+00 a        13     0     1     1    13
 -2.7690710523694153E+00 a        14     0     1     1    14
 -3.1000503670798940E-01 a        15     0     1     1    15
 -2.6309188162110675E+00 a        16     0     1     1    16
 -2.5956426756109243E+00 a        17     0     1     1    17
 -8.5624397217750170E-02 a        18     0     1     1    18
  3.5405965882750481E+00 a        19     0     1     1    19
 -6.1705601260905428E-03 a        20     0     1     1    20
 -9.5384852634978412E-01 a        21     0     1     1    21
 -2.6740478871029150E+00 a        22     0     1     1    22
  4.0817477729562601E-01 a        23     0     1     1    23
  1.1183279257036545E+00 a        24     0     1     1    24
 -3.7390406357919361E+00 a        25     0     1     1    25
 -3.8812709843315276E+00 a        26     0     1     1    26
  9.1892998738610687E-01 a        27     0     1     1    27
 -2.5289769481832227E+00 a        28     0     1     1    28
 -5.1204620793646606E-02 a        29     0     1     1    29
 -4.1454506925267411E+00 a        30     0     1     1    30
 -6.6504324416916010E+00 a        31     0     1     1    31
  4.4400400648412610E+00 a        32     0     1     1    32
 -2.0975911868203312E+00 a        33     0     2     1     1
 -3.6786230717580217E+00 a        34     0     2     1     2
 -9.4983755079858572E+00 a        35     0     2     1     3
  2.9522347862994174E+00 a        36     0     2     1     4
 -1.3583960357289306E+00 a        37     0     2     1     5
 -5.3480254482058456E+00 a        38     0     2     1     6
  3.0265143843941726E+00 a        39     0     2     1     7
 -1.1413961544435599E+01 a        40     0     2     1     8
  4.2684102290987616E+00 a        41     0     2     1     9
 -1.1393609301467185E+01 a        42     0     2     1    10
  2.1237571481001671E+00 a        43     0     2     1    11
  1.4010695905519275E+00 a        44     0     2     1    12
 -6.0434842692023709E+00 a        45     0     2     1    13
 -6.1896163196798613E+00 a        46     0     2     1    14
  4.7640414881100339E+00 a        47     0     2     1    15
  2.4663420947584744E+00 a        48     0     2     1    16
 -8.9766242389841970E+00 a        49     0     2     1    17
  8.4842356338622587E+00 a        50     0     2     1    18
  5.2577331148345081E+00 a        51     0     2     1    19
  5.3109051197333219E+00 a        52     0     2     1    20
 -1.1417189469324758E+00 a        53     0     2     1    21
 -2.5415858553704451E-01 a        54     0     2     1    22
  5.6390157505886709E+00 a        55     0     2     1    23
  2.7632641914670470E+00 a        56     0     2     1    24
 -2.9345443482708857E+00 a        57     0     2     1    25
 -5.3049739264930595E+00 a        58     0     2     1    26
 -9.2122753219249365E+00 a        59     0     2     1    27
  6.0820495809185280E+00 a        60     0     2     1    28
  2.4210425109906457E+00 a        61     0     2     1    29
 -2.2678176263126906E+00 a        62     0     2     1    30
  2.1049092913556317E-01 a        63     0     2     1    31
 -4.8623014999226193E+00 a        64     0     2     1    32
 -3.1214554765612932E+00 a        65     0     3     1     1
  1.5396513191352725E+00 a        66     0     3     1     2
 -8.6073136033175590E+00 a        67     0     3     1     3
 -8.7816686549916163E+00 a        68     0     3     1     4
 -6.7322707783271643E+00 a        69     0     3     1     5
 -1.0246805200906481E+01 a        70     0     3     1     6
  9.2845752837278328E-01 a        71     0     3     1     7
  1.1254066692031837E+00 a        72     0     3     1     8
  1.0185987148323103E+00 a        73     0     3     1     9
  1.5325311177971901E+00 a        74     0     3     1    10
  9.2681921354192606E-02 a        75     0     3     1    11
 -7.0751744715189231E+00 a        76     0     3     1    12
  1.3856114311427172E+00 a        77     0     3     1    13
 -1.5142463520908931E+00 a        78     0     3     1    14
 -6.5607906453963605E-01 a        79     0     3     1    15
 -2.2738993621689874E+00 a        80     0     3     1    16
 -1.0350066379732178E+01 a        81     0     3     1    17
  8.0933653078517018E+00 a        82     0     3     1    18
  1.1190809724114117E+00 a        83     0     3     1    19
  8.9119173504794014E-01 a        84     0     3     1    20
 -8.3704772143816015E+00 a        85     0     3     1    21
  5.9657997569357100E-02 a        86     0     3     1    22
  6.9416624510463543E-02 a        87     0     3     1    23
 -4.3870220241010358E+00 a        88     0     3     1    24
  8.3308125329982712E+00 a        89     0     3     1    25
 -8.3156041403339476E+00 a        90     0     3     1    26
  6.9635040258924992E+00 a        91     0     3     1    27
 -9.3008757164076572E-01 a        92     0     3     1    28
 -2.5328339839588678E+00 a        93     0     3     1    29
 -1.1033771837754434E+01 a        94     0     3     1    30
  5.7138310634821610E-01 a        95     0     3     1    31
 -6.9190673211186065E+00 a        96     0     3     1    32
  3.1222744198637100E+00 a        97     0     4     1     1
  5.7664050703679610E+00 a        98     0     4     1     2
  1.0425857648024660E+01 a        99     0     4     1     3
 -4.6380980718508544E+00 a       100     0     4     1     4
 -4.0553654243540566E-01 a       101     0     4     1     5
  2.7683797521599876E+00 a       102     0     4     1     6
 -1.1031711463226967E+00 a       103     0     4     1     7
  1.0074126566312891E+01 a       104     0     4     1     8
 -2.1981999221229955E+00 a       105     0     4     1     9
  1.3631132513824689E+01 a       106     0     4     1    10
 -2.3980535115229888E+00 a       107     0     4     1    11
 -4.8713182047380528E+00 a       108     0     4     1    12
  6.6055893083827097E+00 a       109     0     4     1    13
  7.4978568582523284E+00 a       110     0     4     1    14
 -6.1134924754019249E+00 a       111     0     4     1    15
 -4.3900309881158401E+00 a       112     0     4     1    16
  7.4589216618960865E+00 a       113     0     4     1    17
 -1.0212120838494029E+01 a       114     0     4     1    18
 -5.4785720768641850E+00 a       115     0     4     1    19
 -2.8681508318838396E+00 a       116     0     4     1    20
  2.4524583673219200E+00 a       117     0     4     1    21
  1.4665052009530182E+00 a       118     0     4     1    22
 -6.2577835346424830E+00 a       119     0     4     1    23
 -3.0942044676014202E+00 a       120     0     4     1    24
 -5.7216283159432435E-01 a       121     0     4     1    25
  3.9771026226511643E+00 a       122     0     4     1    26
  9.2250935798541036E+00 a       123     0     4     1    27
 -3.3851565564661765E+00 a       124     0     4     1    28
 -2.3461208132847808E+00 a       125     0     4     1    29
 -1.4310699549143382E+00 a       126     0     4     1    30
  2.2305900161093373E+00 a       127     0     4     1    31
  5.9687324905232675E+00 a       128     0     4     1    32
  7.4788605362039071E+00 a       129     0     5     1     1
 -5.2779797291575452E+00 a       130     0     5     1     2
  7.2915283754956945E+00 a       131     0     5     1     3
  7.6276889469777531E+00 a       132     0     5     1     4
  4.5554688052302046E+00 a       133     0     5     1     5
  7.2500056336464986E+00 a       134     0     5     1     6
  2.7698172489323123E+00 a       135     0     5     1     7
 -2.6192135855302032E+00 a       136     0     5     1     8
 -2.9797561183690409E+00 a       137     0     5     1     9
 -1.6990090374190812E+00 a       138     0     5     1    10
  1.1995355585462333E-01 a       139     0     5     1    11
  2.0638163227550228E+00 a       140     0     5     1    12
  1.8334045564498849E+00 a       141     0     5     1    13
 -6.6316349216773681E-03 a       142     0     5     1    14
  5.8528153151393847E-01 a       143     0     5     1    15
  8.6300645160532941E-01 a       144     0     5     1    16
  6.7070878376797420E+00 a       145     0     5     1    17
 -7.5817605184932315E+00 a       146     0     5     1    18
 -2.6109943667349249E+00 a       147     0     5     1    19
  2.7533356309399495E+00 a       148     0     5     1    20
  8.0696085343142823E+00 a       149     0     5     1    21
 -7.2589280441233472E-01 a       150     0     5     1    22
  8.1785135044081192E-01 a       151     0     5     1    23
  7.5230010892150867E+00 a       152     0     5     1    24
 -9.3857423358818224E+00 a       153     0     5     1    25
  2.7680119877016085E+00 a       154     0     5     1    26
 -6.3542081721962358E+00 a       155     0     5     1    27
  7.4940549729126615E-01 a       156     0     5     1    28
  2.5030293365397216E+00 a       157     0     5     1    29
  8.7797562225118480E+00 a       158     0     5     1    30
 -7.6250319263864064E-01 a       159     0     5     1    31
  6.1386908038344137E+00 a       160     0     5     1    32
 -4.3183758108250352E+00 a       161     0     6     1     1
 -5.8552217277662655E-01 a       162     0     6     1     2
