################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0741810825094289E+00 a         1     0     1     1     1
  1.2716012677902231E+00 a         2     0     1     1     2
  8.2904537703647724E-02 a         3     0     1     1     3
 -1.1694600246084426E+00 a         4     0     1     1     4
 -1.2730031795956589E+00 a         5     0     1     1     5
  1.5036039124343457E+00 a         6     0     1     1     6
  3.7813692942648119E-01 a         7     0     1     1     7
  5.0098940543590431E-01 a         8     0     1     1     8
 -1.7816432358148485E-01 a         9     0     1     1     9
 -3.0957373257964593E-01 a        10     0     1     1    10
 -1.0103391890896256E+00 a        11     0     1     1    11
  1.8223707127890223E+00 a        12     0     1     1    12
 -7.8117553870232581E-01 a        13     0     1     1    13
 -3.0400762637807149E-01 a        14     0     1     1    14
  8.6188031995943015E-01 a        15     0     1     1    15
 -1.2594662824960225E+00 a        16     0     1     1    16
 -1.3680853390686759E-01 a        17     0     1     1    17
 -1.3933537373982274E+00 a        18     0     1     1    18
  1.7011364226098074E+00 a        19     0     1     1    19
  1.3194550494138164E+00 a        20     0     1     1    20
 -7.7391805555181759E-01 a        21     0     1     1    21
 -7.3818264766249697E-01 a        22     0     1     1    22
 -2.0796708926104385E-01 a        23     0     1     1    23
 -4.5309070442347210E-01 a        24     0     1     1    24
 -2.3577281196377395E+00 a        25     0     1     1    25
 -1.9342782577520814E+00 a        26     0     1     1    26
  8.6046050746041609E-03 a        27     0     1     1    27
  3.1483028114026967E-01 a        28     0     1     1    28
  4.4940976546214619E-03 a        29     0     1     1    29
 -9.1907110127430636E-01 a        30     0     1     1    30
 -3.4675469991009327E+00 a        31     0     1     1    31
  1.3976691415024316E+00 a        32     0     1     1    32
 -7.7342428389644877E-02 a        33     0     2     1     1
 -1.5216191181893686E+00 a        34     0     2     1     2
  9.4167086234171382E-01 a        35     0     2     1     3
 -1.1943555595495849E+00 a        36     0     2     1     4
  1.4085627738884901E-01 a        37     0     2     1     5
 -1.1368381010203701E+00 a        38     0     2     1     6
  6.2235531912413278E-01 a        39     0     2     1     7
 -4.3355858958988494E+00 a        40     0     2     1     8
  1.4425123071955139E+00 a        41     0     2     1     9
 -4.8282783355029952E+00 a        42     0     2     1    10
  8.0552317567629672E-01 a        43     0     2     1    11
 -1.6831515457775090E+00 a        44     0     2     1    12
 -1.1056637343377336E+00 a        45     0     2     1    13
 -2.2676042681533355E+00 a        46     0     2     1    14
  1.1814893005129392E+00 a        47     0     2     1    15
 -2.5563862742905301E+00 a        48     0     2     1    16
 -3.7882915557939956E-01 a        49     0     2     1    17
  9.4840692240971214E-01 a        50     0     2     1    18
  5.8070481459844825E-01 a        51     0     2     1    19
  1.3311094463165647E+00 a        52     0     2     1    20
  7.9383896402761389E-01 a        53     0     2     1    21
 -2.0132914194377678E+00 a        54     0     2     1    22
  2.5137541952737447E-01 a        55     0     2     1    23
  8.9916014765689845E-01 a        56     0     2     1    24
 -1.2731153857679296E+00 a        57     0     2     1    25
 -8.1822230226689630E-01 a        58     0     2     1    26
 -8.1321514617118018E-01 a        59     0     2     1    27
  8.5019040665272139E-01 a        60     0     2     1    28
  1.6973404114529880E+00 a        61     0     2     1    29
 -1.2370577462700076E+00 a        62     0     2     1    30
 -7.0532122898225258E-01 a        63     0     2     1    31
  1.1147336044679648E+00 a        64     0     2     1    32
 -2.3135100053880309E-02 a        65     0     3     1     1
 -1.0124026115981803E+00 a        66     0     3     1     2
  3.0530280131880111E-01 a        67     0     3     1     3
 -1.1340509349346477E+00 a        68     0     3     1     4
 -2.5553769446070742E+00 a        69     0     3     1     5
  1.7572173646949796E+00 a        70     0     3     1     6
  6.4254354405049829E-01 a        71     0     3     1     7
 -7.7691852978398057E-01 a        72     0     3     1     8
  7.0013402022694360E-01 a        73     0     3     1     9
  3.3956607875183326E-01 a        74     0     3     1    10
 -2.4646457951031037E-01 a        75     0     3     1    11
  2.1290689439069255E-02 a        76     0     3     1    12
  2.0884012587369400E+00 a        77     0     3     1    13
  4.1538718103439648E-01 a        78     0     3     1    14
 -2.3950265810546728E-01 a        79     0     3     1    15
 -1.7728398365644022E+00 a        80     0     3     1    16
  5.0706667134878081E-01 a        81     0     3     1    17
  3.2334012229961098E+00 a        82     0     3     1    18
 -1.1184117090987926E+00 a        83     0     3     1    19
  1.0950266378523277E-01 a        84     0     3     1    20
 -1.4409996747050398E+00 a        85     0     3     1    21
 -4.1000050570208207E-01 a        86     0     3     1    22
 -8.9237787109369326E-01 a        87     0     3     1    23
  1.9729909844956067E-01 a        88     0     3     1    24
  2.0341863175663688E+00 a        89     0     3     1    25
 -9.6331877189527196E-02 a        90     0     3     1    26
  1.2157082448950218E+00 a        91     0     3     1    27
 -2.1052176472904462E+00 a        92     0     3     1    28
 -5.9422639495267493E-01 a        93     0     3     1    29
 -2.0099896830570843E+00 a        94     0     3     1    30
  7.9187474417137449E-01 a        95     0     3     1    31
 -1.0714505731471298E+00 a        96     0     3     1    32
  1.7099227333523321E+00 a        97     0     4     1     1
  2.3157085295704776E+00 a        98     0     4     1     2
 -3.9066993977581677E-02 a        99     0     4     1     3
  1.3148202628325784E-01 a       100     0     4     1     4
 -1.0020381828336953E+00 a       101     0     4     1     5
 -1.0178102906897490E+00 a       102     0     4     1     6
  4.1568694657865302E-01 a       103     0     4     1     7
  3.5036848453573946E+00 a       104     0     4     1     8
 -3.5756813360876505E-01 a       105     0     4     1     9
  5.9807740566649006E+00 a       106     0     4     1    10
 -9.9871275763849476E-01 a       107     0     4     1    11
  1.0711922742956637E+00 a       108     0     4     1    12
  9.0455797272371005E-02 a       109     0     4     1    13
  2.8234851345478771E+00 a       110     0     4     1    14
 -1.9551942911758484E+00 a       111     0     4     1    15
  1.2844119665303340E+00 a       112     0     4     1    16
 -8.0173687887107870E-01 a       113     0     4     1    17
 -7.7376803798890981E-01 a       114     0     4     1    18
 -3.9060668631478675E-02 a       115     0     4     1    19
 -6.5334176452807669E-01 a       116     0     4     1    20
  5.3174739127814263E-01 a       117     0     4     1    21
  2.5932116507201823E+00 a       118     0     4     1    22
 -5.4124372645930147E-02 a       119     0     4     1    23
 -9.6396816331111612E-01 a       120     0     4     1    24
 -1.7997768616473857E+00 a       121     0     4     1    25
  1.1295185749615823E-01 a       122     0     4     1    26
 -1.8472839806665545E-01 a       123     0     4     1    27
 -1.1334448705165040E-01 a       124     0     4     1    28
 -1.8240540761091073E+00 a       125     0     4     1    29
 -5.2627494044299206E-01 a       126     0     4     1    30
  5.5989627678795406E-01 a       127     0     4     1    31
  1.2744974040063319E+00 a       128     0     4     1    32
  1.9235840909159554E+00 a       129     0     5     1     1
 -9.3811184315408469E-01 a       130     0     5     1     2
 -6.5771251428956501E-01 a       131     0     5     1     3
  5.5189336409620637E-01 a       132     0     5     1     4
  2.0426519929692275E+00 a       133     0     5     1     5
 -1.4759772380183249E+00 a       134     0     5     1     6
  3.7286273160285550E-02 a       135     0     5     1     7
  3.6197267306061576E-01 a       136     0     5     1     8
 -1.3175721224807011E+00 a       137     0     5     1     9
