################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3856157861798364E+00 a         1     0     1     1     1
  6.3264325395380061E-01 a         2     0     1     1     2
  2.4989453468400069E-01 a         3     0     1     1     3
 -2.1255202766785564E+00 a         4     0     1     1     4
 -3.3592170574833764E+00 a         5     0     1     1     5
 -5.3460486887996461E-01 a         6     0     1     1     6
  2.1052308216807467E+00 a         7     0     1     1     7
  9.5976545669695587E-02 a         8     0     1     1     8
 -2.0256649836670468E+00 a         9     0     1     1     9
  7.1530205493237214E-02 a        10     0     1     1    10
 -2.1445583411300326E+00 a        11     0     1     1    11
 -1.0719223623974643E+00 a        12     0     1     1    12
 -1.0828708687401576E+00 a        13     0     1     1    13
 -1.5666805062979834E+00 a        14     0     1     1    14
  4.0010441093730864E-01 a        15     0     1     1    15
 -2.7525920796694407E+00 a        16     0     1     1    16
 -1.6138097302594065E+00 a        17     0     1     1    17
 -1.9759848328393287E-01 a        18     0     1     1    18
  2.4957902387822162E+00 a        19     0     1     1    19
 -3.1416747274739826E-01 a        20     0     1     1    20
 -6.9558567986116804E-01 a        21     0     1     1    21
 -3.3262931083306513E+00 a        22     0     1     1    22
  5.4789149839512929E-01 a        23     0     1     1    23
  9.6108480550655395E-01 a        24     0     1     1    24
 -3.8260651369472423E+00 a        25     0     1     1    25
 -3.4637388608604995E+00 a        26     0     1     1    26
  1.0364695402698971E+00 a        27     0     1     1    27
 -1.9776228829174034E+00 a        28     0     1     1    28
 -1.0184582796231434E+00 a        29     0     1     1    29
 -3.1549508267957060E+00 a        30     0     1     1    30
 -6.7924392184870985E+00 a        31     0     1     1    31
  3.0109755041064163E+00 a        32     0     1     1    32
 -7.4433884866082212E-01 a        33     0     2     1     1
 -3.1688281072068647E+00 a        34     0     2     1     2
 -5.2968251791271470E+00 a        35     0     2     1     3
