################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4401844344676213E+00 a         1     0     1     1     1
  7.3585748344005697E-01 a         2     0     1     1     2
  5.3757441829424979E-01 a         3     0     1     1     3
 -2.3252972153576503E+00 a         4     0     1     1     4
 -3.7931366708861818E+00 a         5     0     1     1     5
 -1.4606486497151550E+00 a         6     0     1     1     6
  2.2867196319239596E+00 a         7     0     1     1     7
 -7.2360602029397536E-02 a         8     0     1     1     8
 -1.3910534308676064E+00 a         9     0     1     1     9
  3.8798041983657133E-01 a        10     0     1     1    10
 -2.8166243544827965E+00 a        11     0     1     1    11
 -1.1633030967544975E+00 a        12     0     1     1    12
 -1.2020671410392485E+00 a        13     0     1     1    13
 -2.0184988048926957E+00 a        14     0     1     1    14
  3.8003278726463591E-01 a        15     0     1     1    15
 -2.6679902671320757E+00 a        16     0     1     1    16
 -1.6732727720870408E+00 a        17     0     1     1    17
 -1.5015544389986937E-01 a        18     0     1     1    18
  2.6220086506525502E+00 a        19     0     1     1    19
 -7.3025595915942265E-01 a        20     0     1     1    20
 -6.1574317588597216E-01 a        21     0     1     1    21
 -3.2940025690353756E+00 a        22     0     1     1    22
  1.7726474907146339E-01 a        23     0     1     1    23
  7.6072895326749956E-01 a        24     0     1     1    24
 -3.7705694184573550E+00 a        25     0     1     1    25
 -3.7892756657472924E+00 a        26     0     1     1    26
  8.2531184084975051E-01 a        27     0     1     1    27
 -2.6085659186374848E+00 a        28     0     1     1    28
 -7.9467749638623819E-01 a        29     0     1     1    29
 -3.5251634228541620E+00 a        30     0     1     1    30
 -6.9633209786887482E+00 a        31     0     1     1    31
  3.6519944335476802E+00 a        32     0     1     1    32
 -9.8158061080205139E-01 a        33     0     2     1     1
 -4.1278710444079012E+00 a        34     0     2     1     2
 -8.3257816618419955E+00 a        35     0     2     1     3
  2.3995061377034856E+00 a        36     0     2     1     4
 -1.7463279096235634E-01 a        37     0     2     1     5
 -4.1288872141888380E+00 a        38     0     2     1     6
  3.2185373568568978E+00 a        39     0     2     1     7
 -1.0547737126605430E+01 a        40     0     2     1     8
  4.0744538328635791E+00 a        41     0     2     1     9
 -9.8473504033981119E+00 a        42     0     2     1    10
  2.8862909371955676E+00 a        43     0     2     1    11
  2.2250884957989379E+00 a        44     0     2     1    12
 -5.8206564069048765E+00 a        45     0     2     1    13
 -5.9849995772253886E+00 a        46     0     2     1    14
  3.5457019747248197E+00 a        47     0     2     1    15
  1.4969845519550442E+00 a        48     0     2     1    16
 -8.5961743914826858E+00 a        49     0     2     1    17
  7.6365354737107340E+00 a        50     0     2     1    18
  4.6381857467516854E+00 a        51     0     2     1    19
  4.5070493693130604E+00 a        52     0     2     1    20
 -8.0833470269982199E-01 a        53     0     2     1    21
  3.1406490920057167E-01 a        54     0     2     1    22
  5.9854690234708068E+00 a        55     0     2     1    23
  4.3411226517900356E+00 a        56     0     2     1    24
