################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.1839393975800576E-01 a         1     0     1     1     1
 -1.2103024204912902E-01 a         2     0     1     1     2
  2.4489458893008473E-01 a         3     0     1     1     3
  3.3880793954439749E-02 a         4     0     1     1     4
 -6.9619420441621449E-01 a         5     0     1     1     5
  1.2586592306545177E-01 a         6     0     1     1     6
 -2.2033049624431827E-01 a         7     0     1     1     7
 -8.5660498889951264E-01 a         8     0     1     1     8
  5.3907594163766205E-02 a         9     0     1     1     9
  8.8637640861800954E-02 a        10     0     1     1    10
  6.7266806852634453E-01 a        11     0     1     1    11
 -9.6730088978420226E-01 a        12     0     1     1    12
  5.9226329308409942E-01 a        13     0     1     1    13
  7.8383455619006015E-01 a        14     0     1     1    14
 -7.9479795470240877E-01 a        15     0     1     1    15
 -8.4479155772767855E-01 a        16     0     1     1    16
 -7.8056409941496507E-01 a        17     0     1     1    17
  1.4041972995899479E-01 a        18     0     1     1    18
 -4.5323452212726781E-02 a        19     0     1     1    19
 -7.9936323748216867E-02 a        20     0     1     1    20
  4.7233712159128466E-01 a        21     0     1     1    21
  1.6961968049005557E-01 a        22     0     1     1    22
  2.1678857133356300E-01 a        23     0     1     1    23
 -2.5817913268036474E-01 a        24     0     1     1    24
  1.0323099401194043E-01 a        25     0     1     1    25
 -4.3857211145351865E-01 a        26     0     1     1    26
  3.4088534925435016E-01 a        27     0     1     1    27
  3.3745783049829148E-01 a        28     0     1     1    28
 -2.8395713958066876E-01 a        29     0     1     1    29
  3.7569005490019480E-01 a        30     0     1     1    30
  6.6089666166637773E-01 a        31     0     1     1    31
 -2.3981860625623808E-01 a        32     0     1     1    32
  6.9409005381447575E-01 a        33     0     2     1     1
 -4.7215271592604485E-01 a        34     0     2     1     2
  1.9407665666347623E-01 a        35     0     2     1     3
  4.3256616957637345E-01 a        36     0     2     1     4
  4.2406329323795511E-01 a        37     0     2     1     5
  1.3772448474660789E-01 a        38     0     2     1     6
  7.9989246749640797E-01 a        39     0     2     1     7
  6.0388370656017354E-01 a        40     0     2     1     8
  5.7622641666619212E-01 a        41     0     2     1     9
  3.8993349945694400E-01 a        42     0     2     1    10
 -2.5790279343141570E-01 a        43     0     2     1    11
 -3.0586212532504414E-01 a        44     0     2     1    12
 -2.5550719031248564E-01 a        45     0     2     1    13
  5.2940782571960632E-01 a        46     0     2     1    14
 -6.9962213264416151E-02 a        47     0     2     1    15
 -4.9443445623792076E-01 a        48     0     2     1    16
  3.2099300782138218E-01 a        49     0     2     1    17
 -1.2612885984991365E-01 a        50     0     2     1    18
 -8.7684116385132260E-01 a        51     0     2     1    19
  6.9152814710267763E-01 a        52     0     2     1    20
  4.8308796850861929E-01 a        53     0     2     1    21
 -3.0381710653868915E-01 a        54     0     2     1    22
  3.2029886865206247E-01 a        55     0     2     1    23
  7.0254305950848606E-01 a        56     0     2     1    24
  7.0603349976287655E-01 a        57     0     2     1    25
 -1.7609648825765209E-01 a        58     0     2     1    26
  3.1553814891381837E-01 a        59     0     2     1    27
  2.4786162383459245E-01 a        60     0     2     1    28
  6.6051101978659177E-01 a        61     0     2     1    29
 -8.0331782105239646E-01 a        62     0     2     1    30
  2.5749212006739347E-01 a        63     0     2     1    31
  6.6879455172894287E-01 a        64     0     2     1    32
  1.7278367888989329E-01 a        65     0     3     1     1
  7.7804430536630120E-01 a        66     0     3     1     2
  4.4947994273004360E-01 a        67     0     3     1     3
  5.6672454639769942E-01 a        68     0     3     1     4
 -4.3633208273648316E-03 a        69     0     3     1     5
  7.2239192927765605E-01 a        70     0     3     1     6
 -3.1410649727517220E-01 a        71     0     3     1     7
  2.0016255071941241E-01 a        72     0     3     1     8
 -2.3426211411455211E-01 a        73     0     3     1     9
 -5.8033610961964344E-01 a        74     0     3     1    10
  2.9927738471003290E-01 a        75     0     3     1    11
  1.9244670106657516E-01 a        76     0     3     1    12
  2.0997395264612753E-01 a        77     0     3     1    13
  2.2814545941672537E-01 a        78     0     3     1    14
 -2.4077590513368763E-01 a        79     0     3     1    15
 -8.6667898314909986E-01 a        80     0     3     1    16
 -3.4101854466255060E-01 a        81     0     3     1    17
  1.1818178436963696E-02 a        82     0     3     1    18
  1.7753542136119099E-01 a        83     0     3     1    19
  6.9635151044837618E-01 a        84     0     3     1    20
 -2.8570593309283848E-01 a        85     0     3     1    21
  1.2502032321104639E-01 a        86     0     3     1    22
 -3.4456984762737064E-01 a        87     0     3     1    23
  6.1319611658343631E-01 a        88     0     3     1    24
  8.2118043124349005E-01 a        89     0     3     1    25
  4.3345976303193462E-01 a        90     0     3     1    26
 -1.9497455886373954E-01 a        91     0     3     1    27
  7.4581173185172112E-01 a        92     0     3     1    28
 -4.0387087216505763E-01 a        93     0     3     1    29
 -5.8364281904518567E-01 a        94     0     3     1    30
  2.2895170463989017E-01 a        95     0     3     1    31
  9.4256954756128397E-01 a        96     0     3     1    32
  1.2018899972669703E+00 a        97     0     4     1     1
 -1.8105544363148701E-01 a        98     0     4     1     2
 -7.2071218335507292E-01 a        99     0     4     1     3
 -1.5578196214576495E-01 a       100     0     4     1     4
  4.3412157057467221E-01 a       101     0     4     1     5
 -3.2671561475369137E-01 a       102     0     4     1     6
  7.3546014076468069E-01 a       103     0     4     1     7
  3.3672206290837980E-01 a       104     0     4     1     8
  8.4592734246598622E-01 a       105     0     4     1     9
  3.0206903717348199E-01 a       106     0     4     1    10
  6.2430060247870611E-01 a       107     0     4     1    11
  1.0145592062210043E+00 a       108     0     4     1    12
 -3.9837421118211797E-01 a       109     0     4     1    13
  5.1759769713696380E-01 a       110     0     4     1    14
 -5.7420941054516464E-02 a       111     0     4     1    15
 -2.3408712576127930E-01 a       112     0     4     1    16
