################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1085396240406937E+00 a         1     0     1     1     1
 -5.5297777214897597E+00 a         2     0     1     1     2
 -5.7206806184819303E+00 a         3     0     1     1     3
  3.8088882279273961E+00 a         4     0     1     1     4
  7.7648994666366207E+00 a         5     0     1     1     5
  7.4397620702694511E-01 a         6     0     1     1     6
 -8.8691721152135206E-01 a         7     0     1     1     7
  1.1370851626638997E+01 a         8     0     1     1     8
 -3.3629781336819742E-01 a         9     0     1     1     9
 -1.4222902152522931E+01 a        10     0     1     1    10
  3.0147023883356154E+00 a        11     0     1     1    11
  6.0220273043948520E+00 a        12     0     1     1    12
  7.2388981499295122E+00 a        13     0     1     1    13
  1.8267613580645590E+00 a        14     0     1     1    14
 -1.9242624198221539E-01 a        15     0     1     1    15
  8.4609697718038586E+00 a        16     0     1     1    16
  2.9445724261305481E+00 a        17     0     1     1    17
  8.5871844878403731E+00 a        18     0     1     1    18
 -1.1111541000441582E+01 a        19     0     1     1    19
  1.3204935811490572E+00 a        20     0     1     1    20
  1.7999112605136767E+00 a        21     0     1     1    21
 -3.5485946016241576E+00 a        22     0     1     1    22
 -3.2563448242543216E+00 a        23     0     1     1    23
  2.6624732014985266E+00 a        24     0     1     1    24
 -1.1163730469536457E+01 a        25     0     1     1    25
  5.9846187981514420E+00 a        26     0     1     1    26
 -2.3256645583432758E+00 a        27     0     1     1    27
 -2.7324754069595347E-01 a        28     0     1     1    28
 -2.3454051015480708E+00 a        29     0     1     1    29
  5.7684606839817709E+00 a        30     0     1     1    30
  6.0716345753890204E+00 a        31     0     1     1    31
  3.3230238112614341E+00 a        32     0     1     1    32
  2.8216482349446905E+00 a        33     0     2     1     1
  1.8404483228684478E+00 a        34     0     2     1     2
 -1.7691293437549160E+00 a        35     0     2     1     3
  5.6915053708634327E+00 a        36     0     2     1     4
  8.9987301241122408E-01 a        37     0     2     1     5
  7.1497363673173964E-01 a        38     0     2     1     6
  1.3377724514043404E+01 a        39     0     2     1     7
  1.6608508999064719E+00 a        40     0     2     1     8
 -9.8800536157255188E+00 a        41     0     2     1     9
 -3.0926987779006421E+00 a        42     0     2     1    10
  9.2737541429113595E+00 a        43     0     2     1    11
  3.6718794333086313E+00 a        44     0     2     1    12
 -5.6365496323217901E+00 a        45     0     2     1    13
 -5.0015956829517325E+00 a        46     0     2     1    14
  1.8204643893275087E+01 a        47     0     2     1    15
  1.7624772828662201E+00 a        48     0     2     1    16
  8.8223944265489660E+00 a        49     0     2     1    17
 -8.4979798600644276E+00 a        50     0     2     1    18
  2.7792453161585007E+00 a        51     0     2     1    19
 -1.1238038922176029E+01 a        52     0     2     1    20
  7.1672661275103948E+00 a        53     0     2     1    21
 -2.6525400262206218E+00 a        54     0     2     1    22
 -3.8642027138087681E-01 a        55     0     2     1    23
  1.5260303455001787E+00 a        56     0     2     1    24
 -2.2489615898760054E+00 a        57     0     2     1    25
 -4.3858948083801974E-01 a        58     0     2     1    26
  2.8564684397953775E+00 a        59     0     2     1    27
  1.0119822447704459E+01 a        60     0     2     1    28
 -1.2840350018683331E+00 a        61     0     2     1    29
 -4.5373517876783769E+00 a        62     0     2     1    30
 -1.1219592413199402E+01 a        63     0     2     1    31
 -1.4003929634828973E+01 a        64     0     2     1    32
  8.5398910677716725E-02 a        65     0     3     1     1
 -2.3387779811276954E+00 a        66     0     3     1     2
  1.4254629580515190E+00 a        67     0     3     1     3
  2.9479893145753922E-01 a        68     0     3     1     4
  1.2132665244554919E+00 a        69     0     3     1     5
  4.1097513262200343E+00 a        70     0     3     1     6
  3.3631316658627783E+00 a        71     0     3     1     7
  4.2966508064064035E+00 a        72     0     3     1     8
  3.7558215046354437E-01 a        73     0     3     1     9
  2.6199599307743444E+00 a        74     0     3     1    10
  2.1427495280236633E+00 a        75     0     3     1    11
 -3.0727961304656675E+00 a        76     0     3     1    12
  3.2200382747382444E-01 a        77     0     3     1    13
 -4.4565737832186354E+00 a        78     0     3     1    14
  2.2167202355020952E+00 a        79     0     3     1    15
 -2.0235650474607994E-01 a        80     0     3     1    16
  5.1326718493942347E-01 a        81     0     3     1    17
 -2.0001675397557199E+00 a        82     0     3     1    18
 -8.5831490359862636E-02 a        83     0     3     1    19
  2.6776196893477007E+00 a        84     0     3     1    20
 -3.1053917411303096E+00 a        85     0     3     1    21
  3.1336553052040270E+00 a        86     0     3     1    22
  4.9336760589274148E-01 a        87     0     3     1    23
 -4.6189569316611774E+00 a        88     0     3     1    24
 -9.2091206968782224E-01 a        89     0     3     1    25
  9.8123253870879772E+00 a        90     0     3     1    26
