################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6937204636861145E+00 a         1     0     1     1     1
  2.1405803334941989E+00 a         2     0     1     1     2
  3.9205590318670264E-01 a         3     0     1     1     3
  1.3012605652774598E+00 a         4     0     1     1     4
  1.0791725308104021E+00 a         5     0     1     1     5
  2.5731994381728568E-01 a         6     0     1     1     6
 -1.2480638248715354E+00 a         7     0     1     1     7
 -1.3336140431976458E+00 a         8     0     1     1     8
 -1.7299927794940556E-01 a         9     0     1     1     9
 -4.4748099748669518E-01 a        10     0     1     1    10
 -1.6562153317786005E-01 a        11     0     1     1    11
 -1.7136213938055822E+00 a        12     0     1     1    12
  7.7839581628671872E-01 a        13     0     1     1    13
  8.2806121263282839E-01 a        14     0     1     1    14
  8.3906475503805478E-01 a        15     0     1     1    15
  8.7899844281703429E-02 a        16     0     1     1    16
  2.7355091387059689E+00 a        17     0     1     1    17
  8.6467176926304633E-03 a        18     0     1     1    18
  4.6602845298386475E-01 a        19     0     1     1    19
  1.4798745268052764E+00 a        20     0     1     1    20
 -1.0204733930800500E+00 a        21     0     1     1    21
 -5.3472409575119562E-01 a        22     0     1     1    22
  7.0783789991133028E-01 a        23     0     1     1    23
  1.0550949136966437E+00 a        24     0     1     1    24
  5.0030543094694868E-01 a        25     0     1     1    25
  2.3717154973887489E+00 a        26     0     1     1    26
  1.2253497363253885E+00 a        27     0     1     1    27
  1.4239630660899656E+00 a        28     0     1     1    28
  1.0440031165978036E+00 a        29     0     1     1    29
  2.8317648433354656E+00 a        30     0     1     1    30
  1.8718110645202395E+00 a        31     0     1     1    31
 -2.2897224644578706E+00 a        32     0     1     1    32
  5.2546324222285634E-01 a        33     0     2     1     1
  1.2761898463245087E+00 a        34     0     2     1     2
 -7.0583053877173563E-01 a        35     0     2     1     3
  4.0863455103630111E+00 a        36     0     2     1     4
 -1.7767871041368619E-01 a        37     0     2     1     5
  2.1975525860646221E+00 a        38     0     2     1     6
  1.4396331208122373E+00 a        39     0     2     1     7
  1.3276949387325514E+00 a        40     0     2     1     8
  8.7725172879585311E-01 a        41     0     2     1     9
  4.6148111460689254E+00 a        42     0     2     1    10
 -6.1073853222740593E-01 a        43     0     2     1    11
  3.9158357674215011E-01 a        44     0     2     1    12
 -5.6458245893898345E-03 a        45     0     2     1    13
 -2.6531784164563326E+00 a        46     0     2     1    14
  1.9863055450412384E+00 a        47     0     2     1    15
 -1.5125315557479342E+00 a        48     0     2     1    16
  1.4831033177506121E+00 a        49     0     2     1    17
 -1.9513884080133537E+00 a        50     0     2     1    18
 -6.9260088007312470E-01 a        51     0     2     1    19
  1.7279958306899117E+00 a        52     0     2     1    20
  3.9790500146399943E-01 a        53     0     2     1    21
 -3.2168603340276749E+00 a        54     0     2     1    22
  3.3747067228597447E+00 a        55     0     2     1    23
  1.1252136297753785E+00 a        56     0     2     1    24
  2.7575494956969399E-01 a        57     0     2     1    25
  5.4056631678453926E-01 a        58     0     2     1    26
 -2.0252328012530224E-01 a        59     0     2     1    27
  1.6548267338252773E+00 a        60     0     2     1    28
 -3.6043877932538808E+00 a        61     0     2     1    29
  5.8382957412058456E-01 a        62     0     2     1    30
 -7.8331191987112148E-01 a        63     0     2     1    31
  2.4575297087031589E+00 a        64     0     2     1    32
  1.2685016493386065E+00 a        65     0     3     1     1
  7.6488861517673143E+00 a        66     0     3     1     2
 -1.2003774491744554E+00 a        67     0     3     1     3
 -4.0022443442380556E-01 a        68     0     3     1     4
 -9.1787280883292208E+00 a        69     0     3     1     5
  2.5975793225093828E+00 a        70     0     3     1     6
 -1.0751730589231355E+01 a        71     0     3     1     7
 -6.6038681837048676E+00 a        72     0     3     1     8
 -3.1389993204761774E-01 a        73     0     3     1     9
  2.5317709986419334E-01 a        74     0     3     1    10
 -1.0319326231227044E+00 a        75     0     3     1    11
 -2.8894333358347239E-02 a        76     0     3     1    12
 -7.5257840874302950E-01 a        77     0     3     1    13
