################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9197133101259159E-01 a         1     0     1     1     1
 -7.3643257016766128E+00 a         2     0     1     1     2
 -7.9214426326345153E+00 a         3     0     1     1     3
  1.6230771575667087E+00 a         4     0     1     1     4
  8.3154138654935981E+00 a         5     0     1     1     5
 -1.7697144075259350E-01 a         6     0     1     1     6
 -1.5749019354537468E+00 a         7     0     1     1     7
  1.2533144060778996E+01 a         8     0     1     1     8
 -2.2935770470587276E+00 a         9     0     1     1     9
 -2.2012176123963037E+01 a        10     0     1     1    10
  4.4376712781575698E+00 a        11     0     1     1    11
  6.8719002222525374E+00 a        12     0     1     1    12
  9.7671669464386977E+00 a        13     0     1     1    13
  1.1924671235895450E+00 a        14     0     1     1    14
 -8.6365889807702900E-01 a        15     0     1     1    15
  9.2201277890385853E+00 a        16     0     1     1    16
  4.3644590106487557E+00 a        17     0     1     1    17
  1.0338487434540950E+01 a        18     0     1     1    18
 -1.5246845566863382E+01 a        19     0     1     1    19
  1.6389528765021433E+00 a        20     0     1     1    20
  6.1096585877313681E-01 a        21     0     1     1    21
 -4.7986845498098782E+00 a        22     0     1     1    22
 -5.3858692401398240E+00 a        23     0     1     1    23
  4.7411019592874331E+00 a        24     0     1     1    24
 -1.3709031874365735E+01 a        25     0     1     1    25
  6.6599439013268196E+00 a        26     0     1     1    26
  1.0673652420456621E-01 a        27     0     1     1    27
 -1.0427118340297565E+00 a        28     0     1     1    28
 -9.4006679277534511E-01 a        29     0     1     1    29
  8.6093238723519363E+00 a        30     0     1     1    30
  6.3876824004367663E+00 a        31     0     1     1    31
  6.1309259154496398E-01 a        32     0     1     1    32
  2.8331027703457492E+00 a        33     0     2     1     1
  1.9638318418030878E+00 a        34     0     2     1     2
 -1.4202324540712760E-01 a        35     0     2     1     3
  6.4244565871164463E+00 a        36     0     2     1     4
  6.3890977078261058E-01 a        37     0     2     1     5
  1.0143396087794436E+00 a        38     0     2     1     6
  1.4542975388944633E+01 a        39     0     2     1     7
  8.9545655121296353E-01 a        40     0     2     1     8
 -1.0913124011429412E+01 a        41     0     2     1     9
 -2.8734861596052395E+00 a        42     0     2     1    10
  1.0993859680642011E+01 a        43     0     2     1    11
  3.1769398923522076E+00 a        44     0     2     1    12
 -4.7874405910348381E+00 a        45     0     2     1    13
 -4.8912053400507469E+00 a        46     0     2     1    14
  2.1645999326931232E+01 a        47     0     2     1    15
  7.5465953556984167E-01 a        48     0     2     1    16
  1.0193205132368368E+01 a        49     0     2     1    17
 -1.1113692604229959E+01 a        50     0     2     1    18
  3.1936815211269400E+00 a        51     0     2     1    19
 -1.0834159175937470E+01 a        52     0     2     1    20
  8.8819534519364165E+00 a        53     0     2     1    21
 -2.3758787067506235E+00 a        54     0     2     1    22
 -1.0428452943518380E+00 a        55     0     2     1    23
  1.5829050710807739E+00 a        56     0     2     1    24
