################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0455130681123941E+00 a         1     0     1     1     1
  2.2923880572757023E+00 a         2     0     1     1     2
 -4.4260038521028550E-01 a         3     0     1     1     3
  1.6906200294837899E+00 a         4     0     1     1     4
  6.3451863918438822E-01 a         5     0     1     1     5
  4.2059766093535028E-01 a         6     0     1     1     6
 -1.3122888893993891E+00 a         7     0     1     1     7
 -1.0985329023482475E+00 a         8     0     1     1     8
 -1.4563255311572094E+00 a         9     0     1     1     9
  5.1357015067409373E-01 a        10     0     1     1    10
 -5.1526848759228205E-01 a        11     0     1     1    11
 -1.8108389254197650E+00 a        12     0     1     1    12
  6.4775714304113952E-01 a        13     0     1     1    13
 -8.3156270456494874E-01 a        14     0     1     1    14
  4.3889171288999090E-01 a        15     0     1     1    15
  1.3162249820295199E-01 a        16     0     1     1    16
  1.7397294222629009E+00 a        17     0     1     1    17
 -1.5101121883224009E-01 a        18     0     1     1    18
  1.1087964269779037E-01 a        19     0     1     1    19
  1.3508123879300060E+00 a        20     0     1     1    20
 -1.1324741357182444E+00 a        21     0     1     1    21
 -5.8885633383132219E-01 a        22     0     1     1    22
  1.3423816584404319E-01 a        23     0     1     1    23
  1.5298870911427751E+00 a        24     0     1     1    24
 -2.4382108966507920E-01 a        25     0     1     1    25
  1.9782535809009438E+00 a        26     0     1     1    26
  1.3012109640610603E+00 a        27     0     1     1    27
  8.2288710160317624E-01 a        28     0     1     1    28
  1.5383738363050934E+00 a        29     0     1     1    29
  2.1749197264441831E+00 a        30     0     1     1    30
  1.7670985645596182E+00 a        31     0     1     1    31
 -2.8805639759234967E+00 a        32     0     1     1    32
  1.1752803749795901E+00 a        33     0     2     1     1
 -1.5274992310600284E+00 a        34     0     2     1     2
  2.5539087315555103E-01 a        35     0     2     1     3
  1.4205575449043395E+00 a        36     0     2     1     4
 -1.9239719818688470E-02 a        37     0     2     1     5
  1.4641132446971787E+00 a        38     0     2     1     6
  2.1390892421423304E+00 a        39     0     2     1     7
  2.5441460391379920E+00 a        40     0     2     1     8
  1.3007011154151832E-01 a        41     0     2     1     9
  3.9267225434983239E+00 a        42     0     2     1    10
 -2.5907214970616743E-01 a        43     0     2     1    11
  1.0770450997643950E+00 a        44     0     2     1    12
 -8.6935756136001463E-01 a        45     0     2     1    13
 -1.8311416695357430E+00 a        46     0     2     1    14
  1.4793101381847491E+00 a        47     0     2     1    15
 -2.4336716748600153E+00 a        48     0     2     1    16
  7.9492488079303969E-01 a        49     0     2     1    17
 -1.7296313659909210E+00 a        50     0     2     1    18
 -1.3232878413145255E+00 a        51     0     2     1    19
  1.8919166280704107E+00 a        52     0     2     1    20
  7.0126565361869619E-02 a        53     0     2     1    21
 -1.4868911104400526E+00 a        54     0     2     1    22
  1.8165868938784222E+00 a        55     0     2     1    23
  6.8711777200968149E-01 a        56     0     2     1    24
  6.3074975130107558E-01 a        57     0     2     1    25
 -1.7654538344677612E-01 a        58     0     2     1    26
 -2.6381830095730324E-01 a        59     0     2     1    27
 -3.9079031394643821E-01 a        60     0     2     1    28
 -1.7892408351867932E+00 a        61     0     2     1    29
  3.4873103646415343E-01 a        62     0     2     1    30
  4.8087834862758069E-02 a        63     0     2     1    31
  2.0626080979207564E+00 a        64     0     2     1    32
 -8.8987055301834272E-01 a        65     0     3     1     1
  6.4840066857888017E+00 a        66     0     3     1     2
 -8.5702564342715304E-01 a        67     0     3     1     3
  9.1039384173722648E-01 a        68     0     3     1     4
 -9.5391875107982109E+00 a        69     0     3     1     5
  5.9886476726396847E+00 a        70     0     3     1     6
 -3.7761311767086609E+00 a        71     0     3     1     7
 -3.7107565603342838E+00 a        72     0     3     1     8
  4.0165211171589688E-01 a        73     0     3     1     9
  3.0894405676218830E+00 a        74     0     3     1    10
  1.0119810537365761E+00 a        75     0     3     1    11
  2.2329632768143784E-01 a        76     0     3     1    12
 -1.7141641411319575E+00 a        77     0     3     1    13
  6.1128441072812545E-01 a        78     0     3     1    14
 -1.1614356312451394E+01 a        79     0     3     1    15
  2.1326904473297823E+00 a        80     0     3     1    16
 -3.3204491251822765E+00 a        81     0     3     1    17
  4.0965749629161747E+00 a        82     0     3     1    18
  3.3365497202897134E+00 a        83     0     3     1    19
  1.7471885874354393E-01 a        84     0     3     1    20
  1.8026193522945897E+00 a        85     0     3     1    21
 -4.8065960227040296E+00 a        86     0     3     1    22
 -3.2052122584683662E+00 a        87     0     3     1    23
