################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.8380721975543979E-01 a         1     0     1     1     1
 -7.6329177461394382E+00 a         2     0     1     1     2
 -9.0404637636243486E+00 a         3     0     1     1     3
  5.2818529377406520E-01 a         4     0     1     1     4
  9.0050197076509004E+00 a         5     0     1     1     5
  3.6828551386334007E-01 a         6     0     1     1     6
 -2.7338191044302147E+00 a         7     0     1     1     7
  1.2645305153004227E+01 a         8     0     1     1     8
 -3.9653771047639608E+00 a         9     0     1     1     9
 -2.3935150259719691E+01 a        10     0     1     1    10
  5.7282358070749115E+00 a        11     0     1     1    11
  7.7136916657989651E+00 a        12     0     1     1    12
  1.0686861707447155E+01 a        13     0     1     1    13
  8.1617707337024836E-01 a        14     0     1     1    14
 -1.7988134130608380E+00 a        15     0     1     1    15
  9.3618628234552990E+00 a        16     0     1     1    16
  4.5771404068873833E+00 a        17     0     1     1    17
  1.0459842569634516E+01 a        18     0     1     1    18
 -1.6527299831188664E+01 a        19     0     1     1    19
  9.5721395629735440E-01 a        20     0     1     1    20
  1.2318550044792631E-02 a        21     0     1     1    21
 -5.5698817839142984E+00 a        22     0     1     1    22
 -6.7276164080520120E+00 a        23     0     1     1    23
  5.5359373789953681E+00 a        24     0     1     1    24
 -1.3720049682619988E+01 a        25     0     1     1    25
  6.2919013319193144E+00 a        26     0     1     1    26
 -2.9181334376132551E-01 a        27     0     1     1    27
 -8.8544657120736536E-01 a        28     0     1     1    28
  1.6305395636030509E-01 a        29     0     1     1    29
  8.9416789461858102E+00 a        30     0     1     1    30
  6.3072856059036209E+00 a        31     0     1     1    31
 -8.6931607468693983E-01 a        32     0     1     1    32
  2.7958912222617243E+00 a        33     0     2     1     1
  1.8458670529235384E+00 a        34     0     2     1     2
  5.9188828056182086E-01 a        35     0     2     1     3
  6.6845973946784634E+00 a        36     0     2     1     4
  4.3263431787925766E-01 a        37     0     2     1     5
  9.4170572945215536E-01 a        38     0     2     1     6
  1.5022959620792196E+01 a        39     0     2     1     7
  6.9902316941227260E-01 a        40     0     2     1     8
 -1.0999416322585001E+01 a        41     0     2     1     9
 -2.7921746568052361E+00 a        42     0     2     1    10
  1.1238440298719199E+01 a        43     0     2     1    11
  2.8042171696154972E+00 a        44     0     2     1    12
 -4.2886739306383577E+00 a        45     0     2     1    13
 -5.0783203252024620E+00 a        46     0     2     1    14
  2.3086201442064255E+01 a        47     0     2     1    15
  6.1819729913122345E-01 a        48     0     2     1    16
  1.0715716365380361E+01 a        49     0     2     1    17
 -1.1406142718386835E+01 a        50     0     2     1    18
  3.1340466298986125E+00 a        51     0     2     1    19
 -1.0758704551147561E+01 a        52     0     2     1    20
  9.4100951788541067E+00 a        53     0     2     1    21
 -2.6382213708795188E+00 a        54     0     2     1    22
 -1.6551655118546671E+00 a        55     0     2     1    23
  2.1040568771336408E+00 a        56     0     2     1    24
 -3.7507125838960711E+00 a        57     0     2     1    25
 -2.5593558968448611E+00 a        58     0     2     1    26
  2.5222726592041713E+00 a        59     0     2     1    27
  1.1559305984579995E+01 a        60     0     2     1    28
 -2.0157714500073873E+00 a        61     0     2     1    29
 -5.3938266829939714E+00 a        62     0     2     1    30
 -1.1318329581194277E+01 a        63     0     2     1    31
 -1.4759111060739189E+01 a        64     0     2     1    32
  6.8713045867500289E-01 a        65     0     3     1     1
 -2.3288236733033911E+00 a        66     0     3     1     2
  1.7936535059195606E+00 a        67     0     3     1     3
 -1.2135932642977769E+00 a        68     0     3     1     4
  2.5673630452606000E-01 a        69     0     3     1     5
  3.8605612823330135E+00 a        70     0     3     1     6
  2.4361653797781435E+00 a        71     0     3     1     7
  4.0449514332101382E+00 a        72     0     3     1     8
 -4.6345118523012258E-01 a        73     0     3     1     9
  3.9488524889412147E+00 a        74     0     3     1    10
  1.5992490588700417E+00 a        75     0     3     1    11
 -3.5915576395057949E+00 a        76     0     3     1    12
 -8.9040958872022374E-02 a        77     0     3     1    13
 -5.1432029217289559E+00 a        78     0     3     1    14
  3.4132774573637921E+00 a        79     0     3     1    15
 -8.4635149714720481E-01 a        80     0     3     1    16
 -4.1066323848004252E-02 a        81     0     3     1    17
 -3.2356210514022528E+00 a        82     0     3     1    18
  8.8412167986444912E-01 a        83     0     3     1    19
  3.5775551812529391E+00 a        84     0     3     1    20
 -2.8738144520243649E+00 a        85     0     3     1    21
  4.3621777470918568E+00 a        86     0     3     1    22
 -4.5415218834419385E-01 a        87     0     3     1    23
 -4.7854751591114306E+00 a        88     0     3     1    24
 -9.0507408508181397E-01 a        89     0     3     1    25
  9.3571220915465290E+00 a        90     0     3     1    26
  2.1156231439597977E+00 a        91     0     3     1    27
 -9.1978228754547153E-01 a        92     0     3     1    28
 -3.2865506319762043E+00 a        93     0     3     1    29
  8.6901978875662023E-01 a        94     0     3     1    30
 -3.2994006474188766E+00 a        95     0     3     1    31
 -1.5211122072050256E+00 a        96     0     3     1    32
  1.7244181180324292E-01 a        97     0     4     1     1
  6.6141010607627555E+00 a        98     0     4     1     2
  8.1548307908642350E+00 a        99     0     4     1     3
 -1.4798260101730856E+00 a       100     0     4     1     4
 -7.7124987032271228E+00 a       101     0     4     1     5
  1.7573943609062206E+00 a       102     0     4     1     6
  3.8025591971012287E+00 a       103     0     4     1     7
 -8.8854218846262984E+00 a       104     0     4     1     8
  1.0213253750176201E+00 a       105     0     4     1     9
  2.3281142888073401E+01 a       106     0     4     1    10
 -5.0442645336034433E+00 a       107     0     4     1    11
 -8.3561185868335972E+00 a       108     0     4     1    12
 -1.2409820814372104E+01 a       109     0     4     1    13
 -3.2931942645591636E+00 a       110     0     4     1    14
  3.6188715367359836E+00 a       111     0     4     1    15
 -9.0069525251343645E+00 a       112     0     4     1    16
 -2.4605618984307229E+00 a       113     0     4     1    17
 -1.0574466082769051E+01 a       114     0     4     1    18
  1.4280754753178377E+01 a       115     0     4     1    19
 -7.1630670862138957E-01 a       116     0     4     1    20
  1.6854391353242102E+00 a       117     0     4     1    21
  5.5820682586365260E+00 a       118     0     4     1    22
  4.3084999163994455E+00 a       119     0     4     1    23
 -4.2669247571463842E+00 a       120     0     4     1    24
  1.5416638188325066E+01 a       121     0     4     1    25
 -3.2319162917575310E+00 a       122     0     4     1    26
 -1.6196355034893255E+00 a       123     0     4     1    27
  6.7997568901903926E-01 a       124     0     4     1    28
  1.1639983992520635E+00 a       125     0     4     1    29
 -9.1685389576794822E+00 a       126     0     4     1    30
 -6.9052635463740817E+00 a       127     0     4     1    31
 -1.1795039726081711E+00 a       128     0     4     1    32
 -7.4292866315199269E-01 a       129     0     5     1     1
 -1.7137855325831990E+00 a       130     0     5     1     2
  8.8202824910856381E-01 a       131     0     5     1     3
 -9.0981806123539553E+00 a       132     0     5     1     4
 -5.3364342814382593E-01 a       133     0     5     1     5
 -9.3287725351185136E-01 a       134     0     5     1     6
 -1.4115298923741459E+01 a       135     0     5     1     7
 -2.4926477420699373E+00 a       136     0     5     1     8
  1.3853755611685889E+01 a       137     0     5     1     9
  2.4925619374372756E+00 a       138     0     5     1    10
 -1.4647889590732520E+01 a       139     0     5     1    11
 -7.5653406088516393E+00 a       140     0     5     1    12
  4.6298435271852156E+00 a       141     0     5     1    13
  1.4412164811799826E+00 a       142     0     5     1    14
 -1.8837217458478403E+01 a       143     0     5     1    15
  1.2510768038785032E+00 a       144     0     5     1    16
 -9.6777972598788473E+00 a       145     0     5     1    17
  1.7932473741228254E+01 a       146     0     5     1    18
 -5.0877427272103599E+00 a       147     0     5     1    19
  1.7012535953030277E+01 a       148     0     5     1    20
 -9.3856012337834773E+00 a       149     0     5     1    21
  2.7476837379382784E+00 a       150     0     5     1    22
 -3.4488795326236543E+00 a       151     0     5     1    23
 -4.8116550052449791E-01 a       152     0     5     1    24
  3.6387041220760890E+00 a       153     0     5     1    25
  5.3435398315985534E+00 a       154     0     5     1    26
 -5.2992803080854567E-01 a       155     0     5     1    27
 -1.2430129675350766E+01 a       156     0     5     1    28
  1.4624320893895415E+00 a       157     0     5     1    29
  3.8036005225810028E+00 a       158     0     5     1    30
  1.0231286945986648E+01 a       159     0     5     1    31
  1.6075633096943001E+01 a       160     0     5     1    32
 -1.8029105813769572E-01 a       161     0     6     1     1
 -1.0274650323741976E+00 a       162     0     6     1     2
 -1.4826942096142937E+00 a       163     0     6     1     3
  2.0201838372525494E-01 a       164     0     6     1     4
  1.1645737153084248E+00 a       165     0     6     1     5
 -7.8017235278325736E-01 a       166     0     6     1     6
 -9.4008351076536933E-01 a       167     0     6     1     7
  4.5216129706880920E-01 a       168     0     6     1     8
  7.6074290932500033E-01 a       169     0     6     1     9
 -5.3169618445453537E+00 a       170     0     6     1    10
  5.8226722992193691E-01 a       171     0     6     1    11
  1.7342210514965126E+00 a       172     0     6     1    12
  2.5806892581695311E+00 a       173     0     6     1    13
  1.3153957951269908E+00 a       174     0     6     1    14
 -1.0416520915502223E+00 a       175     0     6     1    15
  1.5358830730167539E+00 a       176     0     6     1    16
  1.7495981818838210E-01 a       177     0     6     1    17
  2.2945365615842932E+00 a       178     0     6     1    18
 -2.6411821438442442E+00 a       179     0     6     1    19
 -1.0651987853437736E-01 a       180     0     6     1    20
 -9.9919183901647868E-01 a       181     0     6     1    21
 -1.4787151467832398E+00 a       182     0     6     1    22
 -8.8343584834319844E-01 a       183     0     6     1    23
  1.0914090555478064E+00 a       184     0     6     1    24
 -3.4245409188008114E+00 a       185     0     6     1    25
 -5.2714806456481034E-01 a       186     0     6     1    26
  9.1472804105754935E-01 a       187     0     6     1    27
 -1.6721625212744701E-01 a       188     0     6     1    28
 -4.6486543458854296E-01 a       189     0     6     1    29
  1.7033975056743023E+00 a       190     0     6     1    30
  1.4994310335455900E+00 a       191     0     6     1    31
  7.5044527231481306E-01 a       192     0     6     1    32
  8.2526872658997152E-01 a       193     0     7     1     1
  1.5306061178492958E+00 a       194     0     7     1     2
 -1.0666619046688426E+00 a       195     0     7     1     3
  4.6775185106504763E-01 a       196     0     7     1     4
 -4.8081613320486166E-01 a       197     0     7     1     5
 -6.5824981224985846E-01 a       198     0     7     1     6
 -7.1526827171113250E-01 a       199     0     7     1     7
 -4.3899643663244980E-01 a       200     0     7     1     8
 -1.1547134867688569E+00 a       201     0     7     1     9
 -2.6167565481705708E+00 a       202     0     7     1    10
 -2.0890593570364042E+00 a       203     0     7     1    11
  1.5981271836908428E+00 a       204     0     7     1    12
 -1.0351037563601226E+00 a       205     0     7     1    13
  1.2226999980794151E+00 a       206     0     7     1    14
  2.6738884409933594E-01 a       207     0     7     1    15
  7.4636808670498533E-01 a       208     0     7     1    16
 -6.9721715179451327E-01 a       209     0     7     1    17
  4.9564707652960022E-01 a       210     0     7     1    18
 -2.3709194755275212E-01 a       211     0     7     1    19
 -1.4301498679688618E+00 a       212     0     7     1    20
  2.2492942618275125E+00 a       213     0     7     1    21
 -2.3248164580664232E+00 a       214     0     7     1    22
 -3.8317437456168768E-01 a       215     0     7     1    23
  2.0304164596243508E+00 a       216     0     7     1    24
 -1.0492240849197354E+00 a       217     0     7     1    25
 -1.1963196633936759E+00 a       218     0     7     1    26
  4.8115653900626376E-01 a       219     0     7     1    27
 -6.9202983066818868E-01 a       220     0     7     1    28
  1.2320614748645828E+00 a       221     0     7     1    29
 -2.5228552542373600E-01 a       222     0     7     1    30
  3.9984691303555842E-01 a       223     0     7     1    31
  1.0356940034244120E+00 a       224     0     7     1    32
 -1.1517795942164712E+00 a       225     0     8     1     1
  7.2988774499082543E-01 a       226     0     8     1     2
  5.5602346158586413E-01 a       227     0     8     1     3
  4.0324062433866104E+00 a       228     0     8     1     4
 -1.0127946248249355E+00 a       229     0     8     1     5
 -1.3448326531864636E+00 a       230     0     8     1     6
  8.8059426272248142E+00 a       231     0     8     1     7
  1.8541778685091008E+00 a       232     0     8     1     8
 -7.4178187697351072E+00 a       233     0     8     1     9
 -1.5202118345452535E+00 a       234     0     8     1    10
  5.2292192280022585E+00 a       235     0     8     1    11
  2.8958707100531074E+00 a       236     0     8     1    12
 -1.1816496697985319E+00 a       237     0     8     1    13
  8.1470917202071969E-01 a       238     0     8     1    14
  7.8263788867809474E+00 a       239     0     8     1    15
 -6.4631625776507740E-01 a       240     0     8     1    16
  5.1950520095948409E+00 a       241     0     8     1    17
 -1.4697435026530977E+01 a       242     0     8     1    18
  2.2443659143121999E+00 a       243     0     8     1    19
 -8.8926689241111365E+00 a       244     0     8     1    20
  6.4493879260092966E+00 a       245     0     8     1    21
 -1.0083369132354434E+00 a       246     0     8     1    22
  2.0907806766340076E+00 a       247     0     8     1    23
 -1.6437791259688572E-01 a       248     0     8     1    24
 -2.0318701209455727E+00 a       249     0     8     1    25
 -4.4828845999726834E+00 a       250     0     8     1    26
 -1.1482599266952060E+00 a       251     0     8     1    27
  4.8714759508405283E+00 a       252     0     8     1    28
 -2.0377468641129926E+00 a       253     0     8     1    29
 -2.8574453172459426E+00 a       254     0     8     1    30
 -4.3176674060815294E+00 a       255     0     8     1    31
 -7.5510352009739590E+00 a       256     0     8     1    32
  9.4416649885236623E+00 a       257     0     9     1     1
  5.1967688263414393E+00 a       258     0     9     1     2
  9.3321937774935844E+00 a       259     0     9     1     3
  8.4135233068076154E+00 a       260     0     9     1     4
 -6.3240414674839682E+00 a       261     0     9     1     5
 -7.9295204633298715E+00 a       262     0     9     1     6
 -1.6671015517432583E+01 a       263     0     9     1     7
 -1.4799560508526682E+01 a       264     0     9     1     8
 -2.6008356616106516E+00 a       265     0     9     1     9
  1.0302235976457670E+01 a       266     0     9     1    10
 -5.8069671437938473E+00 a       267     0     9     1    11
 -1.1461111235063106E+01 a       268     0     9     1    12
  2.6779082208579798E+01 a       269     0     9     1    13
  1.4126644870488397E+01 a       270     0     9     1    14
 -2.0914344765942861E+01 a       271     0     9     1    15
 -2.4320374345721758E+00 a       272     0     9     1    16
 -1.8639798252156289E+01 a       273     0     9     1    17
 -3.7023113080914789E+00 a       274     0     9     1    18
  2.4593807613186918E+01 a       275     0     9     1    19
 -2.1595182032405713E+00 a       276     0     9     1    20
  1.4566504723679779E-02 a       277     0     9     1    21
  1.9794717092114002E+01 a       278     0     9     1    22
  2.9315121522052731E+01 a       279     0     9     1    23
 -3.1981065634941408E+00 a       280     0     9     1    24
  2.4524911148833120E+00 a       281     0     9     1    25
 -1.4666777850438978E+01 a       282     0     9     1    26
  1.5394405156462833E+01 a       283     0     9     1    27
 -1.5371517161777313E+00 a       284     0     9     1    28
  3.2348182355831123E+00 a       285     0     9     1    29
  2.2811305319352801E+01 a       286     0     9     1    30
  7.3143216496982220E+00 a       287     0     9     1    31
  1.2298917184397869E+01 a       288     0     9     1    32
 -2.5934020493486944E+01 a       289     0    10     1     1
 -6.2755549717035173E+00 a       290     0    10     1     2
 -1.1449312270020567E+01 a       291     0    10     1     3
  2.0441923052584663E+01 a       292     0    10     1     4
 -9.4054780563251867E+00 a       293     0    10     1     5
 -7.5291604592875638E-01 a       294     0    10     1     6
 -3.5101743970874089E+01 a       295     0    10     1     7
 -5.5440175743616269E+00 a       296     0    10     1     8
 -7.7149881667901115E+00 a       297     0    10     1     9
 -2.4069531906196449E+01 a       298     0    10     1    10
 -8.1780188846055388E+00 a       299     0    10     1    11
  2.3464699378346445E+01 a       300     0    10     1    12
  2.6239406585655201E+00 a       301     0    10     1    13
  3.4871457099398924E+01 a       302     0    10     1    14
 -6.9536749780296091E+01 a       303     0    10     1    15
 -2.7775338563744331E+01 a       304     0    10     1    16
 -2.3311541238930058E+01 a       305     0    10     1    17
  6.4085626036319043E+00 a       306     0    10     1    18
  3.1986291634107694E+01 a       307     0    10     1    19
 -2.3346855909271552E-01 a       308     0    10     1    20
 -8.9943994948214190E+00 a       309     0    10     1    21
 -3.0104881559982966E+00 a       310     0    10     1    22
  8.5989933813824749E+01 a       311     0    10     1    23
 -3.1726010828490672E+01 a       312     0    10     1    24
 -5.6425212063551635E+00 a       313     0    10     1    25
 -4.9251298784760467E+00 a       314     0    10     1    26
  5.8430082493005324E+00 a       315     0    10     1    27
 -2.7895248093905646E+01 a       316     0    10     1    28
  3.5379076353505838E+00 a       317     0    10     1    29
  3.2485434829220523E+01 a       318     0    10     1    30
  2.2629808283177230E+01 a       319     0    10     1    31
  1.4012389505094507E+01 a       320     0    10     1    32
 -3.3822423863211789E+01 a       321     0    11     1     1
  4.6495751382979931E+00 a       322     0    11     1     2
  2.5087296608111121E+01 a       323     0    11     1     3
  8.5317581244704712E+00 a       324     0    11     1     4
  8.1117158430501526E+00 a       325     0    11     1     5
  1.2305451714335410E+01 a       326     0    11     1     6
 -7.3120696999283918E-01 a       327     0    11     1     7
 -2.4725594909796047E+01 a       328     0    11     1     8
 -1.2088334605577780E+01 a       329     0    11     1     9
 -1.8754301335147677E+01 a       330     0    11     1    10
  1.3082129923801597E+01 a       331     0    11     1    11
  2.1568954119488030E+01 a       332     0    11     1    12
  9.3123641421474410E+00 a       333     0    11     1    13
  4.4273642973759300E+00 a       334     0    11     1    14
 -3.3678948642763643E+01 a       335     0    11     1    15
 -1.3318982504175736E+01 a       336     0    11     1    16
  2.9581645618898612E+01 a       337     0    11     1    17
 -2.6016875903981096E+00 a       338     0    11     1    18
 -7.4648336588356949E+00 a       339     0    11     1    19
 -3.5330498442969920E+00 a       340     0    11     1    20
 -1.2214804722697798E+01 a       341     0    11     1    21
  9.8338129570751658E+00 a       342     0    11     1    22
  2.6579714522560131E+01 a       343     0    11     1    23
  1.2323317937310639E+01 a       344     0    11     1    24
  2.9027540830853724E+01 a       345     0    11     1    25
 -7.1023259275112967E+00 a       346     0    11     1    26
 -2.7201370145414430E+01 a       347     0    11     1    27
  1.7405584471473485E+00 a       348     0    11     1    28
 -7.0146108110203640E+00 a       349     0    11     1    29
  5.3440569550942412E+00 a       350     0    11     1    30
  1.1406445585756632E-01 a       351     0    11     1    31
  7.3986027079953915E+00 a       352     0    11     1    32
 -4.0508863484000074E+01 a       353     0    12     1     1
  2.9096442013921862E+01 a       354     0    12     1     2
 -4.4135329241660976E+01 a       355     0    12     1     3
 -1.6848253883994101E+01 a       356     0    12     1     4
 -5.6289361959379441E+01 a       357     0    12     1     5
 -3.3124028661329866E+01 a       358     0    12     1     6
 -1.9891058858960282E+01 a       359     0    12     1     7
 -1.6432552874144886E+01 a       360     0    12     1     8
  2.8811801969885753E+00 a       361     0    12     1     9
 -2.8986163767450922E+01 a       362     0    12     1    10
 -6.7022679858925741E+01 a       363     0    12     1    11
  1.7350527705810830E+01 a       364     0    12     1    12
 -3.3923901455462037E+01 a       365     0    12     1    13
 -4.5708345638918651E+01 a       366     0    12     1    14
  4.8083046355199297E+00 a       367     0    12     1    15
 -4.3550986040067293E+01 a       368     0    12     1    16
 -3.0453636102347211E+01 a       369     0    12     1    17
  2.1027754982243209E+01 a       370     0    12     1    18
  1.7311667299589423E+01 a       371     0    12     1    19
  2.9186532197325366E+00 a       372     0    12     1    20
  5.2521485255891790E+01 a       373     0    12     1    21
 -3.1759962891835325E+01 a       374     0    12     1    22
  1.2817317537239754E+00 a       375     0    12     1    23
 -3.5132673180835106E+01 a       376     0    12     1    24
  1.7267879910348245E+01 a       377     0    12     1    25
 -3.0646462392541615E+01 a       378     0    12     1    26
 -6.8470966349568352E+00 a       379     0    12     1    27
 -2.0609311680394018E+01 a       380     0    12     1    28
  8.0951094597549549E+00 a       381     0    12     1    29
  1.9395154290714956E+01 a       382     0    12     1    30
  2.8158679994954671E+01 a       383     0    12     1    31
  2.2633650357582027E+01 a       384     0    12     1    32
 -1.0427886105271671E+01 a       385     0    13     1     1
  1.4448747612898294E+00 a       386     0    13     1     2
 -1.0031678326305787E+01 a       387     0    13     1     3
  2.0277693342840625E+01 a       388     0    13     1     4
 -3.4527091225132844E+00 a       389     0    13     1     5
 -2.1017664509203051E+01 a       390     0    13     1     6
  9.8640762289977835E-01 a       391     0    13     1     7
 -6.8995481097403113E+00 a       392     0    13     1     8
  2.8978201943184168E+01 a       393     0    13     1     9
 -1.6661639179369288E+01 a       394     0    13     1    10
  1.7289601751113153E+01 a       395     0    13     1    11
  1.5005823769207300E+01 a       396     0    13     1    12
 -1.5398774019208485E+01 a       397     0    13     1    13
  6.6109169194996591E+00 a       398     0    13     1    14
  1.7705692798317429E+00 a       399     0    13     1    15
  3.7584910595629193E+00 a       400     0    13     1    16
 -2.4213744710668879E+00 a       401     0    13     1    17
 -3.5299693165803236E+00 a       402     0    13     1    18
 -1.4538835677795132E+00 a       403     0    13     1    19
  4.7065634890114039E-01 a       404     0    13     1    20
 -1.4681270981995512E+01 a       405     0    13     1    21
  1.9126739678231930E+00 a       406     0    13     1    22
  1.1011455725392768E+01 a       407     0    13     1    23
 -9.6371318104983281E+00 a       408     0    13     1    24
 -1.8347427619588643E+01 a       409     0    13     1    25
 -8.0736596889804844E+00 a       410     0    13     1    26
  1.2636678408107809E+01 a       411     0    13     1    27
  7.2889485718812184E+00 a       412     0    13     1    28
  5.9231357214938392E+00 a       413     0    13     1    29
