################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1300754103142263E+00 a         1     0     1     1     1
 -3.4842570595664308E+00 a         2     0     1     1     2
 -3.3940458410690244E+00 a         3     0     1     1     3
  5.3115547653663446E+00 a         4     0     1     1     4
  5.8380373371393066E+00 a         5     0     1     1     5
  1.5780128671690985E+00 a         6     0     1     1     6
 -8.1538665005605138E-01 a         7     0     1     1     7
  9.1177709300593719E+00 a         8     0     1     1     8
  2.8324511684229257E+00 a         9     0     1     1     9
 -9.2178981453986566E+00 a        10     0     1     1    10
  4.1116254913173211E+00 a        11     0     1     1    11
  4.9544791494310898E+00 a        12     0     1     1    12
  7.5176368350667433E+00 a        13     0     1     1    13
  3.1329093429379173E+00 a        14     0     1     1    14
  1.0868992281280669E+00 a        15     0     1     1    15
  4.7266292823757112E+00 a        16     0     1     1    16
  2.7013875291346769E+00 a        17     0     1     1    17
  7.6399694825258226E+00 a        18     0     1     1    18
 -8.8296424147850878E+00 a        19     0     1     1    19
  2.1612660884424422E+00 a        20     0     1     1    20
  2.4240276190201384E+00 a        21     0     1     1    21
 -1.0946728447555141E+00 a        22     0     1     1    22
 -8.2047952756015241E-01 a        23     0     1     1    23
  1.5814030982864571E-01 a        24     0     1     1    24
 -1.0966107035281823E+01 a        25     0     1     1    25
  6.2208934926545769E+00 a        26     0     1     1    26
 -1.1831531393098582E+00 a        27     0     1     1    27
  1.2773123345559751E+00 a        28     0     1     1    28
 -3.8973424587898031E+00 a        29     0     1     1    29
  6.9674625996123414E+00 a        30     0     1     1    30
  7.0184824974994378E+00 a        31     0     1     1    31
  5.7365596646631021E+00 a        32     0     1     1    32
  2.5237159882206801E+00 a        33     0     2     1     1
  1.4553417988627262E+00 a        34     0     2     1     2
 -2.7245091796988592E+00 a        35     0     2     1     3
  4.5150507373650113E+00 a        36     0     2     1     4
  4.0394178483620091E-01 a        37     0     2     1     5
 -3.4846275506125061E-02 a        38     0     2     1     6
  1.1792057563896540E+01 a        39     0     2     1     7
  2.5738897312650701E+00 a        40     0     2     1     8
 -8.9667583440777214E+00 a        41     0     2     1     9
 -3.2763949349936889E+00 a        42     0     2     1    10
  7.0496919538479883E+00 a        43     0     2     1    11
  3.4607962794971621E+00 a        44     0     2     1    12
 -6.0899540480288037E+00 a        45     0     2     1    13
 -5.2920377919645301E+00 a        46     0     2     1    14
  1.4796628357932756E+01 a        47     0     2     1    15
  1.9211948595069914E+00 a        48     0     2     1    16
  6.9545558934313556E+00 a        49     0     2     1    17
 -6.1009211459225705E+00 a        50     0     2     1    18
  1.8636253740625586E+00 a        51     0     2     1    19
 -1.0144041564189477E+01 a        52     0     2     1    20
  5.8073811805043611E+00 a        53     0     2     1    21
 -2.4733343588255967E+00 a        54     0     2     1    22
 -4.2414146843821321E-01 a        55     0     2     1    23
  1.9450372163460656E+00 a        56     0     2     1    24
 -1.1227942068516141E+00 a        57     0     2     1    25
  5.8059561929075243E-01 a        58     0     2     1    26
  2.9172567848684889E+00 a        59     0     2     1    27
  8.3292444815859277E+00 a        60     0     2     1    28
 -9.6402838810270886E-01 a        61     0     2     1    29
 -3.5316209186689891E+00 a        62     0     2     1    30
 -1.0224272348447940E+01 a        63     0     2     1    31
 -1.3243894339106891E+01 a        64     0     2     1    32
 -5.7842132941095625E-01 a        65     0     3     1     1
 -2.3182151233001855E+00 a        66     0     3     1     2
  1.3651073054795513E+00 a        67     0     3     1     3
  1.4175159495502463E+00 a        68     0     3     1     4
