################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0946743917838422E-02 a         1     0     1     1     1
 -4.7832740885882802E-01 a         2     0     1     1     2
 -2.3716784820843870E-02 a         3     0     1     1     3
 -9.4916802627921781E-01 a         4     0     1     1     4
 -4.2645149183014713E-01 a         5     0     1     1     5
  3.8310744171221288E-02 a         6     0     1     1     6
 -3.8761861772581452E-02 a         7     0     1     1     7
  2.1470210261956948E-01 a         8     0     1     1     8
 -9.2828071914398957E-01 a         9     0     1     1     9
  7.2624186688221837E-01 a        10     0     1     1    10
 -3.8042690306674271E-01 a        11     0     1     1    11
 -1.2387245450961533E-01 a        12     0     1     1    12
 -7.7818492346587442E-01 a        13     0     1     1    13
  5.6173350657534671E-01 a        14     0     1     1    14
  2.7654587568118327E-01 a        15     0     1     1    15
 -4.3208294950785020E-01 a        16     0     1     1    16
  4.2199047979474763E-01 a        17     0     1     1    17
 -1.0056967015891969E+00 a        18     0     1     1    18
  3.1332928865540527E-01 a        19     0     1     1    19
 -5.9921177981264517E-01 a        20     0     1     1    20
  1.9574507986938777E-01 a        21     0     1     1    21
 -7.0183581509426407E-01 a        22     0     1     1    22
 -2.1805294585133730E-01 a        23     0     1     1    23
 -7.5613349378778749E-01 a        24     0     1     1    24
 -5.0611215527594855E-01 a        25     0     1     1    25
  5.9559181269414740E-01 a        26     0     1     1    26
 -3.1169419421545463E-01 a        27     0     1     1    27
 -6.6135206189819062E-01 a        28     0     1     1    28
 -6.1767027373631200E-01 a        29     0     1     1    29
  7.6867316345567771E-01 a        30     0     1     1    30
  9.3733767096493850E-02 a        31     0     1     1    31
  1.0285282111404812E+00 a        32     0     1     1    32
  4.3454990650475217E-01 a        33     0     2     1     1
  2.2379395527790648E-02 a        34     0     2     1     2
 -3.8309138291923395E-01 a        35     0     2     1     3
 -3.6346611282665897E-01 a        36     0     2     1     4
 -2.6089928399937529E-02 a        37     0     2     1     5
 -8.9936323507623461E-01 a        38     0     2     1     6
  6.5059065397551619E-01 a        39     0     2     1     7
 -5.0831582263682284E-01 a        40     0     2     1     8
  2.3684982788706371E-01 a        41     0     2     1     9
 -7.8064909813461458E-01 a        42     0     2     1    10
 -5.9051104065431104E-01 a        43     0     2     1    11
 -5.0118648744074601E-01 a        44     0     2     1    12
 -1.5749081224506209E-01 a        45     0     2     1    13
 -4.9276161273721980E-01 a        46     0     2     1    14
  3.5609930832741915E-01 a        47     0     2     1    15
 -4.1755416003068691E-01 a        48     0     2     1    16
 -1.9926342397578564E-01 a        49     0     2     1    17
  5.4646478826868961E-01 a        50     0     2     1    18
 -5.7995509085643326E-01 a        51     0     2     1    19
  8.3908539503044888E-01 a        52     0     2     1    20
  6.3674287009293218E-01 a        53     0     2     1    21
 -5.9909298993450677E-01 a        54     0     2     1    22
  7.1015956935288138E-01 a        55     0     2     1    23
  4.9454948740268623E-01 a        56     0     2     1    24
 -8.1667345177944017E-01 a        57     0     2     1    25
  1.0058341098195944E+00 a        58     0     2     1    26
 -1.1887617638418678E-01 a        59     0     2     1    27
  3.9400046561487316E-02 a        60     0     2     1    28
  6.4104313624192599E-01 a        61     0     2     1    29
  3.0200622409555961E-01 a        62     0     2     1    30
  8.3720987080217690E-02 a        63     0     2     1    31
 -7.2738501608037498E-01 a        64     0     2     1    32
  5.4708081750644955E-01 a        65     0     3     1     1
  3.7841481313574227E-01 a        66     0     3     1     2
 -7.4188266750318876E-01 a        67     0     3     1     3
  9.1492594847501574E-01 a        68     0     3     1     4
 -5.6209965779426740E-01 a        69     0     3     1     5
  9.5579282178151381E-01 a        70     0     3     1     6
  8.8561547933756868E-01 a        71     0     3     1     7
  9.4458472931373239E-01 a        72     0     3     1     8
  9.3260076274965714E-02 a        73     0     3     1     9
 -2.1407285626669972E-01 a        74     0     3     1    10
 -8.9457953087670750E-01 a        75     0     3     1    11
  3.9479226628332731E-01 a        76     0     3     1    12
 -1.1479782724544613E-01 a        77     0     3     1    13
 -3.2761764444502833E-01 a        78     0     3     1    14
  9.1641850491962407E-01 a        79     0     3     1    15
  2.3366224812014152E-01 a        80     0     3     1    16
  9.6347574918876730E-02 a        81     0     3     1    17
  1.1236312324626643E+00 a        82     0     3     1    18
  1.4667605784244930E-01 a        83     0     3     1    19
  4.6271104281960868E-01 a        84     0     3     1    20
 -3.6794419059741346E-01 a        85     0     3     1    21
 -3.0678294797383837E-01 a        86     0     3     1    22
  1.0102118887046863E+00 a        87     0     3     1    23
  7.2383653869196463E-01 a        88     0     3     1    24
  5.7141401733638086E-01 a        89     0     3     1    25
  3.9831220576843469E-02 a        90     0     3     1    26
 -4.0973154059390887E-01 a        91     0     3     1    27
 -2.6912431789329144E-01 a        92     0     3     1    28
 -8.6666963050996373E-02 a        93     0     3     1    29
 -2.5257370319430594E-01 a        94     0     3     1    30
 -9.2815953033850007E-01 a        95     0     3     1    31
  2.0375540139696954E-01 a        96     0     3     1    32
  1.3631631481296683E-01 a        97     0     4     1     1
  7.9818373134265264E-01 a        98     0     4     1     2
  6.2472944968217670E-01 a        99     0     4     1     3
  3.5416338421351290E-01 a       100     0     4     1     4
  1.6728818919664062E-01 a       101     0     4     1     5
  9.4976240822636715E-01 a       102     0     4     1     6
  4.4389300373026647E-01 a       103     0     4     1     7
 -3.6041805519421233E-01 a       104     0     4     1     8
  6.1008710304780545E-01 a       105     0     4     1     9
  4.7445390301001150E-01 a       106     0     4     1    10
  1.0404714402315935E+00 a       107     0     4     1    11
  2.8171755795817222E-01 a       108     0     4     1    12
 -1.7949941284894161E-01 a       109     0     4     1    13
  8.6313320505533020E-01 a       110     0     4     1    14
 -5.1651620034550516E-01 a       111     0     4     1    15
 -1.2090785009911771E+00 a       112     0     4     1    16
  4.5682685676560025E-01 a       113     0     4     1    17
  1.1671648103238466E-01 a       114     0     4     1    18
  6.7095910566951378E-01 a       115     0     4     1    19
  4.1978076240470807E-01 a       116     0     4     1    20
  5.3748654569993126E-01 a       117     0     4     1    21
  4.8491680825817479E-01 a       118     0     4     1    22
 -2.6781826083063970E-01 a       119     0     4     1    23
 -5.7818235296647025E-01 a       120     0     4     1    24
 -1.5433021958548465E-01 a       121     0     4     1    25
  4.9233114796096039E-01 a       122     0     4     1    26
  1.9121027473335253E-01 a       123     0     4     1    27
  4.1139469999899120E-02 a       124     0     4     1    28
 -4.2783730743740456E-01 a       125     0     4     1    29
 -1.9195925607816300E-01 a       126     0     4     1    30
  8.4229671106700899E-01 a       127     0     4     1    31
 -6.3952954551158392E-01 a       128     0     4     1    32
  6.9266550099664514E-01 a       129     0     5     1     1
 -4.1734216893647436E-01 a       130     0     5     1     2
 -3.5787209513646789E-01 a       131     0     5     1     3
 -7.0330602109954385E-02 a       132     0     5     1     4
  1.5866637001253125E-01 a       133     0     5     1     5
  4.3978958339776120E-01 a       134     0     5     1     6
 -3.0677268661699059E-01 a       135     0     5     1     7
 -3.1857685277073911E-01 a       136     0     5     1     8
 -1.0617921290671344E-01 a       137     0     5     1     9
 -2.0643921603700707E-01 a       138     0     5     1    10
 -5.2665272604831892E-01 a       139     0     5     1    11
 -2.1455463173483705E-01 a       140     0     5     1    12
  6.2278958146757624E-01 a       141     0     5     1    13
  6.1203101706656249E-01 a       142     0     5     1    14
  8.2957990924255424E-03 a       143     0     5     1    15
  5.8031661647319732E-01 a       144     0     5     1    16
 -5.2815198089775872E-01 a       145     0     5     1    17
 -7.5967382011325957E-01 a       146     0     5     1    18
  6.2750094982646154E-01 a       147     0     5     1    19
 -2.3596158046044730E-02 a       148     0     5     1    20
  4.5171642068313644E-01 a       149     0     5     1    21
  9.3502375874440025E-01 a       150     0     5     1    22
 -5.6927227742620168E-01 a       151     0     5     1    23
 -7.6888861394403862E-01 a       152     0     5     1    24
 -7.8791530150436828E-01 a       153     0     5     1    25
  9.4598814599400907E-02 a       154     0     5     1    26
 -3.5306759162223922E-01 a       155     0     5     1    27
 -3.7750374623517463E-01 a       156     0     5     1    28
  9.5541524929851651E-01 a       157     0     5     1    29
 -4.3091837231734575E-01 a       158     0     5     1    30
  8.6514044123204836E-01 a       159     0     5     1    31
  8.3567566025622231E-01 a       160     0     5     1    32
  6.1777589413222544E-01 a       161     0     6     1     1
  8.1760836562530192E-01 a       162     0     6     1     2
  6.7025443893606512E-02 a       163     0     6     1     3
  3.4264390189500249E-01 a       164     0     6     1     4
  5.5300606802700492E-01 a       165     0     6     1     5
  7.3120129938018641E-01 a       166     0     6     1     6
  5.6183734187928602E-01 a       167     0     6     1     7
  7.1268328733465725E-01 a       168     0     6     1     8
  1.6082561682018170E-01 a       169     0     6     1     9
 -1.9521166160387265E-01 a       170     0     6     1    10
  5.8845084577919748E-01 a       171     0     6     1    11
  4.3996858551131623E-01 a       172     0     6     1    12
 -9.3927590782692832E-02 a       173     0     6     1    13
 -3.3268432007103260E-01 a       174     0     6     1    14
 -9.4655222055747917E-02 a       175     0     6     1    15
  7.1820811692766406E-01 a       176     0     6     1    16
 -9.0243218294506511E-01 a       177     0     6     1    17
  3.7906773537280031E-02 a       178     0     6     1    18
 -5.8850621667626701E-01 a       179     0     6     1    19
 -4.8145721079349356E-02 a       180     0     6     1    20
 -2.0093323078157102E-01 a       181     0     6     1    21
  3.4859250908681894E-01 a       182     0     6     1    22
 -4.6453559502774772E-01 a       183     0     6     1    23
  2.2252902459013585E-01 a       184     0     6     1    24
 -1.6477093204795357E-01 a       185     0     6     1    25
 -3.0171530739398233E-01 a       186     0     6     1    26
  1.4573837250124738E-01 a       187     0     6     1    27
 -6.7238081120950954E-01 a       188     0     6     1    28
  7.3245520830434219E-01 a       189     0     6     1    29
 -1.1121200245807525E+00 a       190     0     6     1    30
 -6.4190129177231514E-01 a       191     0     6     1    31
 -3.9486589221841023E-01 a       192     0     6     1    32
 -4.3550700801123476E-01 a       193     0     7     1     1
 -1.6985206699422807E-02 a       194     0     7     1     2
 -1.0175659727978439E+00 a       195     0     7     1     3
  4.6996942413868814E-01 a       196     0     7     1     4
  7.3044276890605053E-01 a       197     0     7     1     5
 -5.3807173753928617E-01 a       198     0     7     1     6
 -9.4281737147763245E-01 a       199     0     7     1     7
 -4.7973492907160958E-01 a       200     0     7     1     8
  7.0126117383408682E-02 a       201     0     7     1     9
 -7.4699974915171752E-01 a       202     0     7     1    10
  1.1553620618926405E-01 a       203     0     7     1    11
  6.4458261555650220E-01 a       204     0     7     1    12
 -8.9329919046025630E-01 a       205     0     7     1    13
 -1.7498963886053695E-01 a       206     0     7     1    14
 -1.0552295648401891E-01 a       207     0     7     1    15
  3.4433911819949492E-01 a       208     0     7     1    16
 -5.2262360244776107E-01 a       209     0     7     1    17
 -5.0126787460171263E-01 a       210     0     7     1    18
 -8.3686581932186743E-01 a       211     0     7     1    19
