################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.8321080864141419E-01 a         1     0     1     1     1
  6.7838881776456683E-01 a         2     0     1     1     2
  1.3169467621979303E+00 a         3     0     1     1     3
 -3.3865978808941993E-01 a         4     0     1     1     4
  1.3613869859946990E+00 a         5     0     1     1     5
  1.5554643020233649E+00 a         6     0     1     1     6
  1.0407989602627146E+00 a         7     0     1     1     7
  5.1993246701728835E-01 a         8     0     1     1     8
  7.8888784611184071E-01 a         9     0     1     1     9
 -1.6121446744685883E+00 a        10     0     1     1    10
 -9.2728168998700233E-01 a        11     0     1     1    11
  4.5356145102904366E-01 a        12     0     1     1    12
  4.5448519002499026E+00 a        13     0     1     1    13
  4.5061396374325080E-01 a        14     0     1     1    14
  2.1449922429592924E-01 a        15     0     1     1    15
 -1.1007184253781954E+00 a        16     0     1     1    16
  2.9857562617145783E-01 a        17     0     1     1    17
  2.1463269586287290E+00 a        18     0     1     1    18
 -1.3034468121371729E+00 a        19     0     1     1    19
 -3.7736998231923952E-01 a        20     0     1     1    20
  3.5782835285947674E+00 a        21     0     1     1    21
  2.2197744547235598E+00 a        22     0     1     1    22
 -1.9033308641454603E+00 a        23     0     1     1    23
  9.9194889974813216E-01 a        24     0     1     1    24
 -1.7554225515963824E+00 a        25     0     1     1    25
  7.2646381297183316E-01 a        26     0     1     1    26
  1.2779899075627024E+00 a        27     0     1     1    27
 -7.6124871170061204E-01 a        28     0     1     1    28
 -5.7538524144162773E-01 a        29     0     1     1    29
  3.0810285274782143E+00 a        30     0     1     1    30
  2.6724221417111944E+00 a        31     0     1     1    31
  1.4912216414776900E+00 a        32     0     1     1    32
 -1.2660995143324156E+00 a        33     0     2     1     1
 -1.6570868846123268E-01 a        34     0     2     1     2
  5.4144940279716824E-01 a        35     0     2     1     3
  3.2139767836144260E+00 a        36     0     2     1     4
  3.3656397649505826E-01 a        37     0     2     1     5
 -2.5998132657159090E+00 a        38     0     2     1     6
  4.6333318864034156E+00 a        39     0     2     1     7
  6.5209791338456369E-01 a        40     0     2     1     8
 -2.2122756600891811E+00 a        41     0     2     1     9
 -3.1529607371948822E+00 a        42     0     2     1    10
 -2.1764819100378541E-01 a        43     0     2     1    11
 -7.7607789837698227E-01 a        44     0     2     1    12
 -1.2405875246872586E+00 a        45     0     2     1    13
 -2.1113540515532607E+00 a        46     0     2     1    14
  4.1721848124238958E+00 a        47     0     2     1    15
 -3.6378912074980518E-01 a        48     0     2     1    16
  1.2176374017733644E+00 a        49     0     2     1    17
 -2.3883207272777183E+00 a        50     0     2     1    18
 -5.6652597207848443E-01 a        51     0     2     1    19
 -2.6687504071978698E+00 a        52     0     2     1    20
  2.1785454661011729E+00 a        53     0     2     1    21
  1.9570220720048548E-01 a        54     0     2     1    22
  1.3810283449717031E-01 a        55     0     2     1    23
  9.2792526976023892E-01 a        56     0     2     1    24
 -1.8197331140254773E+00 a        57     0     2     1    25
 -9.5407842044579105E-01 a        58     0     2     1    26
  1.5768742908356042E+00 a        59     0     2     1    27
  1.4620979602041873E+00 a        60     0     2     1    28
 -1.7396076762236918E+00 a        61     0     2     1    29
 -8.5824795154300138E-01 a        62     0     2     1    30
  2.7363755641306425E-01 a        63     0     2     1    31
 -3.1018463564198280E+00 a        64     0     2     1    32
 -5.7223480319481190E-01 a        65     0     3     1     1
 -2.7010188410269040E+00 a        66     0     3     1     2
  1.1392376719118524E+00 a        67     0     3     1     3
  2.2406713809294891E+00 a        68     0     3     1     4
  1.0499583542440032E+00 a        69     0     3     1     5
 -3.1682293862514643E-01 a        70     0     3     1     6
  3.7649034887029007E+00 a        71     0     3     1     7
  2.6961581792686840E+00 a        72     0     3     1     8
  3.9337372363799599E+00 a        73     0     3     1     9
  1.3342171180750244E+00 a        74     0     3     1    10
  2.2755563547380082E+00 a        75     0     3     1    11
 -3.1584479643237997E+00 a        76     0     3     1    12
  1.7308955383876110E+00 a        77     0     3     1    13
 -3.8754849646313603E+00 a        78     0     3     1    14
 -5.5216500139922564E-01 a        79     0     3     1    15
  6.1528452759211560E-01 a        80     0     3     1    16
  1.3957293216484232E-01 a        81     0     3     1    17
 -2.0134189281803874E+00 a        82     0     3     1    18
 -2.0572026299715165E+00 a        83     0     3     1    19
  1.0459094098732242E+00 a        84     0     3     1    20
 -3.2534300692042577E+00 a        85     0     3     1    21
  2.2309663034587818E-01 a        86     0     3     1    22
 -9.3417147105147325E-01 a        87     0     3     1    23
 -1.5656021959260389E+00 a        88     0     3     1    24
  4.6135431894846951E-01 a        89     0     3     1    25
  3.4662660418695781E+00 a        90     0     3     1    26
  1.5124977445633228E+00 a        91     0     3     1    27
  9.5267606598698640E-01 a        92     0     3     1    28
 -3.5592672796238949E+00 a        93     0     3     1    29
 -1.2484887393218702E-02 a        94     0     3     1    30
  2.6106463997391307E+00 a        95     0     3     1    31
 -3.6819973163414024E+00 a        96     0     3     1    32
 -3.9453402837305818E-01 a        97     0     4     1     1
 -5.7216620639895377E-01 a        98     0     4     1     2
 -1.2329840261344918E+00 a        99     0     4     1     3
 -3.3503771774670998E-01 a       100     0     4     1     4
 -1.7393699985505953E+00 a       101     0     4     1     5
 -1.7427234110499021E+00 a       102     0     4     1     6
 -3.9513191540549419E-01 a       103     0     4     1     7
  6.5320871420002646E-01 a       104     0     4     1     8
 -2.7792436787082947E-01 a       105     0     4     1     9
  1.1883441758102877E+00 a       106     0     4     1    10
  1.1984326867853186E+00 a       107     0     4     1    11
 -4.6350761872991453E-01 a       108     0     4     1    12
 -4.7120234894531174E+00 a       109     0     4     1    13
 -4.8566581924295982E-01 a       110     0     4     1    14
 -5.2880691384765677E-01 a       111     0     4     1    15
  1.2142409892746933E-01 a       112     0     4     1    16
  2.4880154782362510E-01 a       113     0     4     1    17
 -8.4597762745674687E-01 a       114     0     4     1    18
  1.0000926725003516E+00 a       115     0     4     1    19
 -2.1914536898189335E-01 a       116     0     4     1    20
 -2.8874920097585153E+00 a       117     0     4     1    21
 -1.6369117362408976E+00 a       118     0     4     1    22
  7.3119927909581173E-01 a       119     0     4     1    23
  2.7392265182171083E-01 a       120     0     4     1    24
  3.1947159652467048E+00 a       121     0     4     1    25
  5.4746519658698412E-01 a       122     0     4     1    26
 -5.6404189390728610E-01 a       123     0     4     1    27
  3.9741803641283685E-01 a       124     0     4     1    28
  2.1966679506116091E+00 a       125     0     4     1    29
 -2.1389805615859552E+00 a       126     0     4     1    30
 -1.7105419381000186E+00 a       127     0     4     1    31
 -2.9133862445160466E+00 a       128     0     4     1    32
  1.7537374606725364E+00 a       129     0     5     1     1
  7.2902828130710351E-01 a       130     0     5     1     2
 -9.0066674396498669E-01 a       131     0     5     1     3
 -2.8503529226885971E+00 a       132     0     5     1     4
  5.4175960288058012E-01 a       133     0     5     1     5
  3.0531243990193224E+00 a       134     0     5     1     6
 -5.1066440191576277E+00 a       135     0     5     1     7
 -2.4224477208665074E+00 a       136     0     5     1     8
  3.9614013130768035E+00 a       137     0     5     1     9
  3.0203593702294382E+00 a       138     0     5     1    10
 -7.2617682933837802E-01 a       139     0     5     1    11
  3.4064592738793240E-02 a       140     0     5     1    12
  1.1284333114570702E+00 a       141     0     5     1    13
  1.8967455030633371E+00 a       142     0     5     1    14
 -4.2940988311110342E+00 a       143     0     5     1    15
  9.8944093546244286E-03 a       144     0     5     1    16
 -7.4922208862120102E-02 a       145     0     5     1    17
  5.6293449831038753E+00 a       146     0     5     1    18
  8.2283019464418838E-01 a       147     0     5     1    19
  2.4520777550617527E+00 a       148     0     5     1    20
 -1.2853038852265801E+00 a       149     0     5     1    21
 -9.0599645551976893E-01 a       150     0     5     1    22
 -1.5058308059365614E-02 a       151     0     5     1    23
 -2.1167637012401004E+00 a       152     0     5     1    24
  5.5678334561452958E-01 a       153     0     5     1    25
  2.5810442905782303E+00 a       154     0     5     1    26
 -6.9577685270525325E-01 a       155     0     5     1    27
 -1.6898040991030032E+00 a       156     0     5     1    28
  3.1293275435335444E+00 a       157     0     5     1    29
  4.9946657107763726E-01 a       158     0     5     1    30
 -8.0965170107803441E-01 a       159     0     5     1    31
  3.7097231547466389E+00 a       160     0     5     1    32
  3.0991640972561518E-02 a       161     0     6     1     1
  7.9057900253736699E-02 a       162     0     6     1     2
  7.8467349140934298E-02 a       163     0     6     1     3
  1.9899518089341321E-02 a       164     0     6     1     4
  4.0566345951548494E-01 a       165     0     6     1     5
  7.1173841935444293E-01 a       166     0     6     1     6
 -2.7450739716673001E-01 a       167     0     6     1     7
 -8.0919628624846263E-01 a       168     0     6     1     8
  1.8612089487222022E-01 a       169     0     6     1     9
 -2.3641215881846392E-01 a       170     0     6     1    10
 -8.0312275046242709E-01 a       171     0     6     1    11
 -2.5601125654881951E-01 a       172     0     6     1    12
  5.2527560297564324E-01 a       173     0     6     1    13
  2.0633172328817939E-01 a       174     0     6     1    14
 -1.0357733992748119E-01 a       175     0     6     1    15
 -2.6141918016649301E-01 a       176     0     6     1    16
 -1.7180210437295404E-01 a       177     0     6     1    17
  9.7581242382915767E-02 a       178     0     6     1    18
 -5.5066106236150636E-01 a       179     0     6     1    19
  8.6464634193451531E-02 a       180     0     6     1    20
  1.8839379738463599E-01 a       181     0     6     1    21
  3.9449327347349566E-01 a       182     0     6     1    22
 -1.8444991095534069E-01 a       183     0     6     1    23
  3.5082424195026017E-02 a       184     0     6     1    24
 -7.3330609179796780E-01 a       185     0     6     1    25
 -8.1139039427636372E-01 a       186     0     6     1    26
 -3.2141072905291290E-01 a       187     0     6     1    27
 -2.3654167148889980E-02 a       188     0     6     1    28
