################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8754017944354930E+00 a         1     0     1     1     1
  2.3131652853754887E+00 a         2     0     1     1     2
  6.9786399485005091E-02 a         3     0     1     1     3
  1.6767448655898127E+00 a         4     0     1     1     4
  4.7207370297778850E-01 a         5     0     1     1     5
  2.1042974015810498E-01 a         6     0     1     1     6
 -1.0291585966543715E+00 a         7     0     1     1     7
 -1.1167283557054386E+00 a         8     0     1     1     8
 -6.6911959121906139E-01 a         9     0     1     1     9
  2.1292044203112728E-01 a        10     0     1     1    10
 -5.5759448001539447E-01 a        11     0     1     1    11
 -1.7865087053081035E+00 a        12     0     1     1    12
  5.5308844824508496E-01 a        13     0     1     1    13
 -1.3953728535859927E-01 a        14     0     1     1    14
  6.0298852845056050E-01 a        15     0     1     1    15
  2.0343184662431738E-01 a        16     0     1     1    16
  2.5430020417109538E+00 a        17     0     1     1    17
  1.0153464766412894E-01 a        18     0     1     1    18
 -2.0596250167738089E-01 a        19     0     1     1    19
  1.3534129785779514E+00 a        20     0     1     1    20
 -1.6394392755389073E+00 a        21     0     1     1    21
 -2.2848219719996204E-01 a        22     0     1     1    22
  2.8139804808518554E-01 a        23     0     1     1    23
  8.8907844076668074E-01 a        24     0     1     1    24
  2.7491751291717392E-01 a        25     0     1     1    25
  2.2672861779017404E+00 a        26     0     1     1    26
  1.0083761741499513E+00 a        27     0     1     1    27
  9.8514507072516233E-01 a        28     0     1     1    28
  1.9265356738088819E+00 a        29     0     1     1    29
  2.8992251437256149E+00 a        30     0     1     1    30
  1.6330973630402543E+00 a        31     0     1     1    31
 -2.6254872416349428E+00 a        32     0     1     1    32
  9.0080081567625614E-01 a        33     0     2     1     1
  2.9588385188649834E-02 a        34     0     2     1     2
 -9.0713346925956145E-02 a        35     0     2     1     3
  2.8031932995410780E+00 a        36     0     2     1     4
  1.3952038725729785E-01 a        37     0     2     1     5
  1.6799597185568003E+00 a        38     0     2     1     6
  1.7370396413605584E+00 a        39     0     2     1     7
  1.9006956382191544E+00 a        40     0     2     1     8
  1.0093534367831443E+00 a        41     0     2     1     9
  4.6693052231379903E+00 a        42     0     2     1    10
 -2.1770447064790258E-01 a        43     0     2     1    11
  4.1913806335666531E-01 a        44     0     2     1    12
 -6.5493413782254220E-02 a        45     0     2     1    13
 -7.1050638352640771E-01 a        46     0     2     1    14
  1.8854688355064642E+00 a        47     0     2     1    15
 -1.8831316776280009E+00 a        48     0     2     1    16
  1.7583875354883374E+00 a        49     0     2     1    17
 -2.0849822860907095E+00 a        50     0     2     1    18
 -9.9627433037441571E-01 a        51     0     2     1    19
  1.9026325159912965E+00 a        52     0     2     1    20
 -2.4686714584001765E-01 a        53     0     2     1    21
 -2.3691186455965547E+00 a        54     0     2     1    22
  3.2787898642443718E+00 a        55     0     2     1    23
  1.0257643757652399E+00 a        56     0     2     1    24
 -4.8624297927197871E-02 a        57     0     2     1    25
  9.2321707026684144E-02 a        58     0     2     1    26
 -2.3182935578354946E-01 a        59     0     2     1    27
  7.2331120995782039E-01 a        60     0     2     1    28
 -2.4059974324159992E+00 a        61     0     2     1    29
  4.6259903034133620E-01 a        62     0     2     1    30
 -3.2194923167897255E-01 a        63     0     2     1    31
  2.0030850851880642E+00 a        64     0     2     1    32
  1.8584821973318222E-01 a        65     0     3     1     1
  8.3768360037847529E+00 a        66     0     3     1     2
 -2.9057994498466866E+00 a        67     0     3     1     3
  6.6729122370828853E-01 a        68     0     3     1     4
 -9.3128576611240632E+00 a        69     0     3     1     5
  4.3433006339745246E+00 a        70     0     3     1     6
 -6.8559006952921422E+00 a        71     0     3     1     7
 -1.8730077760315691E+00 a        72     0     3     1     8
  2.0291426157581709E+00 a        73     0     3     1     9
  3.1726238866572638E+00 a        74     0     3     1    10
 -1.0925591587103698E+00 a        75     0     3     1    11
  6.4825633377911152E-01 a        76     0     3     1    12
 -1.1283040925446337E+00 a        77     0     3     1    13
 -3.2011148096029263E-01 a        78     0     3     1    14
 -1.0400182320568248E+01 a        79     0     3     1    15
  2.3893353598885972E-01 a        80     0     3     1    16
 -2.5251434778248636E+00 a        81     0     3     1    17
  4.4495780190630994E+00 a        82     0     3     1    18
  3.3112838389671215E+00 a        83     0     3     1    19
 -2.0352706082026784E-01 a        84     0     3     1    20
  2.9337840341788932E+00 a        85     0     3     1    21
 -4.4849912217047558E+00 a        86     0     3     1    22
 -3.7055752210505828E+00 a        87     0     3     1    23
  5.0916529661451282E+00 a        88     0     3     1    24
  1.9739518560398445E-01 a        89     0     3     1    25
 -3.4002723795429945E+00 a        90     0     3     1    26
  3.8890796209698255E+00 a        91     0     3     1    27
  8.3705768089963630E+00 a        92     0     3     1    28
 -1.6322785685465155E+00 a        93     0     3     1    29
 -7.9234117496090208E+00 a        94     0     3     1    30
  4.3208978386543695E+00 a        95     0     3     1    31
  2.6777398788646987E+00 a        96     0     3     1    32
 -4.1503889268264271E-01 a        97     0     4     1     1
 -6.8692122517071139E+00 a        98     0     4     1     2
  2.2748958306691645E+00 a        99     0     4     1     3
 -3.5056719875701925E-01 a       100     0     4     1     4
  1.1050792254496207E+01 a       101     0     4     1     5
 -2.8862843137251364E+00 a       102     0     4     1     6
  1.1228294578206430E+01 a       103     0     4     1     7
  1.5033733404364400E+00 a       104     0     4     1     8
  4.4714002676120024E-01 a       105     0     4     1     9
 -3.9282165863955250E+00 a       106     0     4     1    10
 -1.9937000929802795E-01 a       107     0     4     1    11
 -8.4049134701859174E-01 a       108     0     4     1    12
  2.3016496252998246E+00 a       109     0     4     1    13
  3.9807246598986485E+00 a       110     0     4     1    14
  1.8481272044448527E+01 a       111     0     4     1    15
 -7.9765061971855800E-01 a       112     0     4     1    16
  5.2269986791914480E+00 a       113     0     4     1    17
 -2.6528813146181753E+00 a       114     0     4     1    18
 -7.2980247064470580E+00 a       115     0     4     1    19
  7.1353240788991668E-01 a       116     0     4     1    20
  6.2766105145423401E-01 a       117     0     4     1    21
  5.9088148977026267E-01 a       118     0     4     1    22
  8.0145822653112102E+00 a       119     0     4     1    23
 -9.1945406091374462E+00 a       120     0     4     1    24
  7.5749813544993871E-01 a       121     0     4     1    25
  8.4547385747148187E+00 a       122     0     4     1    26
 -6.4151666984129978E+00 a       123     0     4     1    27
 -1.1094558047298996E+01 a       124     0     4     1    28
  6.0101524550442234E+00 a       125     0     4     1    29
  1.4326638130422417E+01 a       126     0     4     1    30
 -8.0290774290900373E+00 a       127     0     4     1    31
 -2.8022099540391689E+00 a       128     0     4     1    32
 -8.0208071893606048E-01 a       129     0     5     1     1
 -4.4181906424486078E-01 a       130     0     5     1     2
  7.3797066923620272E-02 a       131     0     5     1     3
  1.0831518801122876E-01 a       132     0     5     1     4
 -3.4201132975783843E-01 a       133     0     5     1     5
  2.4491270881292482E-01 a       134     0     5     1     6
  2.0268183164449194E-01 a       135     0     5     1     7
  8.2044860422715027E-01 a       136     0     5     1     8
  9.9804350912324635E-01 a       137     0     5     1     9
  6.8508696135914193E-01 a       138     0     5     1    10
  2.9730809996879243E-01 a       139     0     5     1    11
  3.5961028448219662E-01 a       140     0     5     1    12
 -2.1419240703775655E-01 a       141     0     5     1    13
 -7.2017003714189909E-01 a       142     0     5     1    14
  5.2419385748441494E-01 a       143     0     5     1    15
 -6.6676678610567020E-01 a       144     0     5     1    16
 -1.7751801512520236E+00 a       145     0     5     1    17
  2.6917250894604366E-01 a       146     0     5     1    18
  1.5407243397977280E-01 a       147     0     5     1    19
 -6.2687650587365373E-01 a       148     0     5     1    20
  4.8276942801777234E-01 a       149     0     5     1    21
  4.2258700605420074E-01 a       150     0     5     1    22
  1.0618693556556622E+00 a       151     0     5     1    23
 -6.8023670783716150E-01 a       152     0     5     1    24
 -1.8268213034761202E-01 a       153     0     5     1    25
 -1.1014358015235768E+00 a       154     0     5     1    26
 -8.1913933939448702E-01 a       155     0     5     1    27
 -1.5339327031181607E+00 a       156     0     5     1    28
 -7.4379943247938241E-01 a       157     0     5     1    29
 -9.9842122193900007E-01 a       158     0     5     1    30
 -6.7119572481461692E-02 a       159     0     5     1    31
  1.5218600979606534E+00 a       160     0     5     1    32
 -1.2659520618395309E-01 a       161     0     6     1     1
  2.4650062823099866E-01 a       162     0     6     1     2
 -3.6321045460421114E-01 a       163     0     6     1     3
 -9.7496061483442997E-01 a       164     0     6     1     4
  3.4685482927302802E-03 a       165     0     6     1     5
 -1.0360801415856578E+00 a       166     0     6     1     6
 -1.0374047422281674E+00 a       167     0     6     1     7
  3.4546520223798916E-01 a       168     0     6     1     8
  2.9936637081838086E-01 a       169     0     6     1     9
 -3.2000932326979326E-01 a       170     0     6     1    10
  9.1005063526025054E-02 a       171     0     6     1    11
  2.1798298401601859E-01 a       172     0     6     1    12
  2.9409942311155973E-01 a       173     0     6     1    13
 -7.7911981709153988E-01 a       174     0     6     1    14
  9.8124154123222618E-02 a       175     0     6     1    15
 -7.8882640729300546E-01 a       176     0     6     1    16
 -7.9368544480425196E-01 a       177     0     6     1    17
  1.2586900923963953E+00 a       178     0     6     1    18
  6.4942573276287563E-01 a       179     0     6     1    19
 -4.2826682598024024E-01 a       180     0     6     1    20
 -6.0883174779291345E-02 a       181     0     6     1    21
  1.2377724102894119E+00 a       182     0     6     1    22
 -3.3151109633861237E-01 a       183     0     6     1    23
  1.0343475043815360E-01 a       184     0     6     1    24
  3.6232644938164643E-01 a       185     0     6     1    25
  5.4130345157694404E-01 a       186     0     6     1    26
  6.4928473147201693E-01 a       187     0     6     1    27
 -2.2157439756406844E-01 a       188     0     6     1    28
 -6.9848843453818935E-03 a       189     0     6     1    29
 -2.8318124605378137E-01 a       190     0     6     1    30
  1.2444841004088774E+00 a       191     0     6     1    31
  2.8788825811657215E-01 a       192     0     6     1    32
 -9.5627383253602638E-01 a       193     0     7     1     1
 -1.4688000751535952E+00 a       194     0     7     1     2
  3.9281532055567780E-01 a       195     0     7     1     3
 -2.8481512119975632E+00 a       196     0     7     1     4
 -3.9661930022293204E+00 a       197     0     7     1     5
 -1.9067832468083479E+00 a       198     0     7     1     6
 -5.3195480146524261E+00 a       199     0     7     1     7
  1.1705101095900279E-01 a       200     0     7     1     8
 -2.8137884206594772E+00 a       201     0     7     1     9
  4.1758684241624699E+00 a       202     0     7     1    10
  2.2855834960510220E+00 a       203     0     7     1    11
  3.8380814143256088E+00 a       204     0     7     1    12
 -3.8647082632709080E+00 a       205     0     7     1    13
 -3.4398663845508728E+00 a       206     0     7     1    14
 -1.4237464439959265E+01 a       207     0     7     1    15
 -1.3845884861577207E+00 a       208     0     7     1    16
 -7.1406208190704907E+00 a       209     0     7     1    17
 -3.6239596552814937E+00 a       210     0     7     1    18
  7.2807470876698428E+00 a       211     0     7     1    19
  2.3927553307290933E-01 a       212     0     7     1    20
 -4.4555021378099955E+00 a       213     0     7     1    21
  8.8146450933368392E+00 a       214     0     7     1    22
 -7.9082786411257828E+00 a       215     0     7     1    23
  7.4131656777630370E+00 a       216     0     7     1    24
 -1.6315863982263472E+00 a       217     0     7     1    25
 -7.0055896490342242E+00 a       218     0     7     1    26
  4.4091413497906471E+00 a       219     0     7     1    27
  5.4236495893088783E+00 a       220     0     7     1    28
 -8.0327886392133205E+00 a       221     0     7     1    29
 -1.0156122074411023E+01 a       222     0     7     1    30
  1.0039289927105999E+01 a       223     0     7     1    31
  4.0528966044955161E-01 a       224     0     7     1    32
  1.6234625630975561E+00 a       225     0     8     1     1
  3.7668172069518651E+00 a       226     0     8     1     2
 -1.1165284897604526E+00 a       227     0     8     1     3
  3.0746045548305165E+00 a       228     0     8     1     4
  6.9721713586260159E-01 a       229     0     8     1     5
