################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3232261688647927E-01 a         1     0     1     1     1
  1.5627967479207991E+00 a         2     0     1     1     2
 -5.4165680832018515E-01 a         3     0     1     1     3
  1.4770127040906873E+00 a         4     0     1     1     4
 -3.6682064578885476E-01 a         5     0     1     1     5
  3.9734400929072267E-01 a         6     0     1     1     6
 -1.7069185798784696E+00 a         7     0     1     1     7
 -1.3951719909007865E+00 a         8     0     1     1     8
 -5.7225876779739748E-01 a         9     0     1     1     9
  9.8381961379485450E-01 a        10     0     1     1    10
 -1.0906722291574393E+00 a        11     0     1     1    11
 -1.1684529430234007E+00 a        12     0     1     1    12
  1.8410450756647751E-03 a        13     0     1     1    13
 -5.4764664523638429E-01 a        14     0     1     1    14
  3.7409900364182713E-01 a        15     0     1     1    15
  1.2689104826138016E+00 a        16     0     1     1    16
 -4.6200490357916563E-01 a        17     0     1     1    17
  2.4664409797237843E-01 a        18     0     1     1    18
 -3.6468181237846325E-01 a        19     0     1     1    19
  7.7348869281503208E-01 a        20     0     1     1    20
 -3.7503332029488895E-01 a        21     0     1     1    21
 -5.6310475352798040E-01 a        22     0     1     1    22
  1.0586746889937236E-01 a        23     0     1     1    23
  1.9062169214323874E+00 a        24     0     1     1    24
 -3.1244536476087126E-01 a        25     0     1     1    25
 -1.7523228359668522E-01 a        26     0     1     1    26
  5.5932117281102722E-01 a        27     0     1     1    27
  4.0186125741561074E-01 a        28     0     1     1    28
  1.4664925430965519E+00 a        29     0     1     1    29
  2.3613475041953822E+00 a        30     0     1     1    30
  1.0210070709324357E+00 a        31     0     1     1    31
 -2.4733161840763636E+00 a        32     0     1     1    32
  1.7220157220081433E+00 a        33     0     2     1     1
 -1.6743258418581726E+00 a        34     0     2     1     2
  1.7525679002124812E+00 a        35     0     2     1     3
  7.1518182593299806E-01 a        36     0     2     1     4
 -8.7754229815021523E-01 a        37     0     2     1     5
  5.1391756950035938E-01 a        38     0     2     1     6
  1.2842857874288276E+00 a        39     0     2     1     7
  7.1114282307670018E-01 a        40     0     2     1     8
 -1.1873458370828802E+00 a        41     0     2     1     9
  1.6717884267232055E+00 a        42     0     2     1    10
  1.5883027477600095E-01 a        43     0     2     1    11
 -9.0193894211563597E-02 a        44     0     2     1    12
 -1.4418063203405633E+00 a        45     0     2     1    13
 -6.3365038394713047E-01 a        46     0     2     1    14
 -2.7981501109028994E-01 a        47     0     2     1    15
 -2.0161889673990960E+00 a        48     0     2     1    16
 -7.8984078072074540E-02 a        49     0     2     1    17
 -3.5189135858817561E-01 a        50     0     2     1    18
 -1.4142559471214819E+00 a        51     0     2     1    19
  8.2506138846555910E-01 a        52     0     2     1    20
  3.4705982411479836E-03 a        53     0     2     1    21
 -1.5418203356358202E+00 a        54     0     2     1    22
  1.2781164067433666E+00 a        55     0     2     1    23
  8.1281848889685393E-01 a        56     0     2     1    24
  1.0587122264721682E+00 a        57     0     2     1    25
 -1.4170177009880900E+00 a        58     0     2     1    26
 -3.7748907585326424E-02 a        59     0     2     1    27
 -8.7729819460281644E-01 a        60     0     2     1    28
  1.0419607116897378E+00 a        61     0     2     1    29
 -1.2247954215748100E+00 a        62     0     2     1    30
  7.5349308751694277E-01 a        63     0     2     1    31
  1.1455593704856368E+00 a        64     0     2     1    32
 -6.7410211526367236E-01 a        65     0     3     1     1
  2.0423711059180314E+00 a        66     0     3     1     2
 -1.3154963380265532E+00 a        67     0     3     1     3
  6.3630960660753078E-01 a        68     0     3     1     4
 -2.0258867135188607E+00 a        69     0     3     1     5
  2.0325144821752064E+00 a        70     0     3     1     6
 -2.0718214283791672E+00 a        71     0     3     1     7
 -1.1710789422767286E-02 a        72     0     3     1     8
