################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.3298294801384569E-01 a         1     0     1     1     1
 -6.5013092637188787E+00 a         2     0     1     1     2
 -7.2195550747102377E+00 a         3     0     1     1     3
  2.7178157746043801E+00 a         4     0     1     1     4
  8.0848714258992818E+00 a         5     0     1     1     5
  3.1488980736826461E-01 a         6     0     1     1     6
 -1.1522088012296881E+00 a         7     0     1     1     7
  1.2811201749298975E+01 a         8     0     1     1     8
 -8.4955265881938680E-01 a         9     0     1     1     9
 -1.8290366669272885E+01 a        10     0     1     1    10
  3.9509523666496071E+00 a        11     0     1     1    11
  6.5507992132731676E+00 a        12     0     1     1    12
  8.9741378509352163E+00 a        13     0     1     1    13
  1.3097573160812694E+00 a        14     0     1     1    14
 -1.1662425877314861E+00 a        15     0     1     1    15
  9.4965046893499885E+00 a        16     0     1     1    16
  4.3511664852954723E+00 a        17     0     1     1    17
  8.8156624858121670E+00 a        18     0     1     1    18
 -1.4264705962983482E+01 a        19     0     1     1    19
  2.2293651399780128E+00 a        20     0     1     1    20
  1.4419545677981658E+00 a        21     0     1     1    21
 -4.3431066952707384E+00 a        22     0     1     1    22
 -4.1497886549212035E+00 a        23     0     1     1    23
  3.2551252105151116E+00 a        24     0     1     1    24
 -1.2820273478649774E+01 a        25     0     1     1    25
  6.6361583110527240E+00 a        26     0     1     1    26
 -8.3920615324088543E-01 a        27     0     1     1    27
 -8.8511832734596940E-01 a        28     0     1     1    28
 -1.2803129190698972E+00 a        29     0     1     1    29
  6.9563965847680240E+00 a        30     0     1     1    30
  6.6391200312842020E+00 a        31     0     1     1    31
  1.3461008252583584E+00 a        32     0     1     1    32
  2.8907020921871305E+00 a        33     0     2     1     1
  2.0307122737060297E+00 a        34     0     2     1     2
 -8.8683876977274168E-01 a        35     0     2     1     3
  6.3778187816570453E+00 a        36     0     2     1     4
  8.6289572222650957E-01 a        37     0     2     1     5
  9.8241487419115525E-01 a        38     0     2     1     6
  1.4212677480877122E+01 a        39     0     2     1     7
  1.2320003239248496E+00 a        40     0     2     1     8
 -1.0531365316660137E+01 a        41     0     2     1     9
 -2.7398854316278141E+00 a        42     0     2     1    10
  1.0234380238161210E+01 a        43     0     2     1    11
  3.4372985493772203E+00 a        44     0     2     1    12
 -5.3871174596200131E+00 a        45     0     2     1    13
 -4.8943570305784396E+00 a        46     0     2     1    14
  2.0090633172927259E+01 a        47     0     2     1    15
  1.1693907871424813E+00 a        48     0     2     1    16
  9.4573555455410272E+00 a        49     0     2     1    17
 -9.9001423446797023E+00 a        50     0     2     1    18
  3.1497108972932844E+00 a        51     0     2     1    19
 -1.1441081613976097E+01 a        52     0     2     1    20
  8.1265436611760542E+00 a        53     0     2     1    21
 -2.5916201840031574E+00 a        54     0     2     1    22
 -4.3336647124520394E-01 a        55     0     2     1    23
  1.4386296084287435E+00 a        56     0     2     1    24
 -2.8325087076335937E+00 a        57     0     2     1    25
 -1.1067842536982779E+00 a        58     0     2     1    26
  2.7760852921933616E+00 a        59     0     2     1    27
  1.0889373410308874E+01 a        60     0     2     1    28
 -1.4658125165896321E+00 a        61     0     2     1    29
 -5.1380670979392438E+00 a        62     0     2     1    30
 -1.1409324536497264E+01 a        63     0     2     1    31
 -1.4299439453312516E+01 a        64     0     2     1    32
  6.2198146266310339E-01 a        65     0     3     1     1
 -2.3404198583792288E+00 a        66     0     3     1     2
  1.4338365679533109E+00 a        67     0     3     1     3
 -8.0674416889931266E-02 a        68     0     3     1     4
  9.8676917502188899E-01 a        69     0     3     1     5
  4.2017354000990705E+00 a        70     0     3     1     6
  3.4186233001420954E+00 a        71     0     3     1     7
  4.3856886647060032E+00 a        72     0     3     1     8
 -2.8257642405881717E-01 a        73     0     3     1     9
  3.1532230253573235E+00 a        74     0     3     1    10
  2.4698147554348733E+00 a        75     0     3     1    11
 -3.3381376312341438E+00 a        76     0     3     1    12
  5.7844208745366991E-02 a        77     0     3     1    13
 -4.7045500063660706E+00 a        78     0     3     1    14
  2.8797557267821876E+00 a        79     0     3     1    15
 -5.3259739521978833E-01 a        80     0     3     1    16
  3.4018793943491776E-01 a        81     0     3     1    17
 -2.4077815443634103E+00 a        82     0     3     1    18
  5.3321107733202733E-01 a        83     0     3     1    19
  2.9112072050317876E+00 a        84     0     3     1    20
 -2.7394073342490959E+00 a        85     0     3     1    21
  3.7792493410805994E+00 a        86     0     3     1    22
  3.4990533313742228E-01 a        87     0     3     1    23
 -4.8507675947360793E+00 a        88     0     3     1    24
 -5.3704766779885194E-01 a        89     0     3     1    25
  9.7789860743775545E+00 a        90     0     3     1    26
  1.7298893830328899E+00 a        91     0     3     1    27
 -1.5497213335389629E-01 a        92     0     3     1    28
 -3.2657148233923325E+00 a        93     0     3     1    29
  7.2414202508209002E-01 a        94     0     3     1    30
 -2.7079054126351525E+00 a        95     0     3     1    31
 -1.1660243269439976E+00 a        96     0     3     1    32
  1.2866969559890686E+00 a        97     0     4     1     1
  5.5316966363184781E+00 a        98     0     4     1     2
  6.5172834640534925E+00 a        99     0     4     1     3
 -3.3315363635230257E+00 a       100     0     4     1     4
 -6.2576846110462077E+00 a       101     0     4     1     5
  1.4130530834361676E+00 a       102     0     4     1     6
  2.2222117207773633E+00 a       103     0     4     1     7
 -9.1631173410250444E+00 a       104     0     4     1     8
 -1.4566595792989234E+00 a       105     0     4     1     9
  1.7758006501532765E+01 a       106     0     4     1    10
 -3.1852759442221217E+00 a       107     0     4     1    11
 -7.1376029049784320E+00 a       108     0     4     1    12
 -1.0527151868355134E+01 a       109     0     4     1    13
 -3.1766260374962250E+00 a       110     0     4     1    14
  2.3159710645496485E+00 a       111     0     4     1    15
 -8.7722758528268976E+00 a       112     0     4     1    16
 -2.4046088864224280E+00 a       113     0     4     1    17
 -8.8109998944268710E+00 a       114     0     4     1    18
  1.2502873007151187E+01 a       115     0     4     1    19
 -2.0397914777838220E+00 a       116     0     4     1    20
 -4.6954743942019601E-02 a       117     0     4     1    21
  4.6086054882080170E+00 a       118     0     4     1    22
  2.5865771182736585E+00 a       119     0     4     1    23
 -2.5194326446613040E+00 a       120     0     4     1    24
  1.4411854858072928E+01 a       121     0     4     1    25
 -3.6032374252323085E+00 a       122     0     4     1    26
 -8.3241233365489664E-01 a       123     0     4     1    27
  6.5782085516614131E-01 a       124     0     4     1    28
  2.7297366175484026E+00 a       125     0     4     1    29
 -6.8559608359584230E+00 a       126     0     4     1    30
 -7.2913624276598812E+00 a       127     0     4     1    31
 -2.8949284866182259E+00 a       128     0     4     1    32
 -6.5929440711954435E-01 a       129     0     5     1     1
 -1.7926728907892597E+00 a       130     0     5     1     2
  2.0556083703504631E+00 a       131     0     5     1     3
 -8.5851427755307679E+00 a       132     0     5     1     4
 -4.1415721838791067E-02 a       133     0     5     1     5
 -4.7435827257939200E-01 a       134     0     5     1     6
 -1.3419885592719918E+01 a       135     0     5     1     7
 -3.4161728327061280E+00 a       136     0     5     1     8
  1.2721676498629662E+01 a       137     0     5     1     9
  1.3508506614470670E+00 a       138     0     5     1    10
 -1.3248555350054234E+01 a       139     0     5     1    11
 -7.0599291357061755E+00 a       140     0     5     1    12
  5.7548447329597634E+00 a       141     0     5     1    13
  2.4915370395483425E+00 a       142     0     5     1    14
 -1.6863406164071513E+01 a       143     0     5     1    15
  3.8310128254772208E-01 a       144     0     5     1    16
 -8.5518853181307080E+00 a       145     0     5     1    17
  1.6240415127564930E+01 a       146     0     5     1    18
 -5.0508889560321570E+00 a       147     0     5     1    19
  1.6665456970897917E+01 a       148     0     5     1    20
 -8.3945941224849747E+00 a       149     0     5     1    21
  1.8179214631181249E+00 a       150     0     5     1    22
 -3.1167169970975368E+00 a       151     0     5     1    23
 -3.4489655983404427E-01 a       152     0     5     1    24
  2.9316917378648393E+00 a       153     0     5     1    25
  3.6162712640429713E+00 a       154     0     5     1    26
 -1.2217300158709496E+00 a       155     0     5     1    27
 -1.2059680082599378E+01 a       156     0     5     1    28
  1.3694148773020243E+00 a       157     0     5     1    29
  3.8123020684223001E+00 a       158     0     5     1    30
  1.0431232787648680E+01 a       159     0     5     1    31
  1.5923259324844752E+01 a       160     0     5     1    32
 -3.2926237675756592E-01 a       161     0     6     1     1
 -7.7334961398323088E-01 a       162     0     6     1     2
 -1.1492861441380309E+00 a       163     0     6     1     3
  5.3556774378644545E-01 a       164     0     6     1     4
  8.5693704141941185E-01 a       165     0     6     1     5
 -5.6543439654182470E-01 a       166     0     6     1     6
 -7.6128274377647587E-01 a       167     0     6     1     7
  5.1322465300859388E-01 a       168     0     6     1     8
  1.1187207201333054E+00 a       169     0     6     1     9
 -4.2008699154665923E+00 a       170     0     6     1    10
  7.3836390460904525E-02 a       171     0     6     1    11
  1.5095167590294081E+00 a       172     0     6     1    12
  2.1257235534778185E+00 a       173     0     6     1    13
  1.2043046174399168E+00 a       174     0     6     1    14
 -7.0055352943659288E-01 a       175     0     6     1    15
  1.3059975427281445E+00 a       176     0     6     1    16
  1.6151387165483166E-01 a       177     0     6     1    17
  1.9457878311782604E+00 a       178     0     6     1    18
 -2.3320025550225005E+00 a       179     0     6     1    19
 -3.5684925534750007E-02 a       180     0     6     1    20
 -6.8830767788711167E-01 a       181     0     6     1    21
