################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.1093663801958205E-01 a         1     0     1     1     1
 -4.4757889831778499E+00 a         2     0     1     1     2
 -4.8487177215088106E+00 a         3     0     1     1     3
  4.2795812963493987E+00 a         4     0     1     1     4
  7.1736903937895535E+00 a         5     0     1     1     5
  9.3667242064265910E-01 a         6     0     1     1     6
 -9.7275765027748451E-01 a         7     0     1     1     7
  9.9643454960674838E+00 a         8     0     1     1     8
  1.3776793253091659E+00 a         9     0     1     1     9
 -1.2203215527614351E+01 a        10     0     1     1    10
  3.2682431296537926E+00 a        11     0     1     1    11
  5.0009566415171163E+00 a        12     0     1     1    12
  7.4089398400926649E+00 a        13     0     1     1    13
  1.7770202249752696E+00 a        14     0     1     1    14
  8.8397532644581744E-01 a        15     0     1     1    15
  6.8141625237883057E+00 a        16     0     1     1    16
  2.6600344596337742E+00 a        17     0     1     1    17
  7.9729242064027863E+00 a        18     0     1     1    18
 -1.0088439711421618E+01 a        19     0     1     1    19
  2.6250281436103027E+00 a        20     0     1     1    20
  1.9147936051647165E+00 a        21     0     1     1    21
 -2.1815322214782213E+00 a        22     0     1     1    22
 -3.0955562306268289E+00 a        23     0     1     1    23
  1.4605143855082441E+00 a        24     0     1     1    24
 -1.1202096956859775E+01 a        25     0     1     1    25
  6.0539044328349139E+00 a        26     0     1     1    26
 -2.2020623113199660E+00 a        27     0     1     1    27
  3.9297427467232582E-01 a        28     0     1     1    28
 -2.4187338128816354E+00 a        29     0     1     1    29
  6.6788196114141574E+00 a        30     0     1     1    30
  6.8275770221267988E+00 a        31     0     1     1    31
  3.9243157456913100E+00 a        32     0     1     1    32
  2.8443672891504748E+00 a        33     0     2     1     1
  1.5716723633558374E+00 a        34     0     2     1     2
 -2.2403860051871956E+00 a        35     0     2     1     3
  5.2643059480877303E+00 a        36     0     2     1     4
  8.3331690969776051E-01 a        37     0     2     1     5
  4.0174685422923567E-01 a        38     0     2     1     6
  1.2625968579559332E+01 a        39     0     2     1     7
  2.5725179465970180E+00 a        40     0     2     1     8
 -9.2969624939451769E+00 a        41     0     2     1     9
 -2.9361019999603060E+00 a        42     0     2     1    10
  8.2289151845447712E+00 a        43     0     2     1    11
  3.6211333926264193E+00 a        44     0     2     1    12
 -5.9866600506493102E+00 a        45     0     2     1    13
 -5.2242967133522802E+00 a        46     0     2     1    14
  1.6444471492010631E+01 a        47     0     2     1    15
  2.1419458916006211E+00 a        48     0     2     1    16
  7.8305083632409858E+00 a        49     0     2     1    17
 -7.1216014619904424E+00 a        50     0     2     1    18
  2.0941298033514357E+00 a        51     0     2     1    19
 -1.0662944029684379E+01 a        52     0     2     1    20
  6.3704439586828085E+00 a        53     0     2     1    21
 -2.7754942387912500E+00 a        54     0     2     1    22
 -5.1040153166603830E-01 a        55     0     2     1    23
  1.9902270947594207E+00 a        56     0     2     1    24
 -1.5625318261889158E+00 a        57     0     2     1    25
  3.3141355442427450E-01 a        58     0     2     1    26
  2.7306823216970679E+00 a        59     0     2     1    27
  9.2292733808634182E+00 a        60     0     2     1    28
 -1.3672667536033261E+00 a        61     0     2     1    29
 -3.9716019825406619E+00 a        62     0     2     1    30
 -1.0917346638531725E+01 a        63     0     2     1    31
 -1.3652591871709593E+01 a        64     0     2     1    32
 -1.5166283174635811E-01 a        65     0     3     1     1
 -2.6353564628540251E+00 a        66     0     3     1     2
  1.2199129115602818E+00 a        67     0     3     1     3
  7.8283445931814677E-01 a        68     0     3     1     4
  1.7669330315096781E+00 a        69     0     3     1     5
  3.8835787521256813E+00 a        70     0     3     1     6
  3.4880493704365496E+00 a        71     0     3     1     7
  4.3750837676869949E+00 a        72     0     3     1     8
  8.4222600570851147E-01 a        73     0     3     1     9
  2.0037253948105582E+00 a        74     0     3     1    10
  2.1209388156962103E+00 a        75     0     3     1    11
 -2.9960985755387011E+00 a        76     0     3     1    12
  7.6058307160728222E-01 a        77     0     3     1    13
 -4.5165412637470324E+00 a        78     0     3     1    14
  1.7758451969591160E+00 a        79     0     3     1    15
  4.3312763960567074E-01 a        80     0     3     1    16
  4.1949455241648337E-01 a        81     0     3     1    17
 -1.4178932033255911E+00 a        82     0     3     1    18
 -2.8603152421785599E-01 a        83     0     3     1    19
  2.2699631952694337E+00 a        84     0     3     1    20
 -3.3038834573576761E+00 a        85     0     3     1    21
  2.9930138177676588E+00 a        86     0     3     1    22
 -1.8621616801555194E-01 a        87     0     3     1    23
 -4.1017002967230445E+00 a        88     0     3     1    24
 -6.9691391713302953E-01 a        89     0     3     1    25
  9.3382909157410836E+00 a        90     0     3     1    26
  6.6122105808299347E-01 a        91     0     3     1    27
  7.6201350028411136E-02 a        92     0     3     1    28
 -2.9825912646560639E+00 a        93     0     3     1    29
  1.1256038927701075E+00 a        94     0     3     1    30
