################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1100695209317779E+00 a         1     0     1     1     1
  1.2538609281312292E+00 a         2     0     1     1     2
 -4.5560294139177226E-01 a         3     0     1     1     3
  1.5544271437155666E+00 a         4     0     1     1     4
  3.7892223874626807E-01 a         5     0     1     1     5
  6.5026075629925228E-01 a         6     0     1     1     6
 -1.7472577926268176E+00 a         7     0     1     1     7
  3.2059712461094342E-01 a         8     0     1     1     8
 -6.9542671148233193E-01 a         9     0     1     1     9
  2.1617797384229847E+00 a        10     0     1     1    10
 -3.4175015744326787E-01 a        11     0     1     1    11
 -1.2025597150120706E+00 a        12     0     1     1    12
  8.3649178286723069E-01 a        13     0     1     1    13
 -1.0996700915328503E+00 a        14     0     1     1    14
  1.0472091249201299E+00 a        15     0     1     1    15
  4.7101326944350880E-01 a        16     0     1     1    16
  1.8106444295114170E+00 a        17     0     1     1    17
  3.9111530512904152E-03 a        18     0     1     1    18
  2.1894656275985463E-01 a        19     0     1     1    19
  1.1500513363185780E+00 a        20     0     1     1    20
 -6.0370924712343443E-01 a        21     0     1     1    21
 -5.0971757047348620E-01 a        22     0     1     1    22
  1.1678187396968837E-01 a        23     0     1     1    23
  1.1028291317501056E+00 a        24     0     1     1    24
 -1.7900867089252531E-01 a        25     0     1     1    25
  1.4695937277722320E+00 a        26     0     1     1    26
  1.4463893056455792E+00 a        27     0     1     1    27
  1.8984642818186861E+00 a        28     0     1     1    28
  1.2900954837926752E+00 a        29     0     1     1    29
  2.7095229945555084E+00 a        30     0     1     1    30
  2.0071958902359150E+00 a        31     0     1     1    31
 -2.9777889709846361E+00 a        32     0     1     1    32
  8.4405032530672919E-01 a        33     0     2     1     1
 -1.5015970873250875E+00 a        34     0     2     1     2
  1.5352550208127911E+00 a        35     0     2     1     3
  8.1936598539080452E-01 a        36     0     2     1     4
  3.2486190370380624E-01 a        37     0     2     1     5
  1.1080250389014645E+00 a        38     0     2     1     6
  1.4504204521339055E+00 a        39     0     2     1     7
  1.4269327447019631E+00 a        40     0     2     1     8
 -5.2536574280544424E-01 a        41     0     2     1     9
  2.8142334043117310E+00 a        42     0     2     1    10
  9.2572310321439344E-01 a        43     0     2     1    11
  1.5715220146615068E+00 a        44     0     2     1    12
  3.9468330706123309E-02 a        45     0     2     1    13
 -1.3373767598973751E+00 a        46     0     2     1    14
  8.3766427195357096E-01 a        47     0     2     1    15
 -1.6703610688826342E+00 a        48     0     2     1    16
  2.5240998123079289E-01 a        49     0     2     1    17
 -1.3860296433767312E+00 a        50     0     2     1    18
  2.0823520885598790E-01 a        51     0     2     1    19
  1.0845227548628602E+00 a        52     0     2     1    20
  1.1231911007746918E+00 a        53     0     2     1    21
 -1.5993089304316221E+00 a        54     0     2     1    22
  3.0082947886518197E+00 a        55     0     2     1    23
  1.3426790199376712E+00 a        56     0     2     1    24
  4.4138522685815557E-01 a        57     0     2     1    25
 -7.4207086805906075E-01 a        58     0     2     1    26
  1.1240613585795881E-01 a        59     0     2     1    27
 -8.6002938946600549E-01 a        60     0     2     1    28
 -1.7724171295809847E+00 a        61     0     2     1    29
 -5.0480428045834036E-01 a        62     0     2     1    30
  6.9687803723794173E-01 a        63     0     2     1    31
  1.4582985414151390E+00 a        64     0     2     1    32
 -1.6819288144144442E+00 a        65     0     3     1     1
  3.9630336205116823E+00 a        66     0     3     1     2
 -1.7469019996438973E-01 a        67     0     3     1     3
  1.6003582430107430E+00 a        68     0     3     1     4
 -7.9196658373567876E+00 a        69     0     3     1     5
  5.0841511184221844E+00 a        70     0     3     1     6
 -3.7372389871702580E+00 a        71     0     3     1     7
 -2.1755462215696220E+00 a        72     0     3     1     8
 -6.3979079906325886E-01 a        73     0     3     1     9
  3.8291702066422739E+00 a        74     0     3     1    10
  1.5911327613399529E+00 a        75     0     3     1    11
 -1.8273541411212961E+00 a        76     0     3     1    12
 -1.0849512070459679E+00 a        77     0     3     1    13
  1.8245138026697070E+00 a        78     0     3     1    14
 -9.0917107271584126E+00 a        79     0     3     1    15
  1.4577297089975649E+00 a        80     0     3     1    16
 -1.6301605059310216E+00 a        81     0     3     1    17
  1.3037093153916042E+00 a        82     0     3     1    18
  1.9251054897937117E+00 a        83     0     3     1    19
  7.0006101160819822E-01 a        84     0     3     1    20
  1.2851901140239106E+00 a        85     0     3     1    21
 -2.8535509189318242E+00 a        86     0     3     1    22
 -7.9760359631630529E-01 a        87     0     3     1    23
  1.9394494089440037E+00 a        88     0     3     1    24
  1.9524162338461066E+00 a        89     0     3     1    25
 -4.7289013719023627E+00 a        90     0     3     1    26
 -9.6429534149128759E-01 a        91     0     3     1    27
  2.8851374893121391E+00 a        92     0     3     1    28
 -3.9447376952734092E-01 a        93     0     3     1    29
 -4.5914975949489012E+00 a        94     0     3     1    30
  4.3089936620230347E+00 a        95     0     3     1    31
  3.5641835218382316E+00 a        96     0     3     1    32
  2.0694213158799548E+00 a        97     0     4     1     1
 -4.3179657488292564E+00 a        98     0     4     1     2
  5.0946241122361713E-01 a        99     0     4     1     3
 -2.4228107862639665E+00 a       100     0     4     1     4
  8.3402732018706178E+00 a       101     0     4     1     5
 -4.3751913209424416E+00 a       102     0     4     1     6
  8.2643579054935117E+00 a       103     0     4     1     7
  2.6783963211226065E+00 a       104     0     4     1     8
  3.0337509992779710E+00 a       105     0     4     1     9
 -5.1789595523179006E+00 a       106     0     4     1    10
 -2.3099694019115158E+00 a       107     0     4     1    11
  4.4769585322550878E+00 a       108     0     4     1    12
  9.6055279826283857E-01 a       109     0     4     1    13
  7.1004979038540406E-01 a       110     0     4     1    14
  1.4772117148019250E+01 a       111     0     4     1    15
 -5.1903274253230891E-01 a       112     0     4     1    16
  3.1145858199601824E+00 a       113     0     4     1    17
 -6.5962985534380336E-01 a       114     0     4     1    18
 -3.5660696064715514E+00 a       115     0     4     1    19
 -3.3017064931848426E+00 a       116     0     4     1    20
  3.7722981036310399E+00 a       117     0     4     1    21
 -2.5590385181843506E-01 a       118     0     4     1    22
  3.7301350574790484E+00 a       119     0     4     1    23
 -3.1507200118653662E+00 a       120     0     4     1    24
 -1.0287836121286407E+00 a       121     0     4     1    25
  8.8869723131942173E+00 a       122     0     4     1    26
  3.8148897474484544E-01 a       123     0     4     1    27
 -3.2476855623114425E+00 a       124     0     4     1    28
  4.3239970028386958E+00 a       125     0     4     1    29
  8.9958281924403671E+00 a       126     0     4     1    30
 -7.0312985176228100E+00 a       127     0     4     1    31
 -4.0360834633822833E+00 a       128     0     4     1    32
 -4.7204109003908973E-01 a       129     0     5     1     1
 -3.6286993449440419E-01 a       130     0     5     1     2
  2.8161085202190295E-01 a       131     0     5     1     3
  1.1094683093230899E-01 a       132     0     5     1     4
 -7.1884116225089612E-01 a       133     0     5     1     5
  2.0684695152129948E-01 a       134     0     5     1     6
  6.5932876146132935E-01 a       135     0     5     1     7
  1.2094361989784407E-01 a       136     0     5     1     8
  1.2139382931818252E+00 a       137     0     5     1     9
  5.5710595324458205E-02 a       138     0     5     1    10
 -1.2431433513906269E-02 a       139     0     5     1    11
  2.7477465416184793E-01 a       140     0     5     1    12
 -5.6248422156033362E-01 a       141     0     5     1    13
  4.1347450373899075E-01 a       142     0     5     1    14
  2.4233611368172367E-01 a       143     0     5     1    15
 -3.7704666329138170E-01 a       144     0     5     1    16
 -1.0815287487581575E+00 a       145     0     5     1    17
  3.0121952466932084E-01 a       146     0     5     1    18
 -3.8487839384442779E-01 a       147     0     5     1    19
 -7.0086152635722776E-01 a       148     0     5     1    20
  1.4475482474591039E-01 a       149     0     5     1    21
  7.1848294571139515E-01 a       150     0     5     1    22
  9.7169112003648717E-01 a       151     0     5     1    23
 -1.0133478112002958E+00 a       152     0     5     1    24
  1.8863375532971310E-01 a       153     0     5     1    25
 -9.5958195078208730E-01 a       154     0     5     1    26
 -1.2069674709216531E+00 a       155     0     5     1    27
 -1.6536775744414509E+00 a       156     0     5     1    28
 -4.6680922091575255E-01 a       157     0     5     1    29
 -8.4801136158733714E-01 a       158     0     5     1    30
 -1.8131322696970215E-01 a       159     0     5     1    31
  1.6334750105942144E+00 a       160     0     5     1    32
 -3.2137370802419629E-01 a       161     0     6     1     1
  8.6457279411415211E-01 a       162     0     6     1     2
 -7.7384181688914921E-01 a       163     0     6     1     3
 -9.3630826324005448E-02 a       164     0     6     1     4
 -5.0774421126294295E-02 a       165     0     6     1     5
 -1.0223671454879231E+00 a       166     0     6     1     6
 -6.3544504526347034E-01 a       167     0     6     1     7
  3.3522775863050064E-01 a       168     0     6     1     8
  1.1958799556912412E+00 a       169     0     6     1     9
  6.0115469705362001E-01 a       170     0     6     1    10
 -4.2414770913746380E-01 a       171     0     6     1    11
  1.6773873980688492E-01 a       172     0     6     1    12
  1.5223654945710749E-01 a       173     0     6     1    13
 -1.4552621493333623E-01 a       174     0     6     1    14
  7.1778700140160356E-01 a       175     0     6     1    15
 -6.7897354566641499E-01 a       176     0     6     1    16
 -7.3687043141648234E-01 a       177     0     6     1    17
  9.1395224555503041E-01 a       178     0     6     1    18
  2.4572578887908822E-01 a       179     0     6     1    19
 -2.7102900028488774E-01 a       180     0     6     1    20
 -2.8508474308423998E-01 a       181     0     6     1    21
  9.9899258619672560E-01 a       182     0     6     1    22
 -3.1918014083785207E-01 a       183     0     6     1    23
 -5.4303823408205297E-02 a       184     0     6     1    24
  2.3700077527926325E-01 a       185     0     6     1    25
  6.9695858257752996E-01 a       186     0     6     1    26
  4.3256916127459838E-01 a       187     0     6     1    27
  4.6942684632674536E-01 a       188     0     6     1    28
