################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.9506591743987260E-01 a         1     0     1     1     1
  7.2030120300606060E-01 a         2     0     1     1     2
 -1.0081943557440007E-02 a         3     0     1     1     3
  1.2280288015919789E-01 a         4     0     1     1     4
 -4.8702847263674365E-01 a         5     0     1     1     5
  4.8586904337918135E-01 a         6     0     1     1     6
 -2.5247906867338726E-01 a         7     0     1     1     7
 -2.4854020961582263E-01 a         8     0     1     1     8
 -7.9301112960734679E-02 a         9     0     1     1     9
  3.0422778141069651E-01 a        10     0     1     1    10
  2.2446663886733581E-02 a        11     0     1     1    11
 -1.0487823793651319E+00 a        12     0     1     1    12
  5.1359429651263611E-01 a        13     0     1     1    13
  1.1028475576179397E+00 a        14     0     1     1    14
 -6.2851276363588782E-01 a        15     0     1     1    15
 -6.6163916728609451E-01 a        16     0     1     1    16
 -1.0259433057317169E+00 a        17     0     1     1    17
  2.1141168051616316E-01 a        18     0     1     1    18
 -3.5552813108982873E-01 a        19     0     1     1    19
 -2.3857913364711400E-01 a        20     0     1     1    20
  4.0492488283030925E-01 a        21     0     1     1    21
 -5.0038174917182843E-01 a        22     0     1     1    22
 -1.4172391321166312E-02 a        23     0     1     1    23
  1.2917060896334839E-01 a        24     0     1     1    24
 -7.3537262729520145E-02 a        25     0     1     1    25
 -5.0594917301701470E-01 a        26     0     1     1    26
  4.9884029963123105E-02 a        27     0     1     1    27
  4.8011027897914238E-01 a        28     0     1     1    28
  5.4375524570184219E-01 a        29     0     1     1    29
  8.5751338976890046E-01 a        30     0     1     1    30
  5.6594184012512061E-01 a        31     0     1     1    31
 -5.5954852093054341E-01 a        32     0     1     1    32
  1.5147614420425379E+00 a        33     0     2     1     1
  1.7151643384912613E-01 a        34     0     2     1     2
 -3.0587282602214039E-01 a        35     0     2     1     3
 -8.9179844342030412E-02 a        36     0     2     1     4
 -4.2770004096039073E-02 a        37     0     2     1     5
 -3.4247611956019622E-02 a        38     0     2     1     6
  2.8461615967568271E-01 a        39     0     2     1     7
  3.6167114730305905E-01 a        40     0     2     1     8
  2.3692349741529356E-01 a        41     0     2     1     9
 -4.2255060309557668E-02 a        42     0     2     1    10
  5.2731916209812235E-01 a        43     0     2     1    11
  1.4872788808094387E-01 a        44     0     2     1    12
 -7.1607962125256275E-01 a        45     0     2     1    13
  2.5574121059389066E-01 a        46     0     2     1    14
 -4.6638139932803724E-01 a        47     0     2     1    15
 -1.0375960708604934E+00 a        48     0     2     1    16
 -1.8816578101077602E-01 a        49     0     2     1    17
  2.3895195052742141E-01 a        50     0     2     1    18
 -4.5601748850770607E-01 a        51     0     2     1    19
  9.6285813617022009E-01 a        52     0     2     1    20
  6.2881739086677169E-01 a        53     0     2     1    21
 -6.2479213845942105E-01 a        54     0     2     1    22
  5.1834080494197809E-01 a        55     0     2     1    23
 -1.1461064914203885E-01 a        56     0     2     1    24
  6.3910290953126125E-01 a        57     0     2     1    25
 -1.4830555457440942E-01 a        58     0     2     1    26
 -3.7044654830950213E-01 a        59     0     2     1    27
  4.2148798215449595E-01 a        60     0     2     1    28
  3.8271379822568435E-01 a        61     0     2     1    29
 -6.9248932246757744E-01 a        62     0     2     1    30
  4.6623165227639002E-01 a        63     0     2     1    31
  2.0194218654825700E+00 a        64     0     2     1    32
 -7.7018235722961981E-01 a        65     0     3     1     1
  7.8554709139656309E-01 a        66     0     3     1     2
 -2.3695126073540845E-01 a        67     0     3     1     3
  4.1333642842968266E-01 a        68     0     3     1     4
 -5.5805474068445848E-01 a        69     0     3     1     5
  1.0208204413613016E+00 a        70     0     3     1     6
 -1.2577427243885997E+00 a        71     0     3     1     7
 -4.5903596589609069E-01 a        72     0     3     1     8
  3.5068701622423093E-01 a        73     0     3     1     9
 -7.1763750655762260E-01 a        74     0     3     1    10
  5.4891826412606404E-01 a        75     0     3     1    11
 -2.1077283616504866E-01 a        76     0     3     1    12
  5.3803789297096238E-01 a        77     0     3     1    13
  1.0538687500840360E+00 a        78     0     3     1    14
 -2.7730663431540015E-01 a        79     0     3     1    15
 -5.3549518433471399E-01 a        80     0     3     1    16
 -1.1519240257647276E+00 a        81     0     3     1    17
  7.5979757543752025E-02 a        82     0     3     1    18
 -2.7944942015852289E-02 a        83     0     3     1    19
  2.5223559797015260E-01 a        84     0     3     1    20
  9.4699081783837527E-02 a        85     0     3     1    21
 -2.2929541514444168E-01 a        86     0     3     1    22
  4.6133341718467546E-01 a        87     0     3     1    23
 -2.6992857652586388E-01 a        88     0     3     1    24
  1.7978664039657104E+00 a        89     0     3     1    25
  4.5428229984648621E-01 a        90     0     3     1    26
  4.0131016587892548E-01 a        91     0     3     1    27
  1.5378508349662742E-01 a        92     0     3     1    28
 -4.4905651704319877E-01 a        93     0     3     1    29
 -6.3212764773266850E-01 a        94     0     3     1    30
  4.3940506292037343E-02 a        95     0     3     1    31
  2.0539920506772074E+00 a        96     0     3     1    32
