################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6034841367523676E+00 a         1     0     1     1     1
 -7.4533488628600930E-01 a         2     0     1     1     2
 -4.6119287938927300E+00 a         3     0     1     1     3
 -1.4486868671571340E+00 a         4     0     1     1     4
 -7.7405183728451892E+00 a         5     0     1     1     5
 -2.0106993756250406E+00 a         6     0     1     1     6
  1.4335223691729866E+00 a         7     0     1     1     7
  6.2827449755756259E-01 a         8     0     1     1     8
 -1.4858611144500098E+00 a         9     0     1     1     9
  2.4097326427355785E+00 a        10     0     1     1    10
 -5.6323878580296247E+00 a        11     0     1     1    11
 -1.3408524765834264E+00 a        12     0     1     1    12
  1.5202800790843699E-01 a        13     0     1     1    13
 -2.6068562902919363E+00 a        14     0     1     1    14
  3.6350950222437284E-01 a        15     0     1     1    15
 -3.3321674517852706E+00 a        16     0     1     1    16
 -3.0285438286514235E+00 a        17     0     1     1    17
 -2.3657899823198053E-01 a        18     0     1     1    18
  4.5868413602724605E+00 a        19     0     1     1    19
 -2.6305385332524640E+00 a        20     0     1     1    20
 -2.9261570488725104E+00 a        21     0     1     1    21
 -2.3524666212287344E+00 a        22     0     1     1    22
  3.3584640165357449E-02 a        23     0     1     1    23
  1.6557763653187891E+00 a        24     0     1     1    24
 -7.6895751716062444E-01 a        25     0     1     1    25
 -7.3170186531898302E+00 a        26     0     1     1    26
 -6.1386439481567578E-01 a        27     0     1     1    27
 -2.0979704302582123E+00 a        28     0     1     1    28
  1.7949670496083441E+00 a        29     0     1     1    29
 -7.6693032564391279E+00 a        30     0     1     1    30
 -8.2284346525391303E+00 a        31     0     1     1    31
  5.8526630344689690E-01 a        32     0     1     1    32
 -1.7916037735311537E+01 a        33     0     2     1     1
 -2.4847341517756107E+00 a        34     0     2     1     2
 -2.7817538924161795E+01 a        35     0     2     1     3
  9.0150680236166334E+00 a        36     0     2     1     4
  7.2614709172581093E-01 a        37     0     2     1     5
 -5.8228241874892248E+00 a        38     0     2     1     6
  2.1393115207145197E+00 a        39     0     2     1     7
 -1.6414545867481543E+01 a        40     0     2     1     8
  1.1949538309875216E+01 a        41     0     2     1     9
 -1.5399261884171045E+01 a        42     0     2     1    10
 -8.1148925976175312E-01 a        43     0     2     1    11
  9.9769851141166495E+00 a        44     0     2     1    12
 -9.6463747260608574E+00 a        45     0     2     1    13
 -8.9926136912055252E+00 a        46     0     2     1    14
  3.9480893443696261E+00 a        47     0     2     1    15
  4.4846196143212103E+00 a        48     0     2     1    16
 -6.3691454273641801E+00 a        49     0     2     1    17
  7.4619279463415911E+00 a        50     0     2     1    18
 -5.1759327657079481E+00 a        51     0     2     1    19
  1.0745704753134085E+01 a        52     0     2     1    20
 -5.6734322117851779E+00 a        53     0     2     1    21
  2.8934286510954843E+00 a        54     0     2     1    22
  3.2412532454530880E+00 a        55     0     2     1    23
 -2.4999105101145774E-01 a        56     0     2     1    24
 -1.3061407977496440E+00 a        57     0     2     1    25
 -7.6439966535879567E+00 a        58     0     2     1    26
 -1.6538339664137997E+01 a        59     0     2     1    27
  1.2637376815466876E+01 a        60     0     2     1    28
  1.0419363776348936E+01 a        61     0     2     1    29
 -3.8386111161181664E+00 a        62     0     2     1    30
  6.6431497793020444E+00 a        63     0     2     1    31
 -1.9688687027459654E+01 a        64     0     2     1    32
  8.6989447070159454E+00 a        65     0     3     1     1
  1.2872919724338909E+00 a        66     0     3     1     2
 -2.2378286077060633E+01 a        67     0     3     1     3
 -1.9661935870590664E+01 a        68     0     3     1     4
 -1.2777759710516781E+01 a        69     0     3     1     5
 -2.5903882304278557E+01 a        70     0     3     1     6
  6.6746753935651038E+00 a        71     0     3     1     7
  5.1099328118420102E+00 a        72     0     3     1     8
  1.3211672511702858E+01 a        73     0     3     1     9
  8.2709764994990636E+00 a        74     0     3     1    10
 -4.8603314504367798E+00 a        75     0     3     1    11
 -9.4451878011948960E+00 a        76     0     3     1    12
  8.4912147065098953E+00 a        77     0     3     1    13
 -7.2398945188037889E+00 a        78     0     3     1    14
  6.4375959816110280E+00 a        79     0     3     1    15
 -1.2414584986101045E+00 a        80     0     3     1    16
 -2.4438044181909447E+01 a        81     0     3     1    17
  5.6008349110446689E+00 a        82     0     3     1    18
  9.8933644735429169E+00 a        83     0     3     1    19
 -2.1011979036427956E+01 a        84     0     3     1    20
 -2.0108303718599434E+01 a        85     0     3     1    21
  9.0611092925636907E+00 a        86     0     3     1    22
 -7.0275451127690358E+00 a        87     0     3     1    23
 -5.8964786591920326E+00 a        88     0     3     1    24
  9.2555714553071073E+00 a        89     0     3     1    25
 -8.1292886239468416E+00 a        90     0     3     1    26
 -1.7701610119046509E+00 a        91     0     3     1    27
 -6.7856140429668503E+00 a        92     0     3     1    28
  2.6573965928138761E+00 a        93     0     3     1    29
 -2.2635581115094315E+01 a        94     0     3     1    30
 -2.2707552506190911E+00 a        95     0     3     1    31
 -1.5531462811410234E+01 a        96     0     3     1    32
  2.0017892430590074E+01 a        97     0     4     1     1
  4.2603065390282833E+00 a        98     0     4     1     2
  3.1829625737791311E+01 a        99     0     4     1     3
 -9.9940973323290034E+00 a       100     0     4     1     4
 -1.6907276777410980E+00 a       101     0     4     1     5
  2.3400404423864494E+00 a       102     0     4     1     6
  9.7624501194950086E-02 a       103     0     4     1     7
  1.5490249303889490E+01 a       104     0     4     1     8
