################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8797151302219361E+00 a         1     0     1     1     1
  2.2819235297780844E+00 a         2     0     1     1     2
 -3.6336964520496828E-01 a         3     0     1     1     3
  1.8582928293031464E+00 a         4     0     1     1     4
  7.9641718736412681E-01 a         5     0     1     1     5
  4.2865249232405023E-01 a         6     0     1     1     6
 -1.2444522608061019E+00 a         7     0     1     1     7
 -8.2642609925326038E-01 a         8     0     1     1     8
 -8.9307304026536205E-01 a         9     0     1     1     9
  3.7076194798440715E-01 a        10     0     1     1    10
 -5.0513276282130470E-01 a        11     0     1     1    11
 -2.2177587271772388E+00 a        12     0     1     1    12
  8.2798429422816611E-01 a        13     0     1     1    13
 -6.4042686686969141E-01 a        14     0     1     1    14
  7.2867429896332059E-01 a        15     0     1     1    15
  2.1333482417770538E-01 a        16     0     1     1    16
  2.3458614615734352E+00 a        17     0     1     1    17
 -1.5436224630211132E-01 a        18     0     1     1    18
 -9.1881957065762895E-02 a        19     0     1     1    19
  1.4505307329898933E+00 a        20     0     1     1    20
 -1.4824470563103862E+00 a        21     0     1     1    21
 -6.5737075564207470E-01 a        22     0     1     1    22
  3.3793385544425897E-01 a        23     0     1     1    23
  9.1629872670243928E-01 a        24     0     1     1    24
 -2.6704798569671928E-01 a        25     0     1     1    25
  2.1060390954828709E+00 a        26     0     1     1    26
  1.0177708984915548E+00 a        27     0     1     1    27
  8.7025389732131708E-01 a        28     0     1     1    28
  1.4377970003124094E+00 a        29     0     1     1    29
  2.8893549274928922E+00 a        30     0     1     1    30
  1.7242251803676854E+00 a        31     0     1     1    31
 -2.7993466606067909E+00 a        32     0     1     1    32
  8.4429119261925167E-01 a        33     0     2     1     1
 -4.8011901559836856E-01 a        34     0     2     1     2
  1.9003461965525389E-01 a        35     0     2     1     3
  2.4412947982626019E+00 a        36     0     2     1     4
 -1.3017866077233956E-01 a        37     0     2     1     5
  2.0164344655661259E+00 a        38     0     2     1     6
  2.3411007668778474E+00 a        39     0     2     1     7
  2.0052819179251609E+00 a        40     0     2     1     8
  7.6960653075481877E-01 a        41     0     2     1     9
  3.8369963666009448E+00 a        42     0     2     1    10
 -3.2528358932433987E-01 a        43     0     2     1    11
  1.7980937531925975E-01 a        44     0     2     1    12
 -7.0319955799840750E-01 a        45     0     2     1    13
 -6.2549910530312069E-01 a        46     0     2     1    14
  1.1279669081817056E+00 a        47     0     2     1    15
 -1.7571518888142708E+00 a        48     0     2     1    16
  1.3505557400981116E+00 a        49     0     2     1    17
 -2.0712810230866725E+00 a        50     0     2     1    18
 -1.2441500705466524E+00 a        51     0     2     1    19
  2.1227798393806148E+00 a        52     0     2     1    20
 -1.2149970512651699E-01 a        53     0     2     1    21
 -2.1705846707042142E+00 a        54     0     2     1    22
  2.4781558825908641E+00 a        55     0     2     1    23
  4.4189778601427920E-01 a        56     0     2     1    24
  1.4231389019451038E-01 a        57     0     2     1    25
  1.4083409131003771E-01 a        58     0     2     1    26
 -5.4081578109455219E-01 a        59     0     2     1    27
  3.6563517247258981E-01 a        60     0     2     1    28
 -2.2403018857759385E+00 a        61     0     2     1    29
  4.5192949252234504E-01 a        62     0     2     1    30
 -4.7250114450034031E-01 a        63     0     2     1    31
  1.9693332583848198E+00 a        64     0     2     1    32
 -2.6323686540073038E-01 a        65     0     3     1     1
  7.6104987824857497E+00 a        66     0     3     1     2
 -7.9660034946662672E-01 a        67     0     3     1     3
 -2.3083690888513148E-01 a        68     0     3     1     4
