################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7361666505895337E+00 a         1     0     1     1     1
  2.3239396055467330E+00 a         2     0     1     1     2
  1.0013500707094912E-01 a         3     0     1     1     3
  1.4663654894975808E+00 a         4     0     1     1     4
  7.7528620252905223E-01 a         5     0     1     1     5
  1.4911569249980411E-01 a         6     0     1     1     6
 -1.0584352668108943E+00 a         7     0     1     1     7
 -1.3393501894698678E+00 a         8     0     1     1     8
 -6.2417441084844894E-01 a         9     0     1     1     9
 -3.0902872202343118E-01 a        10     0     1     1    10
 -3.1310807467143537E-01 a        11     0     1     1    11
 -1.6395642854650188E+00 a        12     0     1     1    12
  7.7108636083939419E-01 a        13     0     1     1    13
  5.8686979338799605E-01 a        14     0     1     1    14
  8.9515679952019722E-01 a        15     0     1     1    15
  1.9074654054460488E-01 a        16     0     1     1    16
  2.4658085945349479E+00 a        17     0     1     1    17
  3.4168507638958973E-01 a        18     0     1     1    18
  3.3820421136491374E-01 a        19     0     1     1    19
  1.6497747599230819E+00 a        20     0     1     1    20
 -8.5198654553085296E-01 a        21     0     1     1    21
 -6.1364668391567090E-01 a        22     0     1     1    22
  6.9229425159164715E-01 a        23     0     1     1    23
  1.1822847886919063E+00 a        24     0     1     1    24
  4.4232270303246385E-01 a        25     0     1     1    25
  2.3039451537012012E+00 a        26     0     1     1    26
  1.2527605544922777E+00 a        27     0     1     1    27
  1.4584924715523053E+00 a        28     0     1     1    28
  1.5732690873157942E+00 a        29     0     1     1    29
  2.4896539317890749E+00 a        30     0     1     1    30
  1.8172278055953508E+00 a        31     0     1     1    31
 -2.3015017216533371E+00 a        32     0     1     1    32
  5.7252107979615596E-01 a        33     0     2     1     1
  4.8072063394598225E-01 a        34     0     2     1     2
 -8.2453276351317814E-02 a        35     0     2     1     3
  3.4363282159181674E+00 a        36     0     2     1     4
 -2.7609660338374229E-02 a        37     0     2     1     5
  1.6838030150590360E+00 a        38     0     2     1     6
  1.3411868633463708E+00 a        39     0     2     1     7
  1.3874420988452005E+00 a        40     0     2     1     8
  4.7508737171632937E-01 a        41     0     2     1     9
  4.2933677776476715E+00 a        42     0     2     1    10
 -3.3891150427515448E-01 a        43     0     2     1    11
  2.2465444828510203E-01 a        44     0     2     1    12
 -1.8741835177059804E-01 a        45     0     2     1    13
 -1.8403392497927336E+00 a        46     0     2     1    14
  1.9725264631850967E+00 a        47     0     2     1    15
 -2.1214484405876846E+00 a        48     0     2     1    16
  1.3681242636207573E+00 a        49     0     2     1    17
 -2.0586887951506099E+00 a        50     0     2     1    18
 -8.5265607149184686E-01 a        51     0     2     1    19
  1.6522000304549589E+00 a        52     0     2     1    20
  1.2051842793312199E-01 a        53     0     2     1    21
 -2.9074416568769204E+00 a        54     0     2     1    22
  3.0695171242741655E+00 a        55     0     2     1    23
  9.2154020934699876E-01 a        56     0     2     1    24
  1.9550305228474538E-01 a        57     0     2     1    25
  1.4584749162960534E-01 a        58     0     2     1    26
 -4.2879902279587406E-01 a        59     0     2     1    27
  1.1182136088934906E+00 a        60     0     2     1    28
 -2.7167644606976937E+00 a        61     0     2     1    29
  1.5253864203748543E-01 a        62     0     2     1    30
 -7.4815386975907894E-01 a        63     0     2     1    31
  2.2370199733586289E+00 a        64     0     2     1    32
 -2.9662243759123030E-01 a        65     0     3     1     1
  8.1601226046314164E+00 a        66     0     3     1     2
 -2.2783449930263635E+00 a        67     0     3     1     3
  6.1981361906474353E-01 a        68     0     3     1     4
 -8.3816519486293490E+00 a        69     0     3     1     5
  3.5509926065019357E+00 a        70     0     3     1     6
 -8.2703969705348044E+00 a        71     0     3     1     7
 -3.2074745292624813E+00 a        72     0     3     1     8
  1.1596090251787112E+00 a        73     0     3     1     9
  2.0323142620015915E+00 a        74     0     3     1    10
 -3.2954511335528369E-01 a        75     0     3     1    11
  1.7754672657076542E-02 a        76     0     3     1    12
 -1.1018818825044943E+00 a        77     0     3     1    13
 -9.2027966558988872E-02 a        78     0     3     1    14
 -1.0419827156131513E+01 a        79     0     3     1    15
  1.4646296218485297E+00 a        80     0     3     1    16
 -2.0586213094622390E+00 a        81     0     3     1    17
  6.5228976555010458E+00 a        82     0     3     1    18
  4.0664236645368907E+00 a        83     0     3     1    19
 -4.5277243618267998E-01 a        84     0     3     1    20
  4.6948404636741188E+00 a        85     0     3     1    21
 -2.8107129078536262E+00 a        86     0     3     1    22
 -5.7327746320054862E+00 a        87     0     3     1    23
  4.9737218803992889E+00 a        88     0     3     1    24
 -1.0362529247603707E+00 a        89     0     3     1    25
 -4.7676191898478830E+00 a        90     0     3     1    26
  4.3970173774828973E+00 a        91     0     3     1    27
