################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6557226813486570E+00 a         1     0     1     1     1
  7.0512077587081290E-01 a         2     0     1     1     2
 -3.1364125630920120E-01 a         3     0     1     1     3
 -2.0772262955725660E+00 a         4     0     1     1     4
 -2.5890308622764708E+00 a         5     0     1     1     5
  8.1327720630352873E-01 a         6     0     1     1     6
  2.1148852235270690E+00 a         7     0     1     1     7
  2.1780797892365317E-01 a         8     0     1     1     8
 -1.7824761129411120E+00 a         9     0     1     1     9
  2.2650730136481612E-02 a        10     0     1     1    10
 -2.2423978708264336E+00 a        11     0     1     1    11
 -8.3686838809464259E-01 a        12     0     1     1    12
 -9.3174571030148545E-01 a        13     0     1     1    13
 -6.9793497287234030E-01 a        14     0     1     1    14
  6.7929813529902461E-02 a        15     0     1     1    15
 -2.6139573298114192E+00 a        16     0     1     1    16
 -1.1294040008400525E+00 a        17     0     1     1    17
  5.6772997398968288E-02 a        18     0     1     1    18
  2.4180138762989092E+00 a        19     0     1     1    19
 -3.8542029482120446E-02 a        20     0     1     1    20
 -6.6732133333470733E-01 a        21     0     1     1    21
 -2.9030124456627697E+00 a        22     0     1     1    22
  1.1162887786617302E+00 a        23     0     1     1    23
  8.4452372809229581E-01 a        24     0     1     1    24
 -3.5345737509284469E+00 a        25     0     1     1    25
 -3.4648396546622089E+00 a        26     0     1     1    26
  8.3662464047670737E-01 a        27     0     1     1    27
 -1.4673291197884750E+00 a        28     0     1     1    28
 -1.1182033405141327E+00 a        29     0     1     1    29
 -3.2471891806284918E+00 a        30     0     1     1    30
 -6.4703718444290264E+00 a        31     0     1     1    31
  2.5922316961479832E+00 a        32     0     1     1    32
  2.0232083331768005E-01 a        33     0     2     1     1
 -3.8593125760693163E+00 a        34     0     2     1     2
 -2.9196520257676202E+00 a        35     0     2     1     3
 -2.0043812455509919E-02 a        36     0     2     1     4
 -6.9171828753338702E-02 a        37     0     2     1     5
 -2.6340259214305615E+00 a        38     0     2     1     6
  3.3125426229131989E+00 a        39     0     2     1     7
 -5.6321717366602257E+00 a        40     0     2     1     8
  1.5097491242379495E+00 a        41     0     2     1     9
 -7.0745330851678858E+00 a        42     0     2     1    10
  2.3661487205397416E+00 a        43     0     2     1    11
  7.6282755868291152E-01 a        44     0     2     1    12
 -4.1012700549832939E+00 a        45     0     2     1    13
 -3.8238657128225739E+00 a        46     0     2     1    14
  1.4607349106469860E+00 a        47     0     2     1    15
 -1.0073238490438805E+00 a        48     0     2     1    16
 -6.6590399305893193E+00 a        49     0     2     1    17
  4.7088334738068998E+00 a        50     0     2     1    18
  4.2685026611073615E+00 a        51     0     2     1    19
  3.8635679473130384E+00 a        52     0     2     1    20
  4.7089037788129347E-02 a        53     0     2     1    21
 -1.2153099581365907E+00 a        54     0     2     1    22
  4.6924560129239614E+00 a        55     0     2     1    23
  5.2639182768781243E+00 a        56     0     2     1    24
 -3.1037926121816479E+00 a        57     0     2     1    25
 -3.9271396209208485E+00 a        58     0     2     1    26
 -3.7413889348682026E+00 a        59     0     2     1    27
  2.7142213977784797E+00 a        60     0     2     1    28
  1.5065541426847853E+00 a        61     0     2     1    29
 -2.4616511189426102E+00 a        62     0     2     1    30
  6.9916249982427903E-01 a        63     0     2     1    31
 -3.0675128269021573E-01 a        64     0     2     1    32
 -3.0212086551838451E+00 a        65     0     3     1     1
  1.0509199438574326E-01 a        66     0     3     1     2
 -1.6286268533072765E+00 a        67     0     3     1     3
 -3.2215293621967795E+00 a        68     0     3     1     4
 -5.1429655846373183E+00 a        69     0     3     1     5
 -3.0133021997484275E+00 a        70     0     3     1     6
 -1.1928052570372745E+00 a        71     0     3     1     7
  3.1904409129088140E+00 a        72     0     3     1     8
  4.1522682678953504E-01 a        73     0     3     1     9
  1.6779279991482634E+00 a        74     0     3     1    10
  2.9340559701062028E+00 a        75     0     3     1    11
 -1.2187754283764050E+00 a        76     0     3     1    12
  2.9779806549508305E+00 a        77     0     3     1    13
 -1.5801948822836807E+00 a        78     0     3     1    14
 -1.3056524486132592E+00 a        79     0     3     1    15
 -2.5687798950082130E+00 a        80     0     3     1    16
 -9.1892924282875832E+00 a        81     0     3     1    17
  9.8528950389020569E+00 a        82     0     3     1    18
 -1.1547811003278441E+00 a        83     0     3     1    19
  3.2331632023323502E+00 a        84     0     3     1    20
 -3.9572636979007556E+00 a        85     0     3     1    21
 -1.8880030563546812E-01 a        86     0     3     1    22
  1.0854127654392649E+00 a        87     0     3     1    23
 -1.5196923741760269E+00 a        88     0     3     1    24
  8.7340048233232466E+00 a        89     0     3     1    25
 -2.3987790923938608E+00 a        90     0     3     1    26
  9.6116450344755737E+00 a        91     0     3     1    27
 -2.3639579994612070E-01 a        92     0     3     1    28
 -2.3159177082406379E+00 a        93     0     3     1    29
 -3.9069961655159489E+00 a        94     0     3     1    30
 -1.6782293031503373E-01 a        95     0     3     1    31
 -3.6392990656049995E+00 a        96     0     3     1    32
  1.4354304365068318E+00 a        97     0     4     1     1
  5.5293571603529452E+00 a        98     0     4     1     2
  4.8940023275504965E+00 a        99     0     4     1     3
 -1.2995952314690498E+00 a       100     0     4     1     4
 -3.1201853950251248E+00 a       101     0     4     1     5
  9.5087717630466817E-01 a       102     0     4     1     6
 -2.3619393018987136E+00 a       103     0     4     1     7
  5.0364030722988451E+00 a       104     0     4     1     8
  7.9997642533426405E-01 a       105     0     4     1     9
  7.8049541074231357E+00 a       106     0     4     1    10
 -2.7242158611314795E+00 a       107     0     4     1    11
 -3.5486173738513349E+00 a       108     0     4     1    12
  2.9923290826109272E+00 a       109     0     4     1    13
  4.5090669348657375E+00 a       110     0     4     1    14
 -2.6826756925250455E+00 a       111     0     4     1    15
  9.9219787001509296E-02 a       112     0     4     1    16
  4.6765872210140325E+00 a       113     0     4     1    17
 -5.3367056418659589E+00 a       114     0     4     1    18
 -3.8928468776921523E+00 a       115     0     4     1    19
 -2.7774113546373433E+00 a       116     0     4     1    20
  1.9415181090140130E+00 a       117     0     4     1    21
  2.6379026128381406E+00 a       118     0     4     1    22
 -6.1534596667284562E+00 a       119     0     4     1    23
 -5.8266908307843890E+00 a       120     0     4     1    24
 -6.0897314962627314E-01 a       121     0     4     1    25
  2.6837531141826991E+00 a       122     0     4     1    26
  3.0654974414704492E+00 a       123     0     4     1    27
 -7.4963911561107810E-01 a       124     0     4     1    28
 -1.2740474842783518E+00 a       125     0     4     1    29
  2.2230224952995598E-01 a       126     0     4     1    30
  1.0996694290679891E+00 a       127     0     4     1    31
  2.0527597580759953E+00 a       128     0     4     1    32
  7.6982573780503678E+00 a       129     0     5     1     1
 -2.8793503358760093E+00 a       130     0     5     1     2
 -4.1978493566765234E-03 a       131     0     5     1     3
  3.2353433094817063E+00 a       132     0     5     1     4
  1.8805392931295801E+00 a       133     0     5     1     5
  1.0555841363878684E+00 a       134     0     5     1     6
  4.8716967010906798E+00 a       135     0     5     1     7
