################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4776881165161790E+01 a         1     0     1     1     1
  2.9526848022422683E+00 a         2     0     1     1     2
 -5.7453530160674395E+00 a         3     0     1     1     3
 -6.6224425777325653E+00 a         4     0     1     1     4
 -7.4277172546660521E+00 a         5     0     1     1     5
  6.8843248063640905E+00 a         6     0     1     1     6
 -5.3617633181734385E+00 a         7     0     1     1     7
 -1.9301628898357739E+00 a         8     0     1     1     8
  1.0477215414183361E+01 a         9     0     1     1     9
  4.4723588245800761E+00 a        10     0     1     1    10
 -5.1153262326147866E+00 a        11     0     1     1    11
 -1.4242738501489669E+00 a        12     0     1     1    12
  4.7988522204436288E+00 a        13     0     1     1    13
  2.0398881632911377E-02 a        14     0     1     1    14
 -7.0305139923054094E+00 a        15     0     1     1    15
 -6.9635131474037371E+00 a        16     0     1     1    16
  9.5131364397278606E+00 a        17     0     1     1    17
  4.9718808163772170E+00 a        18     0     1     1    18
 -1.0474038760862156E+01 a        19     0     1     1    19
 -4.0910331575262910E+00 a        20     0     1     1    20
  4.4161185705355139E+00 a        21     0     1     1    21
 -5.5281054331107982E-01 a        22     0     1     1    22
  1.7939075207700801E+00 a        23     0     2     1     1
  2.6812452765410502E+00 a        24     0     2     1     2
  3.8702246935156532E+00 a        25     0     2     1     3
  3.0737909723191201E+00 a        26     0     2     1     4
 -3.0994605438974978E+00 a        27     0     2     1     5
  6.5358671770403944E+00 a        28     0     2     1     6
  6.1258563148960365E-01 a        29     0     2     1     7
  2.1029495099013000E+00 a        30     0     2     1     8
 -5.2646609649738787E+00 a        31     0     2     1     9
 -2.7201206700800333E+00 a        32     0     2     1    10
 -4.8366044359888596E+00 a        33     0     2     1    11
  1.0510725150138338E+01 a        34     0     2     1    12
 -3.8769475519690375E+00 a        35     0     2     1    13
  3.4187736463725638E+00 a        36     0     2     1    14
 -5.1846676275322512E+00 a        37     0     2     1    15
  6.9401640345757603E+00 a        38     0     2     1    16
 -6.1984412540511240E+00 a        39     0     2     1    17
 -1.1051808930166262E+01 a        40     0     2     1    18
 -1.7753390371596178E+00 a        41     0     2     1    19
  2.1600364376592860E+00 a        42     0     2     1    20
  8.7142773467914196E+00 a        43     0     2     1    21
 -2.0438920418344639E+00 a        44     0     2     1    22
  1.1683633349732889E+00 a        45     0     3     1     1
 -2.0031585500913177E-01 a        46     0     3     1     2
 -2.7675183969151744E+00 a        47     0     3     1     3
 -3.8219983168655687E+00 a        48     0     3     1     4
  1.4092544964799529E+00 a        49     0     3     1     5
  7.9812159197999688E-01 a        50     0     3     1     6
  3.7767245491918500E+00 a        51     0     3     1     7
  1.9379126291407947E-01 a        52     0     3     1     8
  2.7419314293188979E+00 a        53     0     3     1     9
  2.4491703991699740E+00 a        54     0     3     1    10
 -4.9184267765993850E+00 a        55     0     3     1    11
  9.0639752794543416E+00 a        56     0     3     1    12
  4.4036960665276759E+00 a        57     0     3     1    13
 -6.6395488263698332E-01 a        58     0     3     1    14
 -3.5437082135249143E+00 a        59     0     3     1    15
  2.9965780862479408E+00 a        60     0     3     1    16
  7.5087392599536420E+00 a        61     0     3     1    17
 -2.8163760124155766E+00 a        62     0     3     1    18
  1.9745063732672534E+00 a        63     0     3     1    19
 -5.9896224232927873E+00 a        64     0     3     1    20
 -8.2153261453489468E-01 a        65     0     3     1    21
  1.4382396122339869E+00 a        66     0     3     1    22
  1.5986257805032825E+01 a        67     0     4     1     1
 -4.2946705142527684E+00 a        68     0     4     1     2
  5.7264924579330518E+00 a        69     0     4     1     3
  6.2181423877457336E+00 a        70     0     4     1     4
  8.5524028892020070E+00 a        71     0     4     1     5
 -7.9553790516286602E+00 a        72     0     4     1     6
  7.6283299721150239E+00 a        73     0     4     1     7
 -7.0595590434946809E-01 a        74     0     4     1     8
 -1.3805999206236070E+01 a        75     0     4     1     9
 -3.2153875702386112E+00 a        76     0     4     1    10
  4.6828072086741450E+00 a        77     0     4     1    11
  5.1226780915069536E+00 a        78     0     4     1    12
 -3.7719313068525788E+00 a        79     0     4     1    13
