################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8929617642038142E+01 a         1     0     1     1     1
  5.2315461995125085E+00 a         2     0     1     1     2
 -7.2027515387070213E+00 a         3     0     1     1     3
 -5.9145761168854900E+00 a         4     0     1     1     4
 -9.1864218198549406E+00 a         5     0     1     1     5
  1.0315968714699000E+01 a         6     0     1     1     6
 -7.8173683905143774E+00 a         7     0     1     1     7
 -5.1214342748454811E-01 a         8     0     1     1     8
  1.4759263809738743E+01 a         9     0     1     1     9
  4.5873025387245221E+00 a        10     0     1     1    10
 -5.8280674687931802E+00 a        11     0     1     1    11
 -4.1295657638629404E+00 a        12     0     1     1    12
  5.3645311717224766E+00 a        13     0     1     1    13
  2.6371353378688355E-02 a        14     0     1     1    14
 -7.5440364374858522E+00 a        15     0     1     1    15
 -6.2567492673289689E+00 a        16     0     1     1    16
  1.8641638167369717E+01 a        17     0     1     1    17
  4.6626238089452956E+00 a        18     0     1     1    18
 -1.4246875331722157E+01 a        19     0     1     1    19
 -4.8803954211585747E+00 a        20     0     1     1    20
  3.0711960639084381E+00 a        21     0     1     1    21
 -9.5520735100541432E-01 a        22     0     1     1    22
  6.4934657100748980E+00 a        23     0     2     1     1
  4.4217879650940226E+00 a        24     0     2     1     2
  3.7993559076921861E+00 a        25     0     2     1     3
  5.2834768383920672E+00 a        26     0     2     1     4
 -4.5609456659805696E+00 a        27     0     2     1     5
  8.2317079313705914E+00 a        28     0     2     1     6
  2.4609443192932581E+00 a        29     0     2     1     7
  5.3791696023301805E+00 a        30     0     2     1     8
 -8.7669579076050397E+00 a        31     0     2     1     9
 -6.4925155062689799E-01 a        32     0     2     1    10
 -7.1840144947825655E+00 a        33     0     2     1    11
  1.4906907335358591E+01 a        34     0     2     1    12
 -6.0276763724859794E+00 a        35     0     2     1    13
  1.2678641845476164E+00 a        36     0     2     1    14
 -6.5570190216627076E+00 a        37     0     2     1    15
  6.7447060940122698E+00 a        38     0     2     1    16
 -3.1442936461823283E+00 a        39     0     2     1    17
 -1.5074801792087861E+01 a        40     0     2     1    18
 -1.9816119376969705E+00 a        41     0     2     1    19
  1.5708444010439315E+00 a        42     0     2     1    20
  1.2342668120535023E+01 a        43     0     2     1    21
 -3.9698602391174331E+00 a        44     0     2     1    22
  5.3201206770758160E+00 a        45     0     3     1     1
  1.2461492816957853E+00 a        46     0     3     1     2
 -2.1141255090006350E+00 a        47     0     3     1     3
 -4.7071157103190417E+00 a        48     0     3     1     4
  1.6063375705900571E+00 a        49     0     3     1     5
  1.0506214113572028E+00 a        50     0     3     1     6
  5.9650968880869026E+00 a        51     0     3     1     7
 -1.4066296223668870E+00 a        52     0     3     1     8
  4.0786030983586317E+00 a        53     0     3     1     9
  4.1862421728041097E+00 a        54     0     3     1    10
 -5.8431660372426464E+00 a        55     0     3     1    11
  9.0658505092720709E+00 a        56     0     3     1    12
  8.0928129870910626E-01 a        57     0     3     1    13
 -1.3655073981717403E+00 a        58     0     3     1    14
 -3.4643486766298452E+00 a        59     0     3     1    15
  7.6944886181347794E-01 a        60     0     3     1    16
  7.1312425767550849E+00 a        61     0     3     1    17
 -5.6781544033915399E+00 a        62     0     3     1    18
  3.4117617349273801E+00 a        63     0     3     1    19
 -7.2596029881087949E+00 a        64     0     3     1    20
 -3.5077343000825661E-01 a        65     0     3     1    21
  1.7966464561579237E-01 a        66     0     3     1    22
  2.0363503291609533E+01 a        67     0     4     1     1
 -6.5712003995627697E+00 a        68     0     4     1     2
  6.6542185885042420E+00 a        69     0     4     1     3
  5.9692264894876415E+00 a        70     0     4     1     4
  1.0248440340458517E+01 a        71     0     4     1     5
 -1.0881555151913318E+01 a        72     0     4     1     6
  9.8408311420732257E+00 a        73     0     4     1     7
 -1.5444725133861676E+00 a        74     0     4     1     8
 -1.8615233448249761E+01 a        75     0     4     1     9
 -2.3043325576426956E+00 a        76     0     4     1    10
  5.8263807076796317E+00 a        77     0     4     1    11
  8.5653076431444841E+00 a        78     0     4     1    12
 -4.2618126351617160E+00 a        79     0     4     1    13
 -2.4893218233941909E+00 a        80     0     4     1    14
  1.0075971974915214E+01 a        81     0     4     1    15
  4.1495014238900758E+00 a        82     0     4     1    16
 -2.0586642447730288E+01 a        83     0     4     1    17
 -3.4444110849555658E+00 a        84     0     4     1    18
  1.2930534966353424E+01 a        85     0     4     1    19
  2.0616344504819404E+00 a        86     0     4     1    20
 -3.7322574553741799E+00 a        87     0     4     1    21
 -1.5881043386418872E+00 a        88     0     4     1    22
 -5.3922195176524905E+00 a        89     0     5     1     1
 -8.5933940064147385E-01 a        90     0     5     1     2
 -2.4806638011795972E+00 a        91     0     5     1     3
 -4.6804423346493955E+00 a        92     0     5     1     4
  2.1716386594847128E+00 a        93     0     5     1     5
 -8.6916779353923790E+00 a        94     0     5     1     6
 -5.2590487993003645E+00 a        95     0     5     1     7
 -6.8033738288442436E+00 a        96     0     5     1     8
  8.6474869243402956E+00 a        97     0     5     1     9
 -1.6676184848422264E+00 a        98     0     5     1    10
  1.0950927985626628E+01 a        99     0     5     1    11
 -1.1784060944036732E+01 a       100     0     5     1    12
  3.9269200799574353E+00 a       101     0     5     1    13
 -4.1169417472313441E+00 a       102     0     5     1    14
  4.4191027512462915E+00 a       103     0     5     1    15
 -5.3937218748504314E+00 a       104     0     5     1    16
  6.5905893900873274E+00 a       105     0     5     1    17
  1.2067346839695857E+01 a       106     0     5     1    18
  2.7038050449443820E+00 a       107     0     5     1    19
 -4.2587769176994792E+00 a       108     0     5     1    20
 -1.7464622745970022E+01 a       109     0     5     1    21
 -1.8007525727703175E-01 a       110     0     5     1    22
 -3.7301295293357160E+00 a       111     0     6     1     1
  5.5235529804773142E-01 a       112     0     6     1     2
 -1.3978118254108327E+00 a       113     0     6     1     3
 -1.3265539224571281E+00 a       114     0     6     1     4
 -2.4652999459305796E+00 a       115     0     6     1     5
  3.1043288306986723E+00 a       116     0     6     1     6
 -2.2586517900503305E+00 a       117     0     6     1     7
 -2.0496921298889839E-01 a       118     0     6     1     8
  5.1516893955448886E+00 a       119     0     6     1     9
  3.2003034705492739E-01 a       120     0     6     1    10
 -4.0573701332065737E-01 a       121     0     6     1    11
 -2.4610041005091703E+00 a       122     0     6     1    12
  4.5644569929546674E-01 a       123     0     6     1    13
  1.2319942463432869E+00 a       124     0     6     1    14
 -2.6257801654847785E+00 a       125     0     6     1    15
 -6.3428446401390437E-01 a       126     0     6     1    16
  4.2020803461686107E+00 a       127     0     6     1    17
  2.9737769611644965E-01 a       128     0     6     1    18
 -2.0463001988597163E+00 a       129     0     6     1    19
 -3.5087138438072382E-03 a       130     0     6     1    20
  7.4164189736940100E-01 a       131     0     6     1    21
  5.1787586768987559E-01 a       132     0     6     1    22
  1.6398608325132116E+00 a       133     0     7     1     1
 -1.1729448364916502E+00 a       134     0     7     1     2
  9.4555679254240813E-02 a       135     0     7     1     3
  1.4277181921205682E+00 a       136     0     7     1     4
  6.7170350611289190E-02 a       137     0     7     1     5
  1.9553002399055557E+00 a       138     0     7     1     6
 -2.3814795692624640E+00 a       139     0     7     1     7
 -6.5251293749179318E-01 a       140     0     7     1     8
  1.0327763427899386E+00 a       141     0     7     1     9
 -1.7269224294765710E+00 a       142     0     7     1    10
  3.5890655307541532E+00 a       143     0     7     1    11
 -3.4228041532046158E+00 a       144     0     7     1    12
  8.6191399815985711E-02 a       145     0     7     1    13
 -1.0396053565726087E+00 a       146     0     7     1    14
  1.0746317367191076E+00 a       147     0     7     1    15
 -2.0781719688544840E+00 a       148     0     7     1    16
 -3.7191163566911523E+00 a       149     0     7     1    17
  2.0932373572061516E+00 a       150     0     7     1    18
 -1.4337706594372819E+00 a       151     0     7     1    19
  3.0143171047752388E+00 a       152     0     7     1    20
