################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3827198031003802E+00 a         1     0     1     1     1
  1.4773888633451278E+00 a         2     0     1     1     2
 -5.0348107857550672E-01 a         3     0     1     1     3
 -7.9073700304272143E-01 a         4     0     1     1     4
 -1.8228468316613993E-02 a         5     0     1     1     5
 -2.3505763841245413E+00 a         6     0     1     1     6
  1.3518714376803234E+00 a         7     0     1     1     7
 -1.1088900583628469E+00 a         8     0     1     1     8
  1.8095841680113287E-01 a         9     0     1     1     9
  9.0584932987720457E-01 a        10     0     1     1    10
  1.5840674732686127E-01 a        11     0     1     1    11
 -1.1160889718476331E-01 a        12     0     1     1    12
 -3.7819470309623726E-01 a        13     0     1     1    13
 -1.1032432669196233E+00 a        14     0     1     1    14
  5.6670584755779962E-01 a        15     0     1     1    15
 -3.7808577973894880E-01 a        16     0     1     1    16
 -9.6978924859183735E-01 a        17     0     1     1    17
  7.3036233934822492E-01 a        18     0     1     1    18
 -1.2101438773872086E+00 a        19     0     1     1    19
  2.9521812923095220E-01 a        20     0     1     1    20
  6.1441510777567865E-01 a        21     0     1     1    21
 -2.1430475031139515E-01 a        22     0     1     1    22
 -5.8065048342715231E-01 a        23     0     2     1     1
  2.2722901419877997E-01 a        24     0     2     1     2
 -3.0754566999042710E-01 a        25     0     2     1     3
  5.6750148691369420E-02 a        26     0     2     1     4
  1.5401265803392032E+00 a        27     0     2     1     5
  1.6711222158848866E+00 a        28     0     2     1     6
  1.2176522238367604E+00 a        29     0     2     1     7
 -5.0510732113555945E-01 a        30     0     2     1     8
  6.1014121336891680E-01 a        31     0     2     1     9
 -2.3887838891618082E-01 a        32     0     2     1    10
 -5.6080948382091678E-01 a        33     0     2     1    11
  1.2392429328809078E+00 a        34     0     2     1    12
  1.4398049708545346E+00 a        35     0     2     1    13
  6.2633032341463324E-01 a        36     0     2     1    14
  9.9495340642542762E-01 a        37     0     2     1    15
  9.2771260501237029E-01 a        38     0     2     1    16
  8.7389226187435631E-01 a        39     0     2     1    17
 -1.3264311471651271E+00 a        40     0     2     1    18
 -1.5944905828250666E+00 a        41     0     2     1    19
  1.0478270308072328E+00 a        42     0     2     1    20
 -1.4013696475851378E+00 a        43     0     2     1    21
 -1.2176758456158530E+00 a        44     0     2     1    22
 -6.8012157405089602E-01 a        45     0     3     1     1
  4.6117464720814516E-01 a        46     0     3     1     2
  6.9517183751768097E-01 a        47     0     3     1     3
 -9.9686643729748770E-01 a        48     0     3     1     4
  4.7217337378087393E-01 a        49     0     3     1     5
 -1.4988210386834869E-01 a        50     0     3     1     6
 -6.4302558967625378E-01 a        51     0     3     1     7
 -1.1616133822536063E+00 a        52     0     3     1     8
 -1.1915475904457987E-01 a        53     0     3     1     9
  2.8448160423798879E-01 a        54     0     3     1    10
 -7.8451723486182390E-01 a        55     0     3     1    11
 -1.0053653290188360E+00 a        56     0     3     1    12
 -4.9198170608726283E-01 a        57     0     3     1    13
  2.5680980856035798E+00 a        58     0     3     1    14
  1.8870881821949617E-01 a        59     0     3     1    15
 -1.5362286725255081E+00 a        60     0     3     1    16
  3.9784815026341960E+00 a        61     0     3     1    17
 -5.1037920716274610E-01 a        62     0     3     1    18
  2.1866126054482060E-01 a        63     0     3     1    19
 -8.1247383458873534E-01 a        64     0     3     1    20
  2.3829307691003804E-02 a        65     0     3     1    21
 -2.4615936995314240E+00 a        66     0     3     1    22
 -2.4623300176391600E+00 a        67     0     4     1     1
 -1.0201250111418319E+00 a        68     0     4     1     2
  8.1031903262632210E-01 a        69     0     4     1     3
 -1.4811180642818883E-01 a        70     0     4     1     4
  5.6621597961817516E-01 a        71     0     4     1     5
 -4.9350757345642982E-02 a        72     0     4     1     6
  1.3941204487374850E+00 a        73     0     4     1     7
 -8.9207475464822295E-01 a        74     0     4     1     8
 -1.4457560507811891E+00 a        75     0     4     1     9
 -6.5454821128246155E-01 a        76     0     4     1    10
 -1.2561618215190986E+00 a        77     0     4     1    11
  6.2470201849177320E-01 a        78     0     4     1    12
  6.3152604300568183E-01 a        79     0     4     1    13
  4.8400262030882552E-01 a        80     0     4     1    14
 -3.8951636412439572E-01 a        81     0     4     1    15
 -1.2307406749822249E+00 a        82     0     4     1    16
  3.1828958615533598E-01 a        83     0     4     1    17
 -2.3637665168286762E-01 a        84     0     4     1    18
  3.7899578431431635E-01 a        85     0     4     1    19
  1.0627472864272691E-01 a        86     0     4     1    20
 -1.3533902118103183E-01 a        87     0     4     1    21
  7.6736920084541671E-01 a        88     0     4     1    22
  6.7154309186918726E-01 a        89     0     5     1     1
 -2.5075054442691136E-01 a        90     0     5     1     2
  2.3906115556891294E-01 a        91     0     5     1     3
 -8.8296457670281081E-01 a        92     0     5     1     4
 -2.8112155071513429E+00 a        93     0     5     1     5
 -4.3044655967608331E-01 a        94     0     5     1     6
 -2.2382892627612629E+00 a        95     0     5     1     7
 -1.0844174125209423E+00 a        96     0     5     1     8
  3.8221519533188802E-01 a        97     0     5     1     9
  1.0621091765033952E+00 a        98     0     5     1    10
  3.4010309022364821E-02 a        99     0     5     1    11
 -8.6618958257649037E-01 a       100     0     5     1    12
 -1.6237724226772807E+00 a       101     0     5     1    13
 -1.5769768149472077E+00 a       102     0     5     1    14
 -1.6518518947762542E+00 a       103     0     5     1    15
